ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
8.794501,-0.0700304,3.7259765,0.04062254,0.07513642,-0.052534413,21.0,9.036805,-0.054401744,3.8083572,-0.24230385,-0.015628655,-0.08238077,0.38369578,-0.39808482,0.5817214,50.458626,21.345484,2016-11-08 11:12:01,65.41054301737019
8.774749,-0.08499416,3.7110126,0.032375857,0.065973446,-0.04734206,19.0,9.036789,-0.057530105,3.8083515,-0.26204014,-0.027464055,-0.097338915,0.38201204,-0.40008244,0.57920426,50.293484,21.455582,2016-11-08 11:12:02,58.22250177682907
8.818443,-0.0664391,3.752911,0.04337143,0.0711658,-0.04917465,20.0,9.036165,-0.06369594,3.8097298,-0.21772194,-0.0027431622,-0.056818724,0.3822156,-0.39957738,0.58033085,50.293484,21.455582,2016-11-08 11:12:03,59.4831084895819
8.772954,-0.0724246,3.731962,0.03268129,0.07391469,-0.04917465,21.0,9.03125,-0.066158816,3.821323,-0.258296,-0.006265782,-0.08936095,0.3827279,-0.3984079,0.58182806,50.293484,21.455582,2016-11-08 11:12:04,56.68439694710309
8.781333,-0.07062895,3.7074213,0.03940081,0.07391469,-0.05009095,20.0,9.032748,-0.07162176,3.8176854,-0.25141525,9.928122E-4,-0.11026406,0.3820017,-0.3992387,0.5809331,50.173122,21.528187,2016-11-08 11:12:05,60.697439786546106
8.79929,-0.08080431,3.715801,0.03390302,0.074830994,-0.051923547,20.0,9.030498,-0.08312077,3.8227744,-0.23120785,0.00231646,-0.10697341,0.38234174,-0.3988645,0.58207697,50.173122,21.528187,2016-11-08 11:12:06,61.026820458955704
8.789114,-0.08379706,3.7116113,0.042455133,0.07941248,-0.05589417,19.0,9.029409,-0.09013328,3.8251839,-0.2630396,0.02369418,-0.121952295,0.38306814,-0.3980481,0.5841712,50.173122,21.528187,2016-11-08 11:12:07,64.32976940038958
8.787319,-0.08319851,3.7116113,0.03940081,0.071776666,-0.05222898,20.0,9.0327635,-0.08329174,3.8174138,-0.2454443,9.3229115E-5,-0.105802536,0.385043,-0.39620045,0.58641183,50.24283,21.50611,2016-11-08 11:12:08,57.39867573227827
8.78672,-0.078410104,3.7223852,0.04153884,0.077579886,-0.050396383,19.0,9.0339,-0.07858371,3.814822,-0.24717999,1.7360598E-4,-0.09243679,0.38326088,-0.39850783,0.5826834,50.24283,21.50611,2016-11-08 11:12:09,69.0558070848786
8.785523,-0.05925649,3.7134068,0.03604105,0.07513642,-0.04917465,19.0,9.030386,-0.076594286,3.8231747,-0.24486256,0.017337795,-0.109767914,0.38161626,-0.39927587,0.5809145,50.370216,21.434336,2016-11-08 11:12:10,74.78248509725584
8.796896,-0.073621705,3.7223852,0.03634648,0.07544186,-0.05375614,19.0,9.027107,-0.08435411,3.830748,-0.23021126,0.010732405,-0.10836291,0.38264835,-0.3976647,0.5837828,50.370216,21.434336,2016-11-08 11:12:11,72.44419107201819
8.796896,-0.076614454,3.709217,0.03390302,0.06872234,-0.050396383,19.0,9.02633,-0.088271864,3.832488,-0.22943401,0.011657409,-0.12327099,0.38256592,-0.39777797,0.58381176,50.370216,21.434336,2016-11-08 11:12:12,66.51693546485629
8.790312,-0.073621705,3.709217,0.040927973,0.067500606,-0.053450707,19.0,9.030222,-0.07870938,3.82352,-0.23991013,0.0050876737,-0.11430287,0.38300875,-0.39778963,0.58352673,50.370216,21.459404,2016-11-08 11:12:13,69.23750543841076
8.775947,-0.06464344,3.731962,0.03970624,0.07269296,-0.05131268,19.0,9.032018,-0.07815146,3.8192842,-0.2560711,0.013508014,-0.087322235,0.3835946,-0.39771765,0.5837781,50.370216,21.459404,2016-11-08 11:12:15,67.66584818018792
8.793304,-0.05566519,3.7271736,0.03481932,0.07666359,-0.055283304,19.0,9.032863,-0.07897446,3.8172708,-0.23955822,0.023309272,-0.09009719,0.38171414,-0.39953282,0.5809961,50.370216,21.459404,2016-11-08 11:12:16,60.92375243109434
8.80767,-0.05746084,3.714604,0.035124753,0.0711658,-0.049480084,19.0,9.033669,-0.07010727,3.8155322,-0.22599983,0.0126464255,-0.10092831,0.38109544,-0.40021777,0.5794034,50.370216,21.459404,2016-11-08 11:12:17,57.75006541463944
8.7951,-0.075417355,3.7247794,0.033292156,0.07147124,-0.053145275,19.0,9.029737,-0.093386434,3.8243315,-0.23463726,0.01796908,-0.099552155,0.38186824,-0.3991472,0.5823639,50.370216,21.459404,2016-11-08 11:12:18,61.070856273963486
8.802282,-0.06344634,3.715801,0.035430185,0.07086037,-0.04886922,19.0,9.030704,-0.09315526,3.822056,-0.22842121,0.029708914,-0.106255054,0.38368267,-0.39749128,0.58520466,50.370216,21.459404,2016-11-08 11:12:19,57.35450277155935
8.786121,-0.07182605,3.7104142,0.03604105,0.06841691,-0.054061573,19.0,9.037153,-0.08220015,3.807034,-0.25103188,0.010374099,-0.096619844,0.3839582,-0.39809567,0.58399856,50.23562,21.556421,2016-11-08 11:12:20,60.250632336190144
8.778939,-0.0724246,3.714604,0.038789943,0.07452556,-0.056199603,19.0,9.042594,-0.07341478,3.7942731,-0.2636547,9.901822E-4,-0.07966924,0.38392743,-0.3988969,0.5824047,50.23562,21.556421,2016-11-08 11:12:21,67.23118934563898
8.7849245,-0.08020575,3.726575,0.038179077,0.071776666,-0.055283304,19.0,9.039617,-0.067889884,3.8014624,-0.25469208,-0.012315869,-0.074887514,0.38525385,-0.3970781,0.5844957,50.23562,21.556421,2016-11-08 11:12:22,65.12318772948375
8.7849245,-0.06703765,3.70802,0.039095376,0.07269296,-0.050396383,19.0,9.042843,-0.05660364,3.7939687,-0.25791836,-0.010434009,-0.085948706,0.38384053,-0.39892548,0.5812109,50.23562,21.556421,2016-11-08 11:12:23,63.43375248946711
8.788516,-0.060453594,3.7187939,0.034513887,0.069027774,-0.052839845,19.0,9.039634,-0.059623864,3.801558,-0.25710297,-0.0145963915,-0.096530914,0.38247427,-0.39977565,0.5798178,50.23562,21.556421,2016-11-08 11:12:24,49.773706881450785
8.793304,-0.0664391,3.7193923,0.03756821,0.073303826,-0.049785517,19.0,9.038303,-0.054957625,3.8047938,-0.24499893,-0.011481475,-0.085401535,0.3848334,-0.39733723,0.58313715,50.43696,21.460722,2016-11-08 11:12:25,62.29775280897269
8.776545,-0.08559271,3.7235823,0.03481932,0.07513642,-0.05467244,19.0,9.033771,-0.06796499,3.8153346,-0.257226,-0.017627716,-0.09175229,0.3834639,-0.39800167,0.582766,50.43696,21.460722,2016-11-08 11:12:26,61.52629447809885
8.79091,-0.076614454,3.7104142,0.041233405,0.0720821,-0.054061573,20.0,9.033705,-0.074871995,3.815359,-0.24279499,-0.0017424598,-0.104944944,0.38098285,-0.40047917,0.57935584,50.43696,21.460722,2016-11-08 11:12:27,52.107292070897955
8.793902,-0.06344634,3.7074213,0.038179077,0.07360926,-0.050396383,19.0,9.030874,-0.07560498,3.8220398,-0.23697186,0.01215864,-0.11461854,0.3834412,-0.39760074,0.5836259,50.260372,21.534977,2016-11-08 11:12:28,62.52799048473755
8.771756,-0.06823475,3.6870706,0.03970624,0.07147124,-0.054367006,19.0,9.032314,-0.07740823,3.818597,-0.26055813,0.009173483,-0.13152647,0.38478366,-0.3964688,0.58561534,50.260372,21.534977,2016-11-08 11:12:29,66.49890456739128
8.78672,-0.06823475,3.721188,0.04153884,0.067500606,-0.055283304,20.0,9.035952,-0.065624855,3.8102057,-0.24923134,-0.0026098937,-0.08901763,0.38377565,-0.3980224,0.582821,50.260372,21.534977,2016-11-08 11:12:30,75.22920174269467
8.801684,-0.08319851,3.7116113,0.03481932,0.074830994,-0.051923547,20.0,9.035509,-0.071373925,3.8111494,-0.23382473,-0.0118245855,-0.09953809,0.38310552,-0.39854434,0.5821884,50.260372,21.534977,2016-11-08 11:12:31,67.3020734389354
8.783728,-0.08559271,3.7259765,0.03023783,0.070249505,-0.055283304,20.0,9.034571,-0.07211948,3.8133626,-0.25084305,-0.013473228,-0.08738613,0.38281864,-0.39879644,0.5819322,50.260372,21.534977,2016-11-08 11:12:32,68.86535455455126
8.77834,-0.07062895,3.7062242,0.036651913,0.076052725,-0.052839845,20.0,9.035211,-0.073643625,3.811818,-0.25687027,0.0030146763,-0.10559368,0.38356593,-0.3983251,0.5827028,50.260372,21.534977,2016-11-08 11:12:33,66.5178651423564
8.786121,-0.07182605,3.70383,0.03573562,0.070554934,-0.053450707,20.0,9.03669,-0.078826286,3.8082051,-0.2505684,0.0070002377,-0.104375124,0.38396117,-0.39793822,0.5837267,50.260372,21.488705,2016-11-08 11:12:34,67.10839702588994
8.800487,-0.06584055,3.7086184,0.040011674,0.07086037,-0.047036625,20.0,9.037667,-0.069544956,3.8060648,-0.23718071,0.0037044063,-0.09744644,0.38098508,-0.40099326,0.5786675,50.260372,21.488705,2016-11-08 11:12:35,61.430369403331355
8.771756,-0.050876785,3.693056,0.033292156,0.070249505,-0.053145275,20.0,9.03798,-0.07437515,3.8052294,-0.2662239,0.023498368,-0.11217332,0.38367817,-0.39843732,0.5827215,50.260372,21.488705,2016-11-08 11:12:36,63.814976361888256
8.7951,-0.076614454,3.7152026,0.03573562,0.07238753,-0.047647487,20.0,9.03698,-0.078303136,3.8075285,-0.24187946,0.0016886815,-0.092325926,0.38352978,-0.39848587,0.5826832,50.264927,21.5148,2016-11-08 11:12:37,60.10463136894809
8.7951,-0.0700304,3.7253778,0.031154128,0.07238753,-0.049785517,19.0,9.034729,-0.072927,3.8129714,-0.23962879,0.0028965995,-0.087593555,0.38260195,-0.39900205,0.5816206,50.264927,21.5148,2016-11-08 11:12:38,70.32005724964992
8.786121,-0.09636662,3.691859,0.037873644,0.06841691,-0.052534413,20.0,9.03133,-0.07090864,3.8210518,-0.24520874,-0.025457978,-0.12919283,0.38318157,-0.3979693,0.58293015,50.264927,21.5148,2016-11-08 11:12:39,69.40657225444828
8.727464,-0.051475335,3.6445735,0.042760566,0.069027774,-0.050701816,20.0,9.033742,-0.06982231,3.8153682,-0.27994156,0.010565821,-0.14266276,0.3838865,-0.3975493,0.5835678,50.264927,21.493454,2016-11-08 11:12:40,67.59005228332947
8.771158,-0.065242,3.705027,0.03970624,0.07147124,-0.04917465,19.0,9.03596,-0.076562725,3.8099825,-0.26480198,0.011320725,-0.104955435,0.3829101,-0.39895618,0.5820691,50.264927,21.493454,2016-11-08 11:12:41,67.87398607083882
8.785523,-0.089184016,3.7086184,0.03481932,0.076052725,-0.04886922,20.0,9.032396,-0.09359861,3.8180428,-0.2468729,0.0044145957,-0.10942435,0.38218075,-0.39903417,0.58238727,50.264927,21.519773,2016-11-08 11:12:42,59.864184868113774
8.728063,-0.06943185,3.6780925,0.03481932,0.06566802,-0.055283304,20.0,9.030499,-0.10055384,3.8223479,-0.30243683,0.031121992,-0.1442554,0.38169384,-0.39935425,0.5825701,50.264927,21.519773,2016-11-08 11:12:43,66.213740961232
8.814852,-0.05865794,3.696049,0.036957346,0.06352998,-0.05100725,20.0,9.035792,-0.09323972,3.810008,-0.22094059,0.034581777,-0.113959074,0.3829027,-0.39901817,0.58320177,50.264927,21.519773,2016-11-08 11:12:44,65.15980518121975
8.750209,-0.0664391,3.693056,0.03726278,0.069027774,-0.04795292,20.0,9.038015,-0.08804157,3.804855,-0.2878065,0.021602467,-0.111799,0.38339898,-0.39868197,0.58325374,50.264927,21.519773,2016-11-08 11:12:45,61.51845428996079
8.7771435,-0.06584055,3.691859,0.040011674,0.070554934,-0.054367006,20.0,9.038795,-0.0776248,3.8032286,-0.261652,0.011784248,-0.11136961,0.38331854,-0.39886084,0.5824137,50.264927,21.519773,2016-11-08 11:12:46,61.45716967704578
8.76996,-0.092176765,3.6942532,0.04337143,0.06872234,-0.054061573,19.0,9.036955,-0.07357699,3.8076797,-0.26699448,-0.018599778,-0.11342645,0.38117537,-0.40076843,0.57906306,50.264927,21.519773,2016-11-08 11:12:47,64.35409183300753
8.783129,-0.077811554,3.7128084,0.039095376,0.06963864,-0.04917465,19.0,9.039367,-0.06511895,3.8021045,-0.25623798,-0.0126926005,-0.0892961,0.38383865,-0.39842442,0.5822426,50.290855,21.519773,2016-11-08 11:12:48,65.79965861529443
8.785523,-0.08499416,3.7086184,0.04062254,0.071776666,-0.05222898,20.0,9.033696,-0.06910744,3.8154886,-0.24817276,-0.015886717,-0.106870174,0.38214022,-0.39933592,0.58072346,50.290855,21.519773,2016-11-08 11:12:49,66.5847884141797
8.782531,-0.08678981,3.7152026,0.03726278,0.06872234,-0.05009095,20.0,9.028211,-0.071907885,3.8283968,-0.24567986,-0.014881924,-0.11319423,0.38353646,-0.39726004,0.5838307,50.290855,21.519773,2016-11-08 11:12:50,54.31215816339918
8.775348,-0.0688333,3.7134068,0.036651913,0.076358154,-0.05467244,19.0,9.026669,-0.084184594,3.8317804,-0.25132084,0.0153512955,-0.11837363,0.3809822,-0.3992936,0.5812552,50.290855,21.504877,2016-11-08 11:12:51,68.38491348458398
8.79091,-0.08200141,3.6936548,0.03726278,0.06963864,-0.04795292,20.0,9.030859,-0.0718658,3.8221464,-0.23994923,-0.010135613,-0.12849164,0.38232663,-0.39857566,0.5817324,50.290855,21.504877,2016-11-08 11:12:52,60.72347797174238
8.802881,-0.074220255,3.7229836,0.042760566,0.070554934,-0.05375614,20.0,9.033267,-0.06813216,3.8165226,-0.23038578,-0.006088093,-0.093539,0.38359547,-0.39790696,0.5830079,50.290855,21.504877,2016-11-08 11:12:53,55.344897408701925
8.789713,-0.093373865,3.691859,0.04062254,0.07238753,-0.047647487,20.0,9.03612,-0.060920916,3.8098838,-0.24640751,-0.03245295,-0.118024826,0.38245186,-0.3993411,0.58036846,50.290855,21.484596,2016-11-08 11:12:54,60.08113792020608
8.783129,-0.08020575,3.6709096,0.036957346,0.06780604,-0.054061573,20.0,9.032202,-0.06430647,3.8191063,-0.24907303,-0.015899286,-0.1481967,0.38163805,-0.3995797,0.5799885,50.290855,21.484596,2016-11-08 11:12:55,58.04927632878631
8.775348,-0.088585466,3.70802,0.03604105,0.06994407,-0.04917465,20.0,9.036478,-0.06939093,3.8088906,-0.2431736,-0.010814823,-0.079322815,0.38362405,-0.39824143,0.5825108,50.290855,21.484596,2016-11-08 11:12:56,65.90582550722404
8.771756,-0.075417355,3.721188,0.03726278,0.06994407,-0.05222898,20.0,9.037153,-0.0691957,3.8072886,-0.26539707,-0.006221652,-0.08610058,0.3816434,-0.4001687,0.579774,50.290855,21.417973,2016-11-08 11:12:57,53.728049049432855
8.768764,-0.077213004,3.7098155,0.03848451,0.07696902,-0.052839845,20.0,9.035247,-0.08122867,3.8115761,-0.2664833,0.004015669,-0.101760626,0.38245785,-0.3993442,0.5815067,50.290855,21.417973,2016-11-08 11:12:58,62.48635820341321
8.786121,-0.078410104,3.702633,0.03848451,0.07238753,-0.053450707,19.0,9.03498,-0.07921645,3.8122535,-0.24885845,8.0634654E-4,-0.10962057,0.3832678,-0.39837903,0.5829576,50.24915,21.448198,2016-11-08 11:12:59,63.84927890933333
8.764574,-0.08379706,3.7002387,0.03634648,0.07941248,-0.056505036,19.0,9.034384,-0.084625915,3.8135462,-0.26980972,8.2885474E-4,-0.113307476,0.38270092,-0.39877236,0.5825445,50.24915,21.448198,2016-11-08 11:13:00,59.82984687734189
8.767567,-0.073023155,3.733159,0.03390302,0.06719518,-0.05222898,19.0,9.034309,-0.07899609,3.81384,-0.2667427,0.0059729367,-0.08068085,0.38432807,-0.39744496,0.58458394,50.24915,21.448198,2016-11-08 11:13:01,55.19165023545915
8.783129,-0.073023155,3.715801,0.03604105,0.070554934,-0.052839845,19.0,9.037275,-0.069111824,3.8070025,-0.25414658,-0.0039113313,-0.091201544,0.3827479,-0.3993797,0.58109933,50.24088,21.448198,2016-11-08 11:13:02,60.88027507416356
8.793304,-0.076614454,3.6870706,0.039095376,0.07269296,-0.055588737,19.0,9.034371,-0.06933219,3.8138847,-0.24106693,-0.0072822645,-0.12681413,0.382607,-0.39896053,0.5813243,50.24088,21.448198,2016-11-08 11:13:04,51.563131671671705
8.76637,-0.08379706,3.6792896,0.034208454,0.06719518,-0.049480084,19.0,9.0331545,-0.071352296,3.8167303,-0.26678467,-0.012444764,-0.13744068,0.38205993,-0.39914274,0.58121765,50.24088,21.448198,2016-11-08 11:13:05,63.64330628349365
8.76637,-0.076015905,3.6649241,0.036651913,0.0729984,-0.054367006,19.0,9.027033,-0.08432079,3.83092,-0.26066303,0.0083048865,-0.16599584,0.38346034,-0.3970721,0.58472556,50.24088,21.412844,2016-11-08 11:13:06,58.6243291626151
8.781333,-0.08678981,3.7134068,0.033292156,0.070554934,-0.051618114,19.0,9.025818,-0.097335465,3.8334737,-0.2444849,0.010545656,-0.12006688,0.38139915,-0.39884612,0.5827329,50.24088,21.412844,2016-11-08 11:13:07,67.46442528802282
8.793902,-0.08259996,3.7618895,0.03573562,0.06566802,-0.055283304,20.0,9.029119,-0.09025223,3.8258686,-0.23521614,0.007652268,-0.06397915,0.38162506,-0.39918047,0.58228475,50.24088,21.412844,2016-11-08 11:13:08,65.71402688061367
8.805874,-0.08080431,3.6942532,0.03390302,0.07727446,-0.04795292,20.0,9.032478,-0.08951076,3.8179455,-0.22660446,0.00870645,-0.123692274,0.38309178,-0.39845765,0.58320427,50.217316,21.412844,2016-11-08 11:13:09,63.74359108398666
8.796297,-0.0700304,3.685275,0.03756821,0.07147124,-0.049480084,20.0,9.030404,-0.08214228,3.8230174,-0.23410702,0.01211188,-0.13774228,0.38201755,-0.3988931,0.58210987,50.217316,21.412844,2016-11-08 11:13:10,69.5427098046358
8.772954,-0.08020575,3.7008374,0.03634648,0.073303826,-0.04886922,20.0,9.028126,-0.09249416,3.828158,-0.25517178,0.0122884065,-0.12732053,0.3816466,-0.39893186,0.58241194,50.217316,21.412844,2016-11-08 11:13:11,69.07966524276867
8.793304,-0.05865794,3.7187939,0.03604105,0.06872234,-0.051923547,20.0,9.028798,-0.085947804,3.8267248,-0.23549366,0.027289864,-0.1079309,0.3834665,-0.3971581,0.58492446,50.217316,21.380285,2016-11-08 11:13:12,73.90214928148491
8.78672,-0.077213004,3.7205894,0.03573562,0.070249505,-0.047647487,20.0,9.02831,-0.087656364,3.8278348,-0.25655365,-0.002126202,-0.13118744,0.3824089,-0.3981853,0.5831797,50.217316,21.380285,2016-11-08 11:13:13,69.02359997037364
8.7538,-0.08619126,3.7098155,0.04184427,0.070554934,-0.04795292,20.0,9.03218,-0.07736819,3.8189178,-0.27837944,-0.008823067,-0.10910225,0.38184544,-0.3993846,0.58112025,50.219696,21.365784,2016-11-08 11:13:14,67.64793894325697
8.775348,-0.076015905,3.6888664,0.040927973,0.0693332,-0.053145275,20.0,9.0338545,-0.062384855,3.8152318,-0.25850677,-0.01363105,-0.12636542,0.3831215,-0.3983408,0.58187056,50.219696,21.365784,2016-11-08 11:13:15,69.1209473286389
8.765771,-0.073621705,3.70383,0.03756821,0.0720821,-0.05009095,20.0,9.03412,-0.06961159,3.8144753,-0.2683487,-0.0040101185,-0.110645294,0.38299355,-0.39848617,0.5819484,50.219696,21.365784,2016-11-08 11:13:16,70.77630180156703
8.7771435,-0.0724246,3.7241807,0.03756821,0.06994407,-0.05467244,20.0,9.03782,-0.06713877,3.8057473,-0.26067638,-0.0052858293,-0.08156657,0.38208994,-0.39992678,0.57996666,50.219696,21.35137,2016-11-08 11:13:17,69.48306763306904
8.781333,-0.073621705,3.7253778,0.034513887,0.07391469,-0.052534413,20.0,9.036013,-0.07122166,3.8099606,-0.25467968,-0.002400048,-0.084582806,0.38338986,-0.3984552,0.5823758,50.219696,21.35137,2016-11-08 11:13:18,64.81946072002663
8.767567,-0.076614454,3.7187939,0.03756821,0.064446285,-0.053145275,20.0,9.033484,-0.07086305,3.8159554,-0.26591778,-0.005751401,-0.09716153,0.38148904,-0.39974427,0.5801265,50.219696,21.35137,2016-11-08 11:13:19,64.62371572626155
8.788516,-0.079008654,3.7110126,0.03726278,0.07391469,-0.051618114,20.0,9.032231,-0.078302555,3.8187754,-0.24371529,-7.06099E-4,-0.10776281,0.3818541,-0.39926356,0.5813207,50.252365,21.337563,2016-11-08 11:13:20,68.57318683548498
8.781932,-0.05626374,3.7241807,0.034208454,0.07971791,-0.04886922,20.0,9.027841,-0.08171967,3.8290768,-0.24590874,0.025455926,-0.10489607,0.38166544,-0.39894244,0.58153456,50.252365,21.337563,2016-11-08 11:13:21,65.52220322306358
8.783728,-0.077811554,3.6984432,0.032375857,0.07147124,-0.050396383,20.0,9.02167,-0.09246318,3.8433466,-0.2379427,0.014651626,-0.14490342,0.38173422,-0.39810482,0.58339936,50.252365,21.337563,2016-11-08 11:13:22,70.73677992132174
8.784326,-0.074220255,3.7163997,0.03726278,0.06994407,-0.05100725,20.0,9.025025,-0.09270459,3.835456,-0.24069977,0.018484332,-0.119056225,0.3817949,-0.39843813,0.5831943,50.252365,21.337563,2016-11-08 11:13:23,50.497040376493885
8.774749,-0.075417355,3.719991,0.03726278,0.0720821,-0.05497787,20.0,9.031294,-0.083871,3.8208761,-0.25654507,0.008453645,-0.10088515,0.38338402,-0.397634,0.5840336,50.252365,21.337563,2016-11-08 11:13:24,65.18950473839516
8.771756,-0.0688333,3.702633,0.032375857,0.07360926,-0.051923547,20.0,9.029555,-0.09171382,3.8248014,-0.25779915,0.022880524,-0.12216854,0.38220426,-0.39859298,0.5831063,50.252365,21.337563,2016-11-08 11:13:25,55.22234941122051
8.7951,-0.0664391,3.7140055,0.029626964,0.06780604,-0.051923547,20.0,9.035301,-0.081137486,3.8114495,-0.240201,0.014698386,-0.09744406,0.38184467,-0.39988932,0.58084375,50.283676,21.30995,2016-11-08 11:13:26,53.58267524548509
8.770559,-0.0688333,3.715801,0.036651913,0.071776666,-0.05497787,20.0,9.035468,-0.07179887,3.811243,-0.2649088,0.0029655695,-0.09544206,0.38306937,-0.39887097,0.58194023,50.283676,21.30995,2016-11-08 11:13:27,63.57705127254641
8.783728,-0.074818805,3.714604,0.038179077,0.07544186,-0.053450707,21.0,9.03476,-0.06100363,3.813106,-0.25103283,-0.013815176,-0.09850216,0.38392615,-0.3977585,0.5826123,50.283676,21.30995,2016-11-08 11:13:28,64.03565301359376
8.791509,-0.07182605,3.6966474,0.040317107,0.07147124,-0.05009095,20.0,9.037959,-0.054493222,3.8056176,-0.2344799,-0.006558921,-0.0820353,0.38338488,-0.39872387,0.58102554,50.283676,21.30995,2016-11-08 11:13:29,62.98561819977684
8.785523,-0.077213004,3.6948519,0.039095376,0.0711658,-0.055283304,20.0,9.037708,-0.060901336,3.806115,-0.25218487,-0.016311668,-0.11126304,0.38283587,-0.39935553,0.58048326,50.283676,21.30995,2016-11-08 11:13:30,61.76098335384276
8.783129,-0.08319851,3.690662,0.035430185,0.07788532,-0.050396383,20.0,9.038846,-0.06819062,3.8032897,-0.25571728,-0.015007891,-0.112627745,0.38322777,-0.39915904,0.5811758,50.283676,21.285553,2016-11-08 11:13:31,64.20053348796044
8.458116,0.05207389,3.365649,0.027794369,0.086437434,-0.04550946,20.0,9.034551,-0.08083938,3.8132358,-0.5764351,0.13291326,-0.44758677,0.38331753,-0.39823413,0.58314323,50.283676,21.285553,2016-11-08 11:13:32,58.79034316619182
