ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
8.336611,-1.0726024,5.705383,0.011301007,0.009468411,-0.004276057,3.0,8.079645,-1.0265251,5.4622297,0.26833725,-0.036500454,0.19167757,0.2842648,-0.37513316,0.6171969,74.68353,26.98508,2017-05-31 11:32:39,70.45734875491392
8.34918,-1.0684125,5.6245785,0.018020526,0.017104227,-0.0018325958,3.0,8.096147,-1.0069091,5.4414096,0.2787714,-0.045941114,0.19274569,0.28519222,-0.3758906,0.6154807,74.68353,26.98508,2017-05-31 11:32:40,70.40823335557091
8.327033,-1.0672154,5.6910176,0.020463986,0.00580322,-0.0106901415,3.0,8.063364,-0.994334,5.4921618,0.2708521,-0.0423553,0.20723534,0.28554094,-0.37210426,0.61939,74.68353,26.98508,2017-05-31 11:32:41,71.90150432499652
8.446145,-0.9648633,5.695806,-0.016798794,0.011301007,-0.009773844,3.0,8.152111,-0.9126263,5.3740673,0.30660343,-0.019316673,0.3450818,0.29550695,-0.37242156,0.61997193,75.22041,27.080423,2017-05-31 11:32:42,71.54448333605811
8.430583,-0.9564836,5.599439,0.03023783,-0.0012217305,-0.003970624,3.0,8.144275,-0.9321061,5.3825974,0.29408932,-0.024377525,0.20906067,0.2947343,-0.3724099,0.6210745,75.22041,27.080423,2017-05-31 11:32:43,73.35708444949111
8.403648,-0.98222125,5.5527525,0.013744468,0.0027488936,-0.0018325958,3.0,8.148923,-0.93693805,5.3747187,0.24993706,-0.054261446,0.18701172,0.29148608,-0.37550443,0.6152693,75.22041,27.080423,2017-05-31 11:32:44,59.43698310006087
8.411429,-0.98102415,5.430648,0.013744468,-0.007330383,-0.011911872,3.0,8.149287,-0.9799296,5.3664923,0.27351475,7.0112944E-4,0.09887171,0.2931291,-0.37472606,0.6207769,75.52539,27.080423,2017-05-31 11:32:45,69.0798026691227
8.389881,-1.0606314,5.547365,0.0067195175,0.0033597588,-0.0015271631,3.0,8.128825,-1.0094991,5.391985,0.27602005,-0.05053377,0.18171644,0.2865723,-0.37810236,0.61403936,75.52539,27.080423,2017-05-31 11:32:46,69.17388133639096
8.385692,-0.961272,5.5707088,0.008246681,0.006414085,-0.005192355,3.0,8.135746,-0.9373215,5.394577,0.23139,-0.040709913,0.18630695,0.2940379,-0.37216786,0.62117404,75.52539,27.080423,2017-05-31 11:32:47,67.74470996775571
8.397662,-0.9840169,5.515642,0.019242255,0.007330383,-0.011911872,3.0,8.144225,-0.9507357,5.3794136,0.2600212,-0.02370441,0.17333889,0.29466403,-0.372723,0.62207854,75.90115,27.172947,2017-05-31 11:32:48,77.66925439719543
8.417415,-0.98461545,5.5551467,0.024129177,0.005497787,-0.008246681,3.0,8.155225,-0.9429335,5.3641,0.2801466,-0.06083554,0.16052055,0.29803267,-0.37108132,0.62585074,75.90115,27.172947,2017-05-31 11:32:49,77.52571388507583
8.420407,-0.9888053,5.5192337,0.023823744,0.0036651916,-0.005192355,3.0,8.153475,-0.94177264,5.3669653,0.26334095,-0.042842805,0.1325159,0.29548705,-0.37290514,0.6217454,76.21308,27.172947,2017-05-31 11:32:50,72.74509002600291
8.418014,-1.0199299,5.507861,0.008246681,-0.015577064,-0.0012217305,3.0,8.166781,-0.9530878,5.34469,0.26559734,-0.050082684,0.10870314,0.29379264,-0.37563837,0.6180258,76.21308,27.172947,2017-05-31 11:32:51,72.99743144083594
8.441956,-1.0031705,5.504868,0.019242255,-0.0021380284,-0.008552114,3.0,8.174492,-0.96955025,5.3299203,0.26327324,-0.03302169,0.15040731,0.2938969,-0.37663957,0.6182574,76.21308,27.172947,2017-05-31 11:32:52,73.81750626734448
8.440758,-0.9947908,5.490503,0.034513887,-0.0036651916,-0.004886922,3.0,8.176024,-0.96276367,5.328799,0.27251434,-0.037414074,0.18804073,0.2944264,-0.37630334,0.6185632,76.21308,27.259657,2017-05-31 11:32:53,70.82516424527182
8.413823,-1.0019734,5.5120506,0.028405234,0.0033597588,-0.0106901415,3.0,8.16328,-0.9573326,5.3492785,0.2463541,-0.03865528,0.18611574,0.29690856,-0.3729861,0.62389916,76.21308,27.259657,2017-05-31 11:32:54,72.29789023494631
8.467094,-0.97743285,5.4899044,0.029321533,-0.0067195175,-0.006414085,3.0,8.177045,-0.9540207,5.3288064,0.2810707,-0.020419419,0.15271854,0.29656857,-0.37459633,0.621461,76.21308,27.259657,2017-05-31 11:32:55,73.65684828161673
8.454525,-1.0007763,5.5084596,0.016798794,0.0036651916,-0.007941248,3.0,8.177231,-0.96687436,5.326202,0.2659216,-0.020135283,0.16070986,0.29564473,-0.3755524,0.6205958,77.172005,27.155767,2017-05-31 11:32:56,72.69208199079816
8.457518,-1.0366893,5.4863133,0.015577064,0.0021380284,-0.0021380284,3.0,8.177063,-1.0133038,5.317825,0.26608944,-0.03296244,0.1565175,0.29079512,-0.37987304,0.615424,77.172005,27.155767,2017-05-31 11:32:57,71.98832492754804
8.444349,-1.0498575,5.5389857,0.024129177,-0.0033597588,-0.013744468,3.0,8.173207,-1.0037559,5.3255568,0.3046608,-0.056276917,0.23377943,0.28957668,-0.3802611,0.6134324,77.172005,27.155767,2017-05-31 11:32:58,69.89694907953924
8.467094,-1.0103531,5.4725466,0.019242255,-0.0012217305,-0.0076358155,3.0,8.189052,-0.98607033,5.304479,0.30078793,-0.048224747,0.18602371,0.29255128,-0.37940475,0.6152386,77.080124,27.340555,2017-05-31 11:32:59,66.3821217033941
8.453926,-1.0384849,5.4593782,0.018020526,0.005497787,-0.011911872,3.0,8.1931925,-0.9828692,5.2986746,0.28168297,-0.052024424,0.14334583,0.29286376,-0.37959,0.6150244,77.080124,27.340555,2017-05-31 11:33:00,71.31214763795273
8.438364,-1.0283096,5.485116,0.0290161,0.0061086523,-0.008552114,3.0,8.168232,-0.97253895,5.338966,0.25097847,-0.06295323,0.12579966,0.29118612,-0.37818256,0.6146898,77.080124,27.340555,2017-05-31 11:33:01,75.40668077038588
8.430583,-1.0127473,5.4761376,0.018936822,-0.0030543262,-0.004581489,3.0,8.177243,-0.98078656,5.3236413,0.24914932,-0.042734623,0.115386486,0.2940856,-0.37691325,0.6188434,77.34436,27.340555,2017-05-31 11:33:02,71.79375336279739
8.450335,-0.99060094,5.461174,0.024129177,-0.0061086523,-0.006414085,3.0,8.186273,-0.9782538,5.3102107,0.25927353,-0.013544261,0.1677227,0.29592073,-0.3763704,0.62069756,77.34436,27.340555,2017-05-31 11:33:03,68.09036906365031
8.441357,-1.0043676,5.533599,0.009773844,0.0125227375,-0.007941248,3.0,8.182401,-0.9678014,5.318089,0.25596333,-0.040756047,0.21730518,0.2939241,-0.37749368,0.6170773,77.34436,27.340555,2017-05-31 11:33:04,71.88907731209474
8.441956,-1.0109516,5.4940944,0.023518313,-0.006414085,-0.012217305,3.0,8.18291,-0.9804703,5.3149853,0.25246143,-0.02329874,0.1527729,0.29356074,-0.3778897,0.61739147,77.34436,27.340555,2017-05-31 11:33:05,71.36260879081445
8.486248,-1.0432734,5.5743003,0.0070249503,0.013744468,-0.0027488936,3.0,8.175372,-1.0347195,5.3163004,0.31686115,-0.009152532,0.23705053,0.2888691,-0.38149914,0.6136686,77.34436,27.340555,2017-05-31 11:33:06,75.10772543262013
8.438962,-1.1192893,5.5617304,0.008857546,0.004886922,0.0036651916,3.0,8.147346,-1.105154,5.3450704,0.27844906,0.0044198036,0.20349216,0.28990126,-0.37873536,0.6230739,77.34436,27.340555,2017-05-31 11:33:07,70.8031264166272
8.462306,-1.2270284,5.4521956,0.027794369,-0.0061086523,-0.015271631,3.0,8.175598,-1.2439961,5.2709064,0.29029942,-9.887218E-4,0.18009233,0.28344324,-0.38844407,0.61756873,77.93261,27.461258,2017-05-31 11:33:08,70.31070587758225
8.444349,-1.2826935,5.3582234,0.035124753,-0.003970624,-0.007941248,3.0,8.185157,-1.2481858,5.255056,0.23704624,-0.03570485,0.11872959,0.28167042,-0.3907843,0.6137838,77.93261,27.461258,2017-05-31 11:33:09,70.36687616219825
8.409035,-1.2659341,5.373187,0.027183503,-0.01740966,-0.008857546,3.0,8.193595,-1.1918951,5.254976,0.23459339,-0.07224333,0.14275217,0.28544375,-0.38797176,0.6156291,77.93261,27.461258,2017-05-31 11:33:10,71.70715985978396
8.478467,-1.2282255,5.467758,-0.00580322,0.00580322,-6.1086525E-4,3.0,8.190076,-1.1782848,5.263525,0.2877922,-0.03497696,0.2048316,0.28597736,-0.3871074,0.61579084,78.33761,27.461258,2017-05-31 11:33:11,69.81337318854371
8.483255,-1.2378023,5.380968,0.01282817,-0.015271631,-0.008857546,3.0,8.195143,-1.2154689,5.247157,0.2707548,-0.013953686,0.14278936,0.28567854,-0.38830394,0.6171071,78.33761,27.461258,2017-05-31 11:33:12,69.58975033433
8.411429,-1.1755531,5.483919,0.058337633,0.106595986,-0.074830994,3.0,8.1679735,-1.1309748,5.3080587,0.21412659,-0.10263765,0.17945147,0.28262994,-0.3872236,0.6102409,78.33761,27.461258,2017-05-31 11:33:13,71.88409761183084
2.393603,3.3321302,9.9550905,-0.17928895,0.3735441,-1.1636983,15.0,3.2952294,3.6611176,8.479862,-0.4395454,-0.6210799,2.08994,0.2560796,-0.05556674,0.49048626,78.33761,27.461258,2017-05-31 11:33:14,59.769724740504216
1.2964603,6.91625,6.945579,-0.060170226,-0.12797627,-0.21930063,24.0,1.4133421,6.6352634,7.0813932,-0.0947355,0.33246183,-0.2034502,0.37139305,-0.03474099,0.10854084,78.33761,27.461258,2017-05-31 11:33:15,52.87941410886947
1.3748703,6.956353,6.947375,-0.004581489,0.0018325958,-0.023823744,26.0,1.3862864,6.8746414,6.854772,-0.06528556,0.09487963,0.073449135,0.3847685,-0.050482925,0.063251935,78.66614,27.620182,2017-05-31 11:33:16,51.82384566857354
1.5771804,7.0383544,6.7504516,-0.0015271631,0.016187929,-0.005497787,24.0,1.5597876,7.002402,6.686092,-0.023308635,0.041938305,0.08411217,0.39396,-0.06316971,0.055254586,78.66614,27.620182,2017-05-31 11:33:17,53.053019105400914
1.6531962,6.875549,6.965331,0.07452556,0.0036651916,-0.013439035,26.0,1.6648753,6.788585,6.8784947,0.0044819117,0.07080269,0.07606268,0.37994307,-0.0689341,0.056485195,78.66614,27.620182,2017-05-31 11:33:18,53.50257486109176
1.6741456,6.8144965,6.9120603,0.0018325958,-0.003970624,-0.015882496,18.0,1.6066965,6.8346305,6.84666,0.06685054,0.006202221,0.07078695,0.3819299,-0.07146102,0.042330388,79.06203,27.564657,2017-05-31 11:33:19,52.803874840624694
1.5891514,6.8462195,6.908469,0.013133603,0.007330383,3.0543262E-4,24.0,1.5825019,6.8417363,6.8451967,0.012634993,0.030220985,0.08721447,0.3825309,-0.06849908,0.046154115,79.06203,27.564657,2017-05-31 11:33:20,56.107837394759095
