ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
8.50181,-2.4474726,-5.058948,0.004527374,-0.0034621095,0.0031957934,14.7786,8.37537,-2.648451,-4.3599095,0.08813286,0.20935822,-0.7445283,0.634122,-0.565847,0.480683,81.2084,24.477213,2017-10-02 12:00:00,58.10642386026202
8.544906,-2.9903579,-4.004901,-0.21491711,-0.13022858,-0.0037284256,15.986,8.52506,-3.1198306,-3.7094176,-0.0142707825,-0.19494176,-0.97783065,0.666194,-0.495291,0.534517,81.2084,24.477213,2017-10-02 12:00:01,48.296552884282136
8.445546,-3.2225955,-4.5262384,-0.12357068,0.05139901,0.010120012,15.986,8.375514,-3.4805527,-3.7291608,0.16400528,0.41178465,-0.8132386,0.674915,-0.48438,0.542167,80.12817,24.885818,2017-10-02 12:00:02,53.97126309124013
7.923012,-3.2231941,-5.5790887,-0.1685781,-0.113983296,0.05539375,14.3968,7.8609724,-3.3802118,-4.79051,0.05006838,0.19233227,-0.7161536,0.66193,-0.55326,0.484584,80.12817,24.885818,2017-10-02 12:00:03,56.26384834081382
7.4866686,-3.8624458,-5.3474493,-0.015446335,-0.3549994,-0.020506341,13.9436,7.6773863,-3.8068435,-4.7682157,0.24921703,0.58903646,-0.6462717,0.646956,-0.569701,0.489589,80.12817,24.885818,2017-10-02 12:00:04,56.00832269175893
7.6375036,-3.1465795,-6.257246,-0.033822145,-0.09454222,0.0034621095,13.1304,7.633192,-3.1707911,-5.277339,0.17848969,0.1870172,-0.8009405,0.651862,-0.586639,0.453189,80.23027,24.927197,2017-10-02 12:00:05,44.53468813325731
8.09719,-2.6192567,-5.270835,-0.02263687,0.035952676,0.0031957934,14.8034,8.022216,-3.1075282,-4.707159,0.2060566,0.46911788,-0.7282772,0.625414,-0.59064,0.472146,80.23027,24.927197,2017-10-02 12:00:06,48.63172690229325
8.802881,-2.9765913,-4.3939586,0.0061252704,0.1438107,0.033023197,18.1464,8.536678,-3.2891266,-3.5322418,1.1783934,0.8398583,-1.5105457,0.598703,-0.567141,0.523007,80.23027,24.927197,2017-10-02 12:00:07,55.13962383372074
9.660006,-1.7405846,0.0712275,0.26232138,-0.0644485,-0.080960095,26.7632,9.560533,-2.0130436,0.84493124,0.24073029,0.30059087,-0.6390299,0.610304,-0.290602,0.716361,80.23027,24.927197,2017-10-02 12:00:08,51.89145933781535
9.421184,-2.72939,-1.4514848,-0.17310548,-0.19414444,0.2231729,24.2582,9.378572,-2.7784588,-0.70192426,0.06774998,0.134063,-0.7681156,0.647962,-0.34049,0.668311,80.23027,24.927197,2017-10-02 12:00:09,55.16595682877642
9.183559,-3.2603042,-2.1033063,0.061252706,-0.06098639,0.05752428,23.4822,9.101883,-3.4154406,-1.2886682,0.14153099,0.31973767,-0.7332351,0.66754,-0.346546,0.654283,80.23027,24.927197,2017-10-02 12:00:10,52.967438167657676
9.15423,-3.1860838,-2.7210102,0.047670584,-0.02609898,0.01917476,22.6596,8.99032,-3.4760742,-1.80581,0.0645504,0.14813375,-0.63448,0.681401,-0.35744,0.634534,80.23027,24.978783,2017-10-02 12:00:11,55.015277483627244
9.187749,-3.1358056,-3.0556,0.170176,-0.045540057,0.03355583,23.5908,8.983628,-3.4504743,-1.8864243,0.1717987,0.28593826,-1.1536133,0.676697,-0.371836,0.629621,80.23027,24.978783,2017-10-02 12:00:12,48.99212792179622
11.613075,-1.01574,-3.99293,-0.08522116,0.267914,-0.37550572,22.2778,9.669111,-1.267963,-1.0345936,-0.26887703,0.00981009,-0.37618983,0.631029,-0.393131,0.608783,80.23027,24.978783,2017-10-02 12:00:13,49.48903257060833
9.586982,-1.0947487,-2.9071593,-0.041012682,0.0061252704,0.057257965,18.9006,9.460258,-1.2535554,-2.258737,0.027365685,0.09595895,-0.6466267,0.627402,-0.47067,0.540836,79.77946,25.076708,2017-10-02 12:00:14,48.48416856531648
9.565434,-1.1605892,-2.8580782,-0.042077947,0.009321064,-7.9894834E-4,18.9348,9.46225,-1.3545494,-2.1911151,0.1127615,0.21670508,-0.701679,0.621879,-0.474323,0.544007,79.77946,25.076708,2017-10-02 12:00:15,52.771228483218316
1.1264719,-1.0929531,7.45315,0.18935075,0.53795856,1.0767161,27.1544,4.2911696,-1.3046743,8.720898,-3.3430657,0.57683694,-1.7412014,0.156162,-0.175987,0.828663,79.77946,25.076708,2017-10-02 12:00:16,32.85138470478194
0.53929394,0.30825347,8.916606,0.004261058,-0.011451593,0.008522116,32.1674,-0.005618808,0.33931613,9.8007765,0.57723445,-0.031661212,-0.92187977,0.00962,0.014385,0.821808,79.77946,25.290863,2017-10-02 12:00:17,58.35346120507577
0.62368953,0.28670564,9.099164,-0.011451593,0.002396845,0.0058589545,29.231,0.47402596,0.13762778,9.79422,0.15505052,0.13890252,-0.7549114,0.023255,-0.009642,0.780074,79.77946,25.290863,2017-10-02 12:00:18,54.62050295245404
0.5770026,0.32321724,9.070433,0.004261058,-0.024234766,0.008522116,34.6506,0.45626217,0.12667902,9.795211,0.032154977,0.19115125,-0.83670616,0.02222,-0.00946,0.781525,79.77946,25.290863,2017-10-02 12:00:19,59.64939032445399
0.54168814,0.29029694,9.044696,-0.007190535,-0.005060006,0.007989483,33.8062,0.47169682,0.13300587,9.794396,0.07058987,0.1824302,-0.73653316,0.023037,-0.009699,0.781504,79.60949,25.153185,2017-10-02 12:00:20,43.68942171855019
0.5542577,0.29867667,9.054273,-0.004261058,-0.0077231675,0.005060006,32.6236,0.47393167,0.12111823,9.794443,0.08032602,0.21167581,-0.75693035,0.022748,-0.010244,0.781506,79.60949,25.153185,2017-10-02 12:00:21,28.973704702241537
0.6123171,0.39743748,9.050681,-0.00479369,-0.010918961,0.0063915867,33.3872,0.52857894,0.17510611,9.790829,0.09092075,0.21514878,-0.73416233,0.026625,-0.009888,0.780084,79.60949,25.153185,2017-10-02 12:00:22,55.18671082727255
0.6194997,0.36990416,9.033323,-0.004261058,-0.010918961,0.006657903,33.35,0.5355125,0.1901612,9.790172,0.07141763,0.19291106,-0.74368095,0.027391,-0.009483,0.780687,80.05366,25.153185,2017-10-02 12:00:23,17.022330196744637
0.6398504,0.3890578,9.065644,-0.002396845,-0.016511599,0.008255799,33.3624,0.5400586,0.19746049,9.789777,0.08901787,0.17244367,-0.74328613,0.027826,-0.009274,0.782094,80.05366,25.153185,2017-10-02 12:00:24,29.00384199644932
0.6356605,0.38187516,9.085397,-0.0039947415,-0.015978966,0.00958738,33.3624,0.5418381,0.20114689,9.789603,0.09442097,0.18192537,-0.74790096,0.028033,-0.009126,0.783365,80.05366,25.153185,2017-10-02 12:00:25,28.994020965059345
0.65062433,0.39624038,9.038112,-0.0037284256,-0.014913702,0.008522116,33.3624,0.53995377,0.20110965,9.789708,0.045428574,0.16400611,-0.75159645,0.027957,-0.009066,0.783406,81.03752,24.913122,2017-10-02 12:00:26,22.64896492420476
0.61530983,0.3764882,9.0794115,-0.004261058,-0.01438107,0.008522116,33.3624,0.5308151,0.20094055,9.790213,0.08928311,0.21684766,-0.7305536,0.027586,-0.008783,0.783419,81.03752,24.913122,2017-10-02 12:00:27,29.643126759573818
0.58657944,0.37349546,9.001001,-0.004261058,-0.012250541,0.00479369,33.3624,0.5454706,0.20579244,9.789305,0.10036534,0.061759606,-0.7188721,0.028328,-0.009048,0.783522,81.03752,24.913122,2017-10-02 12:00:28,25.91201462461376
0.46567222,0.36870706,9.009979,-0.0053263223,-0.015978966,0.008788432,34.6288,0.54255015,0.18261015,9.7899275,0.082336485,0.187294,-0.7278738,0.027477,-0.009881,0.783563,81.01594,24.913122,2017-10-02 12:00:29,34.33037728262276
0.66379243,0.39264908,9.039907,-0.0061252704,-0.021571605,0.0039947415,33.3282,0.5318697,0.1900466,9.790373,0.10379082,0.20200394,-0.7552538,0.02729,-0.009231,0.783897,81.01594,24.913122,2017-10-02 12:00:30,39.36903021371215
0.61890113,0.39803603,9.044696,-0.0053263223,-0.013315806,0.007456851,33.7814,0.5371392,0.19570498,9.789972,0.07876921,0.2017325,-0.72672176,0.027679,-0.009175,0.783811,81.01594,24.913122,2017-10-02 12:00:31,46.99098645022322
0.6194997,0.3812766,9.039309,-0.0026631611,-0.013315806,0.006924219,33.3406,0.53805226,0.19280568,9.78998,0.09341842,0.18248543,-0.7273283,0.027622,-0.009325,0.783696,81.04613,24.79653,2017-10-02 12:00:32,13.472080053479212
0.6075287,0.39025488,9.036316,-0.006657903,-0.013582122,0.008522116,33.3872,0.5446937,0.1932779,9.789604,0.06283498,0.19697699,-0.75328827,0.027903,-0.009516,0.783699,81.04613,24.79653,2017-10-02 12:00:33,10.701918444437602
0.60333884,0.3669114,9.021951,-0.0053263223,-0.016245283,0.007989483,33.3872,0.53775984,0.19482926,9.789956,0.070965946,0.18764445,-0.75543594,0.027674,-0.009236,0.783669,81.04613,24.79653,2017-10-02 12:00:34,26.39200019433464
0.6242881,0.40102878,9.04709,-0.0055926386,-0.01304949,0.007989483,33.3748,0.53526866,0.1927747,9.790133,0.099793315,0.19927584,-0.742445,0.027518,-0.009213,0.784264,81.8296,24.63874,2017-10-02 12:00:35,25.555176491927668
0.6147113,0.3776853,9.0476885,-0.002130529,-0.015446335,0.006924219,33.7938,0.5380959,0.18648101,9.790101,0.09816319,0.1852188,-0.7436104,0.027427,-0.009569,0.783931,81.8296,24.63874,2017-10-02 12:00:36,42.11651955194485
0.6290765,0.3854665,9.059659,-0.005060006,-0.013315806,0.006924219,33.7938,0.53785616,0.18779765,9.790089,0.106782675,0.18390216,-0.7136698,0.027459,-0.009509,0.783925,81.8296,24.63874,2017-10-02 12:00:37,48.40128425740005
0.6380547,0.37948096,9.0315275,-0.0061252704,-0.013848438,0.007989483,33.3748,0.5437344,0.18741244,9.789771,0.07995516,0.19925115,-0.73071,0.027682,-0.009711,0.783908,81.69958,24.570515,2017-10-02 12:00:38,46.29370538878314
0.6183026,0.38486794,9.007586,-0.0061252704,-0.014913702,0.009054748,33.3748,0.5391907,0.19684294,9.789837,0.06235248,0.18144092,-0.73915577,0.027797,-0.009195,0.783796,81.69958,24.570515,2017-10-02 12:00:40,37.91762996173833
0.623091,0.3866636,9.044097,-0.004261058,-0.01571265,0.007456851,33.3748,0.5334418,0.19394645,9.79021,0.06451011,0.19391423,-0.7503023,0.027512,-0.009017,0.786319,81.69958,24.570515,2017-10-02 12:00:41,31.907809371808618
0.6392518,0.39145198,9.033323,-0.0063915867,-0.011185277,0.0077231675,33.3624,0.53409916,0.19130172,9.790226,0.08001357,0.21511401,-0.75091743,0.027456,-0.009141,0.786383,82.14172,24.504055,2017-10-02 12:00:42,33.136677715694695
0.60932434,0.38067806,9.063849,-0.0039947415,-0.013848438,0.008788432,33.769,0.5417786,0.19302477,9.78977,0.090290606,0.19603302,-0.7450743,0.027819,-0.009313,0.786391,82.14172,24.504055,2017-10-02 12:00:43,19.097899610981123
0.6218939,0.38187516,9.0554695,-0.0053263223,-0.013315806,0.008255799,33.769,0.5365756,0.19935627,9.78993,0.08531827,0.18251888,-0.73446083,0.027776,-0.008999,0.784081,82.14172,24.504055,2017-10-02 12:00:44,15.100420634429284
0.6314707,0.3657143,9.048885,-0.0037284256,-0.01304949,0.0063915867,33.7814,0.5412582,0.18783696,9.7899,0.06327772,0.1952353,-0.7224598,0.0276,-0.009605,0.784149,82.48961,24.264828,2017-10-02 12:00:45,23.170442625783085
0.6410475,0.3669114,9.041702,-0.0034621095,-0.011717909,0.009853696,30.069,0.5489755,0.19171606,9.789395,0.09207195,0.17519535,-0.74769306,0.028056,-0.009624,0.785684,82.48961,24.264828,2017-10-02 12:00:46,24.577967696995564
0.6183026,0.39324763,9.039309,-0.0034621095,-0.022370555,0.008522116,30.4632,0.5408291,0.1893522,9.789895,0.11458361,0.18713601,-0.75896645,0.027665,-0.009431,0.786381,82.44847,24.264828,2017-10-02 12:00:47,25.63525580500428
0.6159084,0.39145198,9.0429,-0.002130529,-0.01438107,0.007989483,33.0396,0.54117113,0.19737321,9.789717,0.089701,0.20664832,-0.75938606,0.027933,-0.009115,0.786487,82.44847,24.264828,2017-10-02 12:00:48,23.275164440145502
0.6123171,0.39803603,9.049484,-0.0031957934,-0.016777916,0.007989483,31.7266,0.54098994,0.19895631,9.789696,0.092874944,0.16975075,-0.77073765,0.027971,-0.00906,0.786172,82.44847,24.264828,2017-10-02 12:00:49,25.056190795933407
0.62728083,0.40402153,9.030929,-0.00479369,-0.011717909,0.007456851,30.8916,0.5476884,0.19290943,9.789444,0.06103736,0.2063237,-0.7567196,0.028052,-0.009506,0.786336,82.64442,24.198023,2017-10-02 12:00:50,24.406664283009803
0.63206923,0.37948096,9.028535,-0.0034621095,-0.01304949,0.007190535,30.8916,0.54828495,0.19275577,9.789413,0.10293794,0.18133824,-0.7351408,0.028064,-0.009552,0.785872,82.64442,24.198023,2017-10-02 12:00:51,47.22154552978927
0.6386533,0.39983168,9.018958,-0.0053263223,-0.014114754,0.008788432,31.3106,0.5477232,0.19329314,9.789434,0.089733005,0.19217335,-0.75252056,0.028061,-0.009505,0.786043,82.64442,24.198023,2017-10-02 12:00:52,24.70018262923167
0.6344634,0.36631286,9.0429,-0.004527374,-0.013582122,0.0077231675,31.3106,0.5437558,0.1955368,9.789612,0.083525,0.19232388,-0.75509167,0.027938,-0.009393,0.783765,82.94734,24.07881,2017-10-02 12:00:53,41.4913485083883
0.6356605,0.39264908,9.018359,-0.0039947415,-0.013315806,0.0061252704,30.8916,0.5403363,0.20018673,9.789706,0.08095902,0.1966522,-0.7366314,0.027946,-0.009106,0.783606,82.94734,24.07881,2017-10-02 12:00:54,25.305625262553598
0.6338649,0.38726214,9.054273,-0.0026631611,-0.015978966,0.009853696,30.8916,0.5416171,0.1879735,9.789877,0.089853585,0.18971181,-0.7362032,0.027611,-0.009633,0.783652,82.94734,24.07881,2017-10-02 12:00:55,48.763986988038596
0.62728083,0.38307226,9.033921,-0.004261058,-0.015446335,0.0063915867,30.8916,0.54163885,0.18627122,9.789908,0.066488385,0.19979382,-0.77514076,0.027567,-0.009676,0.784232,82.94734,24.04831,2017-10-02 12:00:56,25.84038957449468
0.641646,0.39324763,9.066842,-0.0055926386,-0.01438107,0.0077231675,30.8916,0.5436213,0.1936129,9.789657,0.07228708,0.19364923,-0.75154495,0.027907,-0.009361,0.786089,82.94734,24.04831,2017-10-02 12:00:57,29.206232774500066
0.6194997,0.3752911,9.063251,-0.004527374,-0.01304949,0.007456851,30.845,0.54428494,0.19033009,9.789684,0.07820749,0.17717987,-0.77491665,0.027828,-0.00952,0.785947,82.94734,24.04831,2017-10-02 12:00:58,34.28760936471147
0.62009823,0.40043023,9.0476885,-0.00479369,-0.0127831735,0.008255799,31.3106,0.5430061,0.19162469,9.78973,0.07948631,0.18845482,-0.76299095,0.027785,-0.009523,0.783828,82.95577,23.930965,2017-10-02 12:00:59,26.18011031846389
0.60333884,0.39205053,9.025542,-0.005060006,-0.013315806,0.008522116,31.3106,0.5471569,0.18675902,9.789593,0.07353991,0.20708716,-0.77183247,0.027832,-0.00975,0.786029,82.95577,23.930965,2017-10-02 12:01:00,42.822325570797666
0.6332663,0.3705027,9.064447,-0.004261058,-0.0127831735,0.008255799,31.3572,0.54755974,0.19240513,9.789461,0.08570659,0.17809758,-0.72501373,0.02803,-0.009525,0.786274,82.95577,23.930965,2017-10-02 12:01:01,29.69170231950229
0.6380547,0.3669114,9.030929,-0.004261058,-0.014647386,0.008255799,31.3106,0.5490433,0.19239567,9.789378,0.068062186,0.20145051,-0.7207403,0.028089,-0.009573,0.786253,82.95577,23.930965,2017-10-02 12:01:02,14.96093218130113
0.62249243,0.3812766,9.024943,-0.0039947415,-0.013315806,0.008255799,31.3106,0.5504312,0.19767123,9.789195,0.06547719,0.1967735,-0.7355213,0.028308,-0.009414,0.786055,82.95577,23.930965,2017-10-02 12:01:03,16.01494135245431
0.6434417,0.40761283,9.020754,-0.004261058,-0.0127831735,0.0063915867,30.8916,0.54274035,0.20082733,9.78956,0.093518734,0.17805508,-0.7682085,0.028099,-0.009044,0.786084,82.95577,23.930965,2017-10-02 12:01:04,38.61382052510055
0.6338649,0.3890578,9.026739,-0.0039947415,-0.013848438,0.007456851,30.8916,0.54436326,0.1953626,9.78958,0.07633352,0.17334446,-0.7311182,0.02799,-0.00932,0.78596,83.09997,23.90361,2017-10-02 12:01:05,33.604833587903464
0.62488663,0.3752911,9.068039,-0.004261058,-0.0127831735,0.007190535,31.3448,0.5412182,0.20245431,9.789611,0.08247131,0.19019477,-0.7550907,0.028084,-0.008947,0.785728,83.09997,23.90361,2017-10-02 12:01:06,46.35634915133511
0.6374562,0.3878607,9.032724,-0.0037284256,-0.010918961,0.006657903,31.7514,0.54143953,0.19842684,9.7896805,0.08643985,0.20200339,-0.72583103,0.027965,-0.009118,0.785673,83.09997,23.90361,2017-10-02 12:01:07,43.330709664748454
0.61650693,0.3800795,9.018958,-0.00479369,-0.011717909,0.009054748,31.739,0.54421127,0.19889332,9.789518,0.08127391,0.16143404,-0.7448225,0.028053,-0.009302,0.783126,83.458565,23.788826,2017-10-02 12:01:08,33.0347325480144
0.6171055,0.37708676,9.045294,-0.0031957934,-0.014114754,0.009054748,31.7514,0.5424838,0.19526644,9.789687,0.082402825,0.1896015,-0.7336197,0.027879,-0.009362,0.783801,83.458565,23.788826,2017-10-02 12:01:09,30.21582915439929
0.6356605,0.3776853,9.062054,-0.0029294773,-0.014647386,0.008522116,32.1922,0.54261756,0.19677696,9.789649,0.09783137,0.19826633,-0.72400475,0.02796,-0.009222,0.785657,83.458565,23.788826,2017-10-02 12:01:10,46.01136700298527
0.64703304,0.38187516,9.02614,-0.0039947415,-0.012516857,0.007190535,31.7514,0.5476082,0.20019944,9.789302,0.079672635,0.18167572,-0.73443127,0.028269,-0.00924,0.785699,83.458565,23.788826,2017-10-02 12:01:11,36.53888762569201
0.6099229,0.3513491,9.054273,-0.0031957934,-0.013582122,0.007190535,31.3448,0.54683113,0.19176903,9.789515,0.09182215,0.194296,-0.7747469,0.027972,-0.009553,0.785714,83.458565,23.788826,2017-10-02 12:01:12,25.826882062999786
0.6242881,0.38307226,9.066842,-0.0039947415,-0.014114754,0.007989483,31.3324,0.5422092,0.20132765,9.789579,0.10242963,0.16498521,-0.7538624,0.028089,-0.009021,0.785781,83.458565,23.788826,2017-10-02 12:01:13,26.660380259579107
0.6242881,0.39624038,9.050082,-0.0034621095,-0.012516857,0.009321064,31.3448,0.54407555,0.19541045,9.789596,0.09038788,0.18945749,-0.7490902,0.027976,-0.009321,0.785695,83.458565,23.648945,2017-10-02 12:01:14,43.40158085347828
0.641646,0.3657143,9.032125,-0.00479369,-0.0127831735,0.008255799,31.3448,0.5486032,0.19381607,9.789374,0.073290706,0.19404462,-0.7422848,0.028108,-0.009526,0.785729,83.458565,23.648945,2017-10-02 12:01:15,38.635065040564186
0.6087258,0.3878607,9.041702,-0.002130529,-0.015180019,0.008788432,31.3448,0.543876,0.19140239,9.789685,0.06844109,0.18329017,-0.78090286,0.027842,-0.009474,0.785728,83.458565,23.648945,2017-10-02 12:01:16,37.970539197761724
0.60932434,0.39444473,9.048885,2.663161E-4,-0.015180019,0.0061252704,31.3448,0.54257584,0.19570209,9.789673,0.11343545,0.16642092,-0.7228308,0.027899,-0.00934,0.783967,83.458565,23.65249,2017-10-02 12:01:17,38.545581681655385
0.60094464,0.40641573,9.011775,-0.006924219,-0.008788432,0.0077231675,30.8916,0.54979056,0.19567247,9.789271,0.09185547,0.20056792,-0.73380184,0.028177,-0.009599,0.783311,83.458565,23.65249,2017-10-02 12:01:18,32.854527544657145
0.6404489,0.38307226,9.0476885,-0.0039947415,-0.01304949,0.0077231675,31.2982,0.5455944,0.20147046,9.789388,0.059540093,0.18279892,-0.7387066,0.028191,-0.00924,0.783187,83.458565,23.65249,2017-10-02 12:01:19,32.647224172303375
0.6434417,0.39863458,9.019556,-0.0039947415,-0.015446335,0.007190535,31.2982,0.54983366,0.19555366,9.789271,0.078644276,0.20966497,-0.76732063,0.028176,-0.009602,0.78338,83.63491,23.569567,2017-10-02 12:01:20,30.397271676789472
0.60333884,0.39324763,8.987235,-0.002396845,-0.022370555,0.007190535,30.8916,0.5543191,0.1981131,9.788966,0.11426175,0.18914904,-0.6850138,0.028442,-0.009626,0.78372,83.63491,23.569567,2017-10-02 12:01:21,41.56136251690861
0.65242,0.40581718,9.052477,2.663161E-4,-0.018908445,0.0055926386,31.2858,0.54646164,0.19637427,9.789444,0.07662934,0.18430379,-0.73636913,0.02809,-0.009394,0.784892,83.63491,23.569567,2017-10-02 12:01:22,23.077232877511804
0.6290765,0.39683893,9.0315275,-0.002396845,-0.014913702,0.007456851,31.7514,0.54844,0.19482286,9.789364,0.10936695,0.19962187,-0.7560406,0.028131,-0.009487,0.785586,83.63491,23.569567,2017-10-02 12:01:23,25.10218161071739
0.64823014,0.39384618,9.033921,-0.0031957934,-0.013315806,0.008255799,31.7048,0.5461418,0.19378161,9.789514,0.08712453,0.17253125,-0.790308,0.028006,-0.009456,0.785594,83.63491,23.569567,2017-10-02 12:01:24,39.57942833836752
0.6410475,0.38367084,9.032724,5.326322E-4,-0.024767399,0.009054748,31.2982,0.543195,0.19912907,9.789569,0.11461192,0.17915478,-0.6987848,0.028058,-0.009144,0.785698,83.63491,23.569567,2017-10-02 12:01:25,44.38481168812313
0.6183026,0.37110126,9.100361,-0.007456851,-0.011185277,0.009321064,29.6624,0.54483116,0.19875103,9.789486,0.09801197,0.18132848,-0.7603531,0.028112,-0.00921,0.785713,83.63491,23.569567,2017-10-02 12:01:26,44.11088296056063
0.6655881,0.36750996,9.056067,-0.0063915867,-0.0058589545,0.008255799,30.8574,0.5452262,0.19911166,9.789457,0.08804011,0.19473453,-0.7345867,0.028134,-0.009224,0.785361,83.63491,23.569567,2017-10-02 12:01:27,42.616791160172546
0.6063316,0.3633201,9.041104,-0.0031957934,-0.016511599,0.006657903,33.7566,0.53417635,0.18945363,9.790257,0.079337835,0.2133708,-0.71503544,0.027392,-0.009244,0.785788,83.63491,23.569567,2017-10-02 12:01:28,42.92806530371499
0.59615624,0.3716998,9.061455,-0.006657903,-0.011984225,0.009054748,34.6288,0.5120798,0.18115027,9.791595,0.078090966,0.19952779,-0.719965,0.026245,-0.008875,0.785933,83.63491,23.569567,2017-10-02 12:01:29,38.69674469450316
0.5895722,0.36990416,9.050681,-0.0034621095,-0.011185277,0.008788432,34.6164,0.4972067,0.17799014,9.79242,0.09296405,0.17814738,-0.7231846,0.025551,-0.008525,0.786138,83.63491,23.569567,2017-10-02 12:01:30,32.09326757129993
0.5722142,0.38606504,9.0429,-0.0034621095,-0.013315806,0.008255799,34.6164,0.5014191,0.1796783,9.792174,0.09653276,0.1812476,-0.7618437,0.025775,-0.008585,0.786254,83.63491,23.569567,2017-10-02 12:01:31,35.068462344082626
0.5847838,0.34596214,9.012374,-0.002396845,-0.014114754,0.007989483,34.6288,0.49225557,0.17911714,9.792649,0.08295137,0.18958992,-0.7551365,0.025389,-0.00832,0.786234,83.63491,23.445225,2017-10-02 12:01:32,39.7482849009207
