ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.184157,0.009576807,3.6104562,-0.04003468,-0.016198382,-0.013610306,9.106761,0.017309189,3.6382687,0.073353186,-0.017309189,-0.04249708,-0.5592399,-0.0418402,-0.82575774,2017-05-31 20:10:56,53.56437028568895
9.155427,0.038307227,3.6391866,0.017304173,-0.002744308,0.0130334785,9.11524,0.025163267,3.616926,0.064873725,0.0020774298,-0.10287627,-0.5602065,-0.041915607,-0.8251532,2017-05-31 20:10:57,54.184290123025846
9.212888,0.009576807,3.6870706,-0.024588022,0.003911966,-1.2028953E-4,9.109341,0.014928103,3.6318119,0.043532073,-0.014928103,0.004820825,-0.5595329,-0.041857477,-0.8255441,2017-05-31 20:10:58,56.80411304334644
9.155427,0.038307227,3.667917,-0.00449914,-0.0010709871,0.0015660716,9.108194,0.017906573,3.6346762,0.031058947,-0.0042862245,0.029197205,-0.5593169,-0.042985853,-0.82552785,2017-05-31 20:10:59,55.31493254910163
9.184157,0.02873042,3.6296098,-0.0,0.0,0.0,9.105258,0.013520905,3.642042,0.074856214,0.013719791,-0.019029748,-0.5591415,-0.04084431,-0.8259537,2017-05-31 20:11:00,55.2054716974225
9.184157,0.05746084,3.667917,-0.029784925,-0.0028035068,-0.017236382,9.117644,0.019585205,3.6108944,0.089710236,0.034896187,0.039358847,-0.5604727,-0.042023364,-0.8249218,2017-05-31 20:11:01,52.6545009154173
9.174581,0.038307227,3.6870706,0.0112881875,-0.0038613912,-8.4714615E-4,9.11291,0.02454031,3.6227965,0.026342869,-0.051781006,0.054697115,-0.5599364,-0.041952394,-0.82532346,2017-05-31 20:11:02,56.31958541632326
9.165004,0.047884032,3.5913026,0.04621572,0.0058872937,0.018244104,9.111373,0.022487363,3.6266758,0.02787998,0.031994026,-0.0036632118,-0.5598399,-0.040868443,-0.8255421,2017-05-31 20:11:03,58.76736979884651
9.136273,0.02873042,3.6774938,0.016374238,0.007310064,0.003497632,9.09875,0.028724575,3.658183,-3.5829892E-4,-0.028724575,0.060171776,-0.5582762,-0.042570256,-0.8263586,2017-05-31 20:11:04,55.66558272758697
9.203311,0.047884032,3.667917,0.016948877,5.0740986E-4,0.006801784,9.108965,0.016838871,3.6327488,0.07114852,-0.016838871,0.031124622,-0.55961865,-0.040103205,-0.82577,2017-05-31 20:11:05,53.57135399088012
9.165004,0.047884032,3.6487634,0.0,0.0,0.0,9.102468,0.01920578,3.6489844,0.07764612,0.021655262,0.0012685944,-0.5586022,-0.043785796,-0.8258811,2017-05-31 20:11:06,52.71419074351086
9.193734,0.019153614,3.5913026,-0.014393748,-0.021105934,-0.006226853,9.108324,0.01654069,3.6343586,0.044549607,-0.01654069,0.0976165,-0.5593358,-0.042926747,-0.8255154,2017-05-31 20:11:07,55.59421343234134
9.14585,0.02873042,3.715801,0.0058213123,9.465141E-4,0.00359168,9.111398,0.018098809,3.6266377,0.055096567,0.009141887,0.050856,-0.55982035,-0.04115836,-0.82548237,2017-05-31 20:11:08,57.57436281736204
9.184157,-0.009576807,3.6966474,0.013936774,-0.01062827,0.005156786,9.121766,0.021966882,3.6004596,0.044728342,-0.021966882,0.10427496,-0.5609254,-0.042311843,-0.82458955,2017-05-31 20:11:09,56.80891664967604
9.136273,0.038307227,3.6966474,-0.013699333,6.222686E-4,-0.0016358425,9.104587,0.017049333,3.6437075,0.034666877,0.010191361,-0.020695297,-0.5589008,-0.04304043,-0.8257897,2017-05-31 20:11:10,56.51863026710538
9.174581,0.038307227,3.6966474,-0.019551342,0.0028714593,-0.010496621,9.10448,0.016694529,3.6439764,0.07563432,-0.016694529,0.060757853,-0.5588966,-0.04293716,-0.8258069,2017-05-31 20:11:11,51.637358161620966
9.11712,0.038307227,3.5338416,0.0074278745,0.009157146,-0.0071908426,9.104845,0.014464431,3.6430726,0.10251007,-0.014464431,0.04804157,-0.55885947,-0.043944746,-0.82565105,2017-05-31 20:11:12,57.01127906789327
9.14585,0.038307227,3.6296098,0.054316305,-0.0033816218,0.010672926,9.107901,0.024748148,3.6353736,0.017732056,0.029733242,0.014879381,-0.55924654,-0.04348367,-0.82554036,2017-05-31 20:11:13,55.25624786111517
9.184157,0.047884032,3.6487634,0.047510978,0.008743225,0.008619456,9.109985,0.024157673,3.630149,0.042887803,0.016703371,0.020104228,-0.5594865,-0.043459576,-0.8253805,2017-05-31 20:11:14,56.454600596766156
9.193734,0.06703765,3.6296098,0.009026808,-0.006949829,0.0060917703,9.112785,0.024174765,3.6231122,0.0945693,0.0030659311,-0.040960804,-0.55992323,-0.041935947,-0.8253324,2017-05-31 20:11:15,51.984107852100635
9.126697,0.05746084,3.6583402,-0.021390507,0.012312832,-0.011399047,9.106888,0.027103953,3.6378922,0.03236495,1.3674078E-4,0.06684229,-0.55916405,-0.043064754,-0.8256787,2017-05-31 20:11:16,53.47677037737767
9.174581,0.009576807,3.6966474,0.01419709,0.006022602,7.6782884E-4,9.109878,0.025222007,3.6304114,-0.011485517,-0.025222007,0.047082227,-0.55957365,-0.04216475,-0.8255365,2017-05-31 20:11:17,54.36899968449973
9.165004,0.047884032,3.6487634,0.022151064,-0.0055026677,0.016304377,9.099444,0.02021244,3.6565144,0.06704929,0.007028256,0.020979192,-0.5583421,-0.04270585,-0.82623637,2017-05-31 20:11:18,53.704139938782276
9.174581,0.019153614,3.6104562,0.023414161,-0.003365918,0.0077676494,9.111619,0.027284423,3.6260245,0.0821153,0.013576618,0.010608475,-0.5596596,-0.043649446,-0.82525563,2017-05-31 20:11:19,59.31374635121286
9.14585,0.02873042,3.6870706,0.05929198,-0.006029695,0.019545406,9.108167,0.025739715,3.6346996,0.017466035,0.0015009792,0.0155535815,-0.5593457,-0.042594396,-0.8256239,2017-05-31 20:11:20,58.34145474560551
9.165004,0.02873042,3.7541082,0.004256571,0.0069034887,-0.00543975,9.108212,0.022688143,3.6346016,0.058281355,0.004552552,0.042892374,-0.559421,-0.04165425,-0.8257016,2017-05-31 20:11:21,56.86678155213226
9.14585,0.009576807,3.6391866,-5.4374855E-4,-0.00789551,-0.0057212496,9.118744,0.02625026,3.608079,0.034129843,-0.02625026,0.00131307,-0.5605565,-0.042610135,-0.8248173,2017-05-31 20:11:22,58.845571745400136
9.165004,-0.009576807,3.6774938,-0.04361803,-0.006644095,-0.016450528,9.110139,0.019785263,3.6297903,0.083595045,-0.019785263,0.04770364,-0.55966616,-0.04130317,-0.8255738,2017-05-31 20:11:23,55.903579837928305
9.203311,0.02873042,3.7349546,-0.0094426265,9.6491247E-4,-0.0022963393,9.107562,0.014981335,3.636273,0.018070403,0.01225936,0.0139803095,-0.5593515,-0.04156383,-0.8257114,2017-05-31 20:11:24,56.57563974189071
9.107543,0.019153614,3.6583402,0.014614029,0.005125991,0.008372487,9.104469,0.014033751,3.6440158,0.007543398,0.013206944,-0.03462365,-0.55902845,-0.041159265,-0.8259835,2017-05-31 20:11:25,48.84425922068687
9.174581,0.047884032,3.7253778,0.022172322,0.009101812,0.00674046,9.103947,0.014533808,3.6453152,0.06254686,-0.014533808,0.1956229,-0.5589863,-0.040927075,-0.8260509,2017-05-31 20:11:26,49.8805764331067
9.14585,0.047884032,3.6583402,0.027624117,0.013576882,0.01564194,9.107402,0.021216538,3.6366441,0.04547154,0.019644506,0.10895156,-0.5592878,-0.042188928,-0.8256967,2017-05-31 20:11:27,60.18320298621976
9.212888,-0.019153614,3.6966474,0.009323595,0.0016878879,0.0023641149,9.108264,0.023991408,3.6344652,0.07185016,-0.023991408,0.04302871,-0.5593735,-0.042368744,-0.82562953,2017-05-31 20:11:28,60.26445781429629
9.136273,0.02873042,3.6391866,0.022032497,-0.014796231,0.0076538078,9.112606,0.01978274,3.62359,0.067508176,-0.01978274,0.026662927,-0.5599015,-0.041936927,-0.82531804,2017-05-31 20:11:29,58.99155696617518
9.174581,0.047884032,3.667917,-0.022155374,0.001637256,-0.0026717044,9.106123,0.018834863,3.6398582,0.019510249,-0.018834863,0.010394826,-0.5591736,-0.041758403,-0.82582486,2017-05-31 20:11:30,51.773163390747044
9.174581,0.009576807,3.667917,0.020135766,0.0047914265,8.641976E-4,9.1023445,0.023100343,3.6492736,0.036908947,-0.009479994,0.028219989,-0.55871344,-0.042167965,-0.8260946,2017-05-31 20:11:31,55.09002257836854
9.14585,-0.019153614,3.667917,0.0032469267,0.009135518,0.0011692753,9.107013,0.029133772,3.637563,0.086721644,-0.04275412,0.039930794,-0.5593084,-0.041352842,-0.825865,2017-05-31 20:11:32,52.93486754289142
9.136273,0.009576807,3.6774938,0.008040568,-0.0026127307,-2.2022256E-4,9.111679,0.016174158,3.625939,0.05481475,0.011066537,0.06517508,-0.5598379,-0.04135431,-0.82542795,2017-05-31 20:11:33,56.88862756638513
9.136273,0.0,3.667917,0.03790182,-0.0073499256,0.013355267,9.11463,0.017610002,3.6185071,0.06548391,-0.017610002,0.07260708,-0.5602214,-0.040736835,-0.8252764,2017-05-31 20:11:34,54.438063322780685
9.174581,0.02873042,3.6487634,-0.019064732,-0.00679394,-0.00819851,9.10485,0.012210736,3.6430707,0.07526439,0.042270657,0.034422886,-0.5589828,-0.042347353,-0.8258142,2017-05-31 20:11:35,56.31210263453474
9.136273,0.019153614,3.6583402,-0.0044784453,0.011081312,4.463623E-4,9.11026,0.022588883,3.6294677,0.028993117,-0.022588883,0.020785494,-0.5595946,-0.042456914,-0.825459,2017-05-31 20:11:36,55.13058124101599
9.212888,-0.009576807,3.7349546,-0.015228858,-0.005088169,-0.011120353,9.102116,0.024878934,3.649831,0.09161895,0.01598211,-0.013198452,-0.55864906,-0.042680785,-0.8260678,2017-05-31 20:11:37,57.88083205883626
9.222465,0.009576807,3.6774938,0.018537318,-0.0030067696,0.008745326,9.105827,0.016992489,3.6406076,0.087907106,-0.016992489,-0.058456346,-0.55905145,-0.042920675,-0.8257087,2017-05-31 20:11:38,59.161135899043266
9.107543,0.06703765,3.6966474,0.0091997385,0.002776038,0.0017395013,9.099882,0.016556256,3.6554444,0.025750969,-0.0029359073,0.022049516,-0.5581827,-0.04534554,-0.8258783,2017-05-31 20:11:39,58.97805134425107
9.165004,0.038307227,3.6870706,0.009260655,0.00981734,-0.0056953365,9.098344,0.021186287,3.6592472,0.068149954,0.033295102,0.03186699,-0.5580864,-0.04438426,-0.82613766,2017-05-31 20:11:40,58.28558294215582
9.165004,0.009576807,3.6487634,-0.01811422,0.009118897,-0.0064588175,9.101831,0.013460626,3.6505995,0.051042218,0.06826146,-3.4624478E-4,-0.5585429,-0.043599825,-0.82591116,2017-05-31 20:11:41,57.68940037164671
9.232041,0.05746084,3.667917,0.028095147,-0.00781928,0.007450709,9.103843,0.030352322,3.64548,0.076271124,-0.0031116277,-0.07694906,-0.55854344,-0.046492897,-0.82554156,2017-05-31 20:11:42,58.892928291489696
9.174581,0.02873042,3.7253778,-0.017177377,-0.010782922,-0.0042213593,9.101439,0.024476962,3.6515205,0.09229565,0.0027637333,0.025973346,-0.55846715,-0.04403049,-0.8259668,2017-05-31 20:11:43,58.645718138887474
9.165004,0.06703765,3.6391866,0.05622067,-0.012543321,0.023835627,9.1022215,0.022017626,3.6495843,0.091512546,-0.008397279,0.014289144,-0.55840725,-0.045873318,-0.8256784,2017-05-31 20:11:44,58.30390069475215
9.155427,0.019153614,3.6966474,-0.0151668545,0.0023582682,-0.0071068592,9.101374,0.025824359,3.6516757,0.037879094,0.0014163372,-0.0286635,-0.5584525,-0.04412744,-0.8259698,2017-05-31 20:11:45,58.417009675893475
9.14585,0.0,3.7062242,0.035329588,0.014367555,0.02341182,9.104402,0.029562924,3.644088,0.062092125,-0.0023222277,0.0061650695,-0.5586384,-0.046113595,-0.82553834,2017-05-31 20:11:46,62.310340757040905
9.203311,0.038307227,3.667917,-0.048059065,-0.0010330813,-0.02345823,9.109626,0.035320908,3.6309597,0.097729154,0.019160481,0.019293275,-0.559222,-0.04629533,-0.8251609,2017-05-31 20:11:47,64.84466999423861
9.184157,0.02873042,3.6104562,0.030832086,0.010391371,0.012543424,9.104319,0.028940996,3.6443038,0.04855491,-0.028940996,-0.0349117,-0.55873585,-0.04479402,-0.8256927,2017-05-31 20:11:48,62.599031475714725
9.126697,0.047884032,3.7253778,-0.005740782,-0.0060483315,-0.005082178,9.107388,0.025105983,3.636653,0.045485675,0.029375408,-0.027261062,-0.55917424,-0.043663025,-0.82556164,2017-05-31 20:11:49,64.0850488577066
9.193734,0.009576807,3.6966474,-0.028036224,0.015286743,-0.01312935,9.111947,0.023544868,3.6252255,0.06816741,0.0036958265,0.02502772,-0.55963784,-0.04438873,-0.8251229,2017-05-31 20:11:50,58.41828631634563
9.184157,0.038307227,3.6583402,-0.0116374735,0.0012218097,0.0024753916,9.112712,0.019142471,3.6233265,0.09464246,-0.019142471,0.026926456,-0.55979675,-0.043466642,-0.8251386,2017-05-31 20:11:51,57.920810951190084
9.193734,0.02873042,3.6870706,0.03165021,-1.5148924E-4,0.006876328,9.104388,0.029855365,3.6441193,0.07572577,0.024626024,-0.061967846,-0.55874324,-0.04480651,-0.82569206,2017-05-31 20:11:52,54.548657027862866
9.184157,0.038307227,3.6583402,-0.0032190068,-0.005441639,-0.0027767404,9.09838,0.03897793,3.6590111,0.040873513,0.01550346,0.05934378,-0.55795497,-0.04613612,-0.8260545,2017-05-31 20:11:53,56.39414472342072
9.11712,0.019153614,3.6296098,-0.00998415,-0.004418486,-5.507269E-5,9.106151,0.0427531,3.6395857,0.0058624693,-0.015512406,-0.0029528488,-0.5589709,-0.044544727,-0.82567286,2017-05-31 20:11:54,57.6565357208588
9.184157,0.038307227,3.6391866,0.010830275,0.004707874,0.014770549,9.107179,0.034589443,3.6370995,0.08655621,-0.034589443,-0.054948177,-0.5591396,-0.04384617,-0.8256193,2017-05-31 20:11:55,55.73046333560829
9.203311,0.076614454,3.715801,0.0066905394,0.0010895269,0.0013165654,9.109669,0.036924653,3.6308353,0.12492662,0.017556738,0.005797626,-0.55931836,-0.045186445,-0.8252958,2017-05-31 20:11:56,54.72935088377539
9.184157,0.047884032,3.6008794,0.011225197,-0.020226032,0.0060915826,9.111935,0.023276685,3.6252584,7.814408E-5,0.0039640097,0.03861523,-0.55971295,-0.04341286,-0.8252313,2017-05-31 20:11:57,53.39972766143505
9.155427,0.06703765,3.620033,-0.0046410207,-0.004723911,-0.0019568643,9.113572,0.022030227,3.6211474,0.025681138,0.005210467,0.015485414,-0.5598354,-0.04424094,-0.8250056,2017-05-31 20:11:58,50.409573706164565
9.222465,0.038307227,3.620033,-0.020682361,7.834207E-4,-0.004962037,9.109404,0.03541187,3.6315145,0.0026086823,-0.021791521,0.045979477,-0.55931073,-0.04489711,-0.82533854,2017-05-31 20:11:59,51.37631767685903
9.165004,0.047884032,3.6583402,0.0075155227,-0.0026355379,0.010171721,9.110041,0.04269187,3.6298385,0.09731433,-0.015451177,0.0067943786,-0.55935866,-0.045250263,-0.8252983,2017-05-31 20:12:00,48.84978923568603
9.136273,0.08619126,3.6391866,0.02350537,-0.006244369,0.011124821,9.112736,0.029984334,3.623197,0.09461918,-0.029984334,0.027056143,-0.559864,-0.042670008,-0.82529473,2017-05-31 20:12:01,53.358993990758
9.174581,0.038307227,3.6104562,-0.01147566,-0.009353092,-0.004387208,9.104114,0.02884637,3.6448133,0.089620456,-0.0016056751,-0.0354213,-0.5589359,-0.04191594,-0.8260239,2017-05-31 20:12:02,50.51007262844421
9.193734,0.038307227,3.6870706,0.01823493,-0.0017782978,0.012845398,9.113823,0.028512213,3.6204715,0.09353182,-0.014891864,0.04340197,-0.5600342,-0.042059667,-0.82526743,2017-05-31 20:12:03,54.27415734420735
9.193734,0.076614454,3.6391866,-0.016457679,0.004023884,-0.008401258,9.114113,0.03587821,3.6196754,0.025140781,0.032223526,0.05781831,-0.55997133,-0.043358974,-0.8251525,2017-05-31 20:12:04,51.749208430828645
9.174581,0.02873042,3.7062242,-0.044580046,0.0034300778,-0.01836737,9.11431,0.028374156,3.6192472,0.06580397,0.012486888,0.08548755,-0.5600504,-0.04258283,-0.8251736,2017-05-31 20:12:05,52.56143213963977
9.165004,0.019153614,3.6774938,-0.017676216,0.001687945,-0.004299819,9.112683,0.028596854,3.6233368,0.040190168,-0.028596854,0.05415718,-0.55982924,-0.043040868,-0.82524955,2017-05-31 20:12:06,51.34098769268208
9.184157,0.047884032,3.5913026,-0.0021222793,-0.007798866,-0.0024898206,9.1151085,0.035727803,3.6171713,0.037765205,0.018753586,0.08756336,-0.56018174,-0.042095672,-0.82521003,2017-05-31 20:12:07,54.129394143030105
9.174581,0.076614454,3.6391866,-0.013870552,-0.015692405,-0.007876263,9.101417,0.032264438,3.6515155,0.065077394,-0.018644089,-0.028503055,-0.558544,-0.043048803,-0.8261281,2017-05-31 20:12:08,63.072863031358715
9.155427,0.019153614,3.5913026,-0.017323138,0.004907889,-0.007569104,9.10808,0.025877513,3.6349134,0.08565423,-0.025877513,-0.025521524,-0.55923367,-0.04391753,-0.8254859,2017-05-31 20:12:09,60.38961080148173
9.193734,0.019153614,3.6296098,-0.014816645,-0.011037165,-0.011639815,9.1057,0.022482388,3.6408942,0.07441478,-0.00886204,0.06384039,-0.55905753,-0.042671006,-0.8257817,2017-05-31 20:12:10,62.66178437357689
9.14585,0.05746084,3.6583402,0.030304201,-0.0038193208,0.011830167,9.10755,0.024572097,3.6362505,0.07256426,0.016288947,0.06848414,-0.5593268,-0.04190726,-0.825737,2017-05-31 20:12:11,56.29879607361016
9.193734,0.019153614,3.6966474,-0.023436276,-0.008257698,-0.015519635,9.117312,0.028240737,3.6116781,0.035561375,-0.0010000423,0.05219526,-0.5604012,-0.042499498,-0.82495165,2017-05-31 20:12:12,57.994575002390576
9.155427,0.05746084,3.667917,0.031013293,1.4690805E-4,0.0079595735,9.110408,0.014028891,3.6291416,0.06970619,0.067693196,0.0892131,-0.55967396,-0.04159675,-0.82548517,2017-05-31 20:12:13,55.28066842851247
9.174581,0.047884032,3.6296098,0.016022295,0.0022471985,0.009791026,9.10982,0.034518354,3.6304772,0.12477531,-0.034518354,-0.034705535,-0.5595206,-0.042823836,-0.8255291,2017-05-31 20:12:14,55.718447567883906
9.126697,0.019153614,3.8307228,0.0056643104,-0.0076739206,-0.0020961787,9.110999,0.038417734,3.6274793,0.041874424,-0.011177039,0.022773597,-0.55964226,-0.043018214,-0.82544297,2017-05-31 20:12:15,54.63371480640448
9.184157,0.038307227,3.5817258,-0.007087362,0.0065514166,0.0014885099,9.105303,0.022467155,3.6418881,0.061190978,-0.022467155,0.03560585,-0.5590365,-0.042351,-0.8258466,2017-05-31 20:12:16,54.8686693176724
9.155427,-0.009576807,3.6966474,0.024143232,-8.112249E-4,0.017279917,9.106459,0.027250301,3.6389651,0.073655784,-0.040870648,0.024908425,-0.5592142,-0.041760806,-0.8258525,2017-05-31 20:12:17,53.406994232802475
9.165004,0.05746084,3.6774938,-0.018925572,-0.008150806,-0.009995409,9.107588,0.029521829,3.6361198,0.045286156,0.024959562,0.05499431,-0.55915004,-0.044280384,-0.82550687,2017-05-31 20:12:18,55.60903851819096
9.212888,0.047884032,3.6774938,0.01797252,0.0024403648,0.0072458917,9.111777,0.032221038,3.6255836,0.06833617,-0.018600691,0.03828977,-0.5598579,-0.041300487,-0.8255262,2017-05-31 20:12:19,53.08627172315308
9.174581,0.047884032,3.6583402,-0.004445546,-0.0145381,-0.0074150604,9.114164,0.023615887,3.619649,0.06595028,0.017245155,-0.010256827,-0.560132,-0.041247167,-0.82529634,2017-05-31 20:12:20,54.21108369637317
9.212888,0.047884032,3.5817258,-0.010386556,-0.015066216,-0.012876642,9.102392,0.021056999,3.6491659,0.1049633,0.033424392,-0.05339402,-0.55883044,-0.040655464,-0.8262384,2017-05-31 20:12:21,54.092504267823244
9.165004,-0.009576807,3.667917,-0.028174244,-0.0071838433,-0.014270501,9.110341,0.03897351,3.6291263,0.028911648,-0.03897351,0.02112675,-0.5595911,-0.042706028,-0.82552993,2017-05-31 20:12:22,52.39373479668025
9.14585,0.05746084,3.6870706,-0.0018307391,-0.008490303,0.0044643665,9.109182,0.03101389,3.6321099,0.0573112,-0.01739354,-0.009097551,-0.5595934,-0.040855926,-0.8257627,2017-05-31 20:12:23,53.38735240362396
9.212888,0.047884032,3.7062242,0.013964985,0.0055529745,0.0035443439,9.105052,0.037913732,3.6423872,0.03420134,-0.037913732,0.062347338,-0.5590181,-0.042294092,-0.8259692,2017-05-31 20:12:24,55.00510494715921
9.165004,0.038307227,3.6296098,-0.0031952912,-0.008190234,-0.0042517777,9.11621,0.03312328,3.6144168,0.050284058,-0.0058825864,-0.005024914,-0.560158,-0.04403363,-0.8249006,2017-05-31 20:12:25,57.62854423476551
9.212888,0.02873042,3.6104562,-0.072690114,-0.014484769,-0.026556578,9.101794,0.024844114,3.6506321,0.07831949,-0.024844114,-3.7908193E-4,-0.5585979,-0.042871684,-0.826071,2017-05-31 20:12:26,55.5937031272052
9.155427,0.019153614,3.6487634,-0.011478189,0.014069133,0.0020240531,9.109705,0.035981413,3.6307518,0.09764934,-0.008740717,0.06036215,-0.5596312,-0.04118384,-0.8257191,2017-05-31 20:12:27,54.07575472271815
9.174581,0.0,3.7062242,-0.010157289,-0.008044778,-0.008398195,9.110682,0.027558269,3.628377,0.028571637,-0.013937921,0.1444593,-0.5596319,-0.042620294,-0.8254412,2017-05-31 20:12:28,56.115409742303086
9.222465,0.019153614,3.6104562,0.0267202,0.004947626,0.008495637,9.108249,0.018052956,3.634539,0.0854863,0.0091877375,0.02933479,-0.5593292,-0.042906098,-0.8255333,2017-05-31 20:12:29,61.82674487953059
9.212888,0.019153614,3.667917,-0.012880828,-0.0029572647,-0.004009203,9.106917,0.020382645,3.6378615,0.032335855,0.0477191,-0.05571008,-0.5593722,-0.040292267,-0.82592833,2017-05-31 20:12:30,59.0505002904797
9.14585,0.06703765,3.620033,-0.032790996,0.021107363,-0.017064996,9.105818,0.029877543,3.640545,0.03343486,0.024603846,0.064189546,-0.5590774,-0.04261849,-0.82582605,2017-05-31 20:12:31,67.46365676420804
9.136273,0.02873042,3.667917,-0.0,-0.0,0.0,9.112183,0.029438673,3.6245897,-0.027411116,-0.029438673,0.052903958,-0.5597563,-0.043247145,-0.8252709,2017-05-31 20:12:32,57.49256273773051
9.14585,0.019153614,3.6583402,-0.013706838,-0.006081968,-0.003681157,9.101708,0.024419975,3.6508505,0.037544906,-0.024419975,0.02664339,-0.5586392,-0.04219818,-0.8261479,2017-05-31 20:12:33,56.69906747147209
