ACC_X,ACC_Y,ACC_Z,TIME,VOICE
1.3790601,-0.15322891,9.80665,2017-05-23 10:08:52,60.477605834713316
1.3790601,-0.0,9.80665,2017-05-23 10:08:53,59.317234042664225
1.3790601,-0.0,9.80665,2017-05-23 10:08:54,56.94963411675588
1.3790601,-0.15322891,9.80665,2017-05-23 10:08:55,55.95998727394165
1.3790601,-0.15322891,9.80665,2017-05-23 10:08:56,56.14812348130002
1.3790601,-0.15322891,9.80665,2017-05-23 10:08:58,56.23454631560965
1.3790601,-0.0,9.80665,2017-05-23 10:08:59,53.42338882897329
1.3790601,-0.15322891,9.653421,2017-05-23 10:09:00,49.30966083537222
1.3790601,-0.0,9.80665,2017-05-23 10:09:01,48.67478385333853
1.3790601,-0.0,9.80665,2017-05-23 10:09:02,50.46968713693665
1.3790601,-0.0,9.80665,2017-05-23 10:09:03,48.36237524586798
1.3790601,-0.0,9.653421,2017-05-23 10:09:05,46.548032165331286
1.3790601,-0.0,9.80665,2017-05-23 10:09:06,45.3823766321813
1.3790601,-0.0,9.80665,2017-05-23 10:09:07,46.130497239479425
1.3790601,-0.15322891,9.80665,2017-05-23 10:09:08,46.3934445676626
1.3790601,-0.0,9.80665,2017-05-23 10:09:09,46.65796468418169
1.3790601,-0.15322891,9.653421,2017-05-23 10:09:10,45.6271679310833
1.3790601,-0.15322891,9.653421,2017-05-23 10:09:11,45.426059076702984
1.3790601,-0.15322891,9.80665,2017-05-23 10:09:13,45.60909417220863
1.3790601,-0.15322891,9.80665,2017-05-23 10:09:14,45.15986552242011
1.3790601,-0.15322891,9.80665,2017-05-23 10:09:15,45.351468044983605
1.3790601,-0.0,9.80665,2017-05-23 10:09:16,46.28857972462596
1.3790601,-0.15322891,9.80665,2017-05-23 10:09:17,47.64750247555384
1.3790601,-0.15322891,9.80665,2017-05-23 10:09:18,46.86164983408419
1.3790601,-0.0,9.653421,2017-05-23 10:09:19,48.561184427864006
1.3790601,-0.15322891,9.80665,2017-05-23 10:09:20,46.83979794335217
1.3790601,-0.0,9.653421,2017-05-23 10:09:22,46.71172398317041
1.3790601,-0.0,9.80665,2017-05-23 10:09:23,47.4846041427029
1.3790601,-0.15322891,9.653421,2017-05-23 10:09:24,47.022260760951646
1.3790601,-0.0,9.80665,2017-05-23 10:09:25,45.162803168529
1.3790601,-0.0,9.80665,2017-05-23 10:09:26,47.609841827307534
1.3790601,-0.0,9.80665,2017-05-23 10:09:27,48.71125833460372
1.3790601,-0.0,9.80665,2017-05-23 10:09:28,47.71026921576383
1.3790601,-0.15322891,9.80665,2017-05-23 10:09:29,46.18848544561921
1.3790601,-0.15322891,9.653421,2017-05-23 10:09:30,46.94401320955951
1.3790601,-0.15322891,9.80665,2017-05-23 10:09:31,46.58914721838829
1.3790601,-0.0,9.80665,2017-05-23 10:09:33,48.00390478447224
1.3790601,-0.15322891,9.653421,2017-05-23 10:09:34,47.78134980192596
1.3790601,-0.15322891,9.80665,2017-05-23 10:09:35,48.41845710724925
1.3790601,-0.15322891,9.80665,2017-05-23 10:09:36,48.94914883107873
1.3790601,-0.0,9.80665,2017-05-23 10:09:37,49.3691074868756
1.3790601,-0.15322891,9.653421,2017-05-23 10:09:38,49.40513727893808
1.3790601,-0.15322891,9.80665,2017-05-23 10:09:40,49.70890794382357
1.3790601,-0.15322891,9.653421,2017-05-23 10:09:41,51.10672109619352
1.3790601,-0.0,9.80665,2017-05-23 10:09:42,49.178869918776485
1.3790601,-0.0,9.80665,2017-05-23 10:09:43,49.855493568942435
1.3790601,-0.0,9.80665,2017-05-23 10:09:44,51.932673760383054
1.3790601,-0.15322891,9.80665,2017-05-23 10:09:45,52.020717100292934
1.3790601,-0.0,9.80665,2017-05-23 10:09:46,54.12193985505308
1.3790601,-0.15322891,9.80665,2017-05-23 10:09:47,58.74551667651535
1.3790601,-0.15322891,9.80665,2017-05-23 10:09:49,58.3870775273937
1.3790601,-0.15322891,9.80665,2017-05-23 10:09:50,58.630970025319584
1.3790601,-0.0,9.653421,2017-05-23 10:09:51,60.448093744652965
1.3790601,-0.15322891,9.80665,2017-05-23 10:09:52,60.30135579652084
1.3790601,-0.0,9.653421,2017-05-23 10:09:53,55.93169049728108
1.3790601,-0.15322891,9.80665,2017-05-23 10:09:54,62.02673839262586
1.3790601,-0.15322891,9.653421,2017-05-23 10:09:55,63.781101378628236
1.3790601,-0.0,9.80665,2017-05-23 10:09:56,65.82947289429613
1.3790601,-0.0,9.80665,2017-05-23 10:09:58,68.01507752021034
1.3790601,-0.15322891,9.653421,2017-05-23 10:09:59,66.37817206722859
1.3790601,-0.15322891,9.653421,2017-05-23 10:10:00,62.810731141744505
1.3790601,-0.15322891,9.80665,2017-05-23 10:10:01,59.33084691619874
1.3790601,-0.0,9.80665,2017-05-23 10:10:02,61.68079354957439
1.3790601,-0.0,9.80665,2017-05-23 10:10:03,60.88957687387086
1.3790601,-0.0,9.80665,2017-05-23 10:10:05,60.25661285593223
1.3790601,-0.0,9.80665,2017-05-23 10:10:06,59.02897252107987
1.3790601,-0.0,9.80665,2017-05-23 10:10:07,58.06991447714762
1.3790601,-0.0,9.80665,2017-05-23 10:10:08,57.888513717401
1.3790601,-0.15322891,9.80665,2017-05-23 10:10:09,55.20592322292386
1.3790601,-0.15322891,9.959879,2017-05-23 10:10:10,53.986165233154104
1.3790601,-0.0,9.80665,2017-05-23 10:10:11,49.99835116141363
1.3790601,-0.0,9.653421,2017-05-23 10:10:12,47.39393947461355
1.3790601,-0.15322891,9.653421,2017-05-23 10:10:13,48.113166073939844
1.3790601,-0.15322891,9.80665,2017-05-23 10:10:14,47.51100165065627
1.3790601,-0.0,9.653421,2017-05-23 10:10:16,50.89623770045304
1.3790601,-0.0,9.80665,2017-05-23 10:10:17,51.844917630486584
1.3790601,-0.0,9.80665,2017-05-23 10:10:18,50.68408511496876
1.3790601,-0.15322891,9.80665,2017-05-23 10:10:19,50.344344781394206
1.3790601,-0.0,9.80665,2017-05-23 10:10:20,51.86307198578873
1.3790601,-0.15322891,9.653421,2017-05-23 10:10:22,53.53016808960257
1.3790601,-0.0,9.653421,2017-05-23 10:10:23,54.24534792916711
1.3790601,-0.0,9.80665,2017-05-23 10:10:24,55.540423877337076
1.3790601,-0.0,9.80665,2017-05-23 10:10:25,54.741852679601024
1.3790601,-0.0,9.80665,2017-05-23 10:10:26,53.877610837091005
1.3790601,-0.0,9.80665,2017-05-23 10:10:27,54.830975466359675
1.3790601,-0.15322891,9.653421,2017-05-23 10:10:28,55.28096335073656
1.3790601,-0.0,9.653421,2017-05-23 10:10:30,54.86830885583919
1.3790601,-0.15322891,9.653421,2017-05-23 10:10:31,54.406445025632095
1.3790601,-0.0,9.80665,2017-05-23 10:10:32,55.782735690669924
1.3790601,-0.0,9.80665,2017-05-23 10:10:33,54.30570330315617
1.3790601,-0.0,9.80665,2017-05-23 10:10:34,54.61142792205891
1.3790601,-0.0,9.80665,2017-05-23 10:10:35,53.61992348856025
1.3790601,-0.15322891,9.653421,2017-05-23 10:10:36,53.43941135641829
1.3790601,-0.0,9.80665,2017-05-23 10:10:37,53.683941063826936
1.3790601,-0.0,9.80665,2017-05-23 10:10:39,53.337456572100194
1.3790601,-0.15322891,9.653421,2017-05-23 10:10:40,54.005645576635416
1.3790601,-0.15322891,9.653421,2017-05-23 10:10:41,54.57006601420752
1.3790601,-0.0,9.80665,2017-05-23 10:10:42,53.19465528073019
1.3790601,-0.15322891,9.80665,2017-05-23 10:10:43,52.93626646528503
1.3790601,-0.0,9.80665,2017-05-23 10:10:44,52.8195455226665
1.3790601,-0.15322891,9.80665,2017-05-23 10:10:45,53.521693275087046
1.3790601,-0.0,9.80665,2017-05-23 10:10:47,53.36961092535751
1.3790601,-0.15322891,9.653421,2017-05-23 10:10:48,51.577230340235516
1.3790601,-0.15322891,9.653421,2017-05-23 10:10:49,50.91965958014661
1.3790601,-0.15322891,9.80665,2017-05-23 10:10:50,52.854230278472734
1.3790601,-0.15322891,9.653421,2017-05-23 10:10:51,51.88623336411648
1.3790601,-0.0,9.80665,2017-05-23 10:10:52,52.28072610336427
1.3790601,-0.0,9.80665,2017-05-23 10:10:54,51.86812138977884
1.3790601,-0.0,9.80665,2017-05-23 10:10:55,51.361529763793854
1.3790601,-0.15322891,9.80665,2017-05-23 10:10:56,51.797078492431055
1.3790601,-0.15322891,9.80665,2017-05-23 10:10:57,52.491228189725014
1.3790601,-0.0,9.80665,2017-05-23 10:10:58,51.13707252371914
1.3790601,-0.15322891,9.653421,2017-05-23 10:10:59,50.4891677442486
1.3790601,-0.0,9.653421,2017-05-23 10:11:00,51.00100731426818
1.3790601,-0.15322891,9.80665,2017-05-23 10:11:01,49.86507635397079
1.3790601,-0.0,9.80665,2017-05-23 10:11:03,49.899435274390825
1.3790601,-0.0,9.80665,2017-05-23 10:11:04,50.05729331961385
1.532289,-0.15322891,9.80665,2017-05-23 10:11:05,49.55722853678346
1.3790601,-0.15322891,9.80665,2017-05-23 10:11:06,49.298421451489475
1.3790601,-0.0,9.80665,2017-05-23 10:11:07,49.817359115824004
1.3790601,-0.0,9.80665,2017-05-23 10:11:08,49.11284986833213
1.3790601,-0.0,9.80665,2017-05-23 10:11:09,50.19415363245229
1.3790601,-0.15322891,9.80665,2017-05-23 10:11:10,50.326059686222415
1.3790601,-0.15322891,9.653421,2017-05-23 10:11:12,50.04193513171937
1.3790601,-0.0,9.80665,2017-05-23 10:11:13,50.304616837120705
1.3790601,-0.15322891,9.80665,2017-05-23 10:11:14,50.34667047705555
1.3790601,-0.0,9.80665,2017-05-23 10:11:15,49.26485026022533
1.3790601,-0.0,9.80665,2017-05-23 10:11:16,49.35969630460203
1.3790601,-0.15322891,9.80665,2017-05-23 10:11:17,48.25886667998381
1.3790601,-0.15322891,9.80665,2017-05-23 10:11:19,46.319981289506856
1.3790601,-0.0,9.80665,2017-05-23 10:11:20,46.72713345879238
1.3790601,-0.0,9.80665,2017-05-23 10:11:21,47.009637474905745
1.3790601,-0.15322891,9.80665,2017-05-23 10:11:22,45.78340048630649
1.3790601,-0.0,9.80665,2017-05-23 10:11:24,46.96551698915508
1.3790601,-0.0,9.80665,2017-05-23 10:11:25,46.51241519039472
1.3790601,-0.0,9.80665,2017-05-23 10:11:27,46.20465563301197
1.3790601,-0.0,9.80665,2017-05-23 10:11:28,46.339893573125735
1.3790601,-0.0,9.80665,2017-05-23 10:11:29,46.70572563348985
1.3790601,-0.0,9.80665,2017-05-23 10:11:31,46.87318218266818
1.3790601,-0.0,9.80665,2017-05-23 10:11:32,48.18385683829527
1.3790601,-0.0,9.80665,2017-05-23 10:11:33,49.53609607156149
1.3790601,-0.15322891,9.80665,2017-05-23 10:11:34,49.53217525932648
1.3790601,-0.0,9.80665,2017-05-23 10:11:36,49.419811414411654
1.3790601,-0.15322891,9.80665,2017-05-23 10:11:37,49.682051558013924
1.3790601,-0.0,9.80665,2017-05-23 10:11:38,49.41313818253798
1.3790601,-0.0,9.80665,2017-05-23 10:11:39,49.359926035014645
1.3790601,-0.0,9.80665,2017-05-23 10:11:40,48.04098949703153
1.3790601,-0.15322891,9.80665,2017-05-23 10:11:41,48.17184189837097
1.3790601,-0.0,9.80665,2017-05-23 10:11:42,49.223763252673876
1.3790601,-0.0,9.80665,2017-05-23 10:11:44,49.33276735326935
1.3790601,-0.0,9.80665,2017-05-23 10:11:45,49.020448119425055
1.3790601,-0.15322891,9.80665,2017-05-23 10:11:47,48.740794502786606
1.3790601,-0.0,9.80665,2017-05-23 10:11:48,48.99471216650088
1.3790601,-0.0,9.80665,2017-05-23 10:11:49,48.82916475509617
1.3790601,-0.15322891,9.80665,2017-05-23 10:11:50,50.37688514609084
1.3790601,-0.0,9.80665,2017-05-23 10:11:51,48.82663739306723
1.3790601,-0.0,9.80665,2017-05-23 10:11:52,49.70934252093126
1.3790601,-0.0,9.80665,2017-05-23 10:11:53,48.6145064305439
1.3790601,-0.15322891,9.80665,2017-05-23 10:11:54,48.343792925436816
1.3790601,-0.15322891,9.500193,2017-05-23 10:11:56,48.104197188182376
1.3790601,-0.0,9.80665,2017-05-23 10:11:57,47.875113614681084
1.3790601,-0.0,9.653421,2017-05-23 10:11:58,46.653121223532736
1.3790601,-0.0,9.80665,2017-05-23 10:11:59,45.678649340684174
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:00,46.108117847141145
1.3790601,-0.0,9.80665,2017-05-23 10:12:01,46.206036990591464
1.3790601,-0.0,9.80665,2017-05-23 10:12:02,46.50016028427185
1.3790601,-0.15322891,9.653421,2017-05-23 10:12:03,46.376261845423485
1.3790601,-0.0,9.80665,2017-05-23 10:12:04,45.621388076071256
1.3790601,-0.0,9.80665,2017-05-23 10:12:06,46.20371496680334
1.3790601,-0.0,9.80665,2017-05-23 10:12:07,45.61452784761849
1.3790601,-0.0,9.80665,2017-05-23 10:12:08,46.54536728270778
1.3790601,-0.0,9.80665,2017-05-23 10:12:09,46.934156163967245
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:10,46.240081230842065
1.3790601,-0.0,9.80665,2017-05-23 10:12:11,46.25091739862532
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:12,45.71479089088647
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:13,46.0853875984651
1.3790601,-0.15322891,9.653421,2017-05-23 10:12:14,46.64249975586848
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:15,48.37354829975298
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:17,48.94733405859725
1.3790601,-0.0,9.80665,2017-05-23 10:12:18,46.965621488643194
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:19,49.78980722774345
1.3790601,-0.0,9.80665,2017-05-23 10:12:20,48.93986413305213
1.3790601,-0.15322891,9.653421,2017-05-23 10:12:21,48.222176272713625
1.3790601,-0.0,9.80665,2017-05-23 10:12:22,46.168139477896716
1.3790601,-0.0,9.80665,2017-05-23 10:12:24,45.56487887272871
1.3790601,-0.0,9.80665,2017-05-23 10:12:25,45.08189842562179
1.3790601,-0.15322891,9.653421,2017-05-23 10:12:26,46.298027592482704
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:27,46.23749320474747
1.3790601,-0.0,9.80665,2017-05-23 10:12:28,46.679554405023595
1.3790601,-0.0,9.80665,2017-05-23 10:12:29,45.512458843266366
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:31,45.71163425266165
1.3790601,-0.0,9.80665,2017-05-23 10:12:32,46.08556487658266
1.3790601,-0.0,9.80665,2017-05-23 10:12:33,45.85244800157129
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:34,45.82376492914135
1.3790601,-0.15322891,9.653421,2017-05-23 10:12:35,45.12448962339458
1.532289,-0.0,9.80665,2017-05-23 10:12:36,45.74645385866017
1.3790601,-0.15322891,9.653421,2017-05-23 10:12:38,44.329577365300715
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:39,44.598477526850004
1.3790601,-0.15322891,9.653421,2017-05-23 10:12:40,45.09682758611533
1.3790601,-0.0,9.80665,2017-05-23 10:12:41,44.94146670905528
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:42,45.858834622698296
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:43,44.85117090779681
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:44,45.37893297567134
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:45,44.81714761119584
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:46,44.12474047670312
1.3790601,-0.0,9.80665,2017-05-23 10:12:48,45.214931153755515
1.3790601,-0.0,9.80665,2017-05-23 10:12:49,45.46754380546765
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:50,45.89340640976797
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:51,45.914021527027046
1.3790601,-0.0,9.80665,2017-05-23 10:12:52,45.95279515072186
1.3790601,-0.15322891,9.653421,2017-05-23 10:12:53,46.49033966536833
1.3790601,-0.0,9.80665,2017-05-23 10:12:54,46.37775264570918
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:55,46.7334577373903
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:56,45.75691683038241
1.3790601,-0.0,9.80665,2017-05-23 10:12:58,45.98896200810359
1.3790601,-0.15322891,9.80665,2017-05-23 10:12:59,46.34046829000787
1.3790601,-0.0,9.80665,2017-05-23 10:13:00,46.338827696993874
1.3790601,-0.0,9.80665,2017-05-23 10:13:01,46.730726572243064
1.3790601,-0.0,9.80665,2017-05-23 10:13:02,45.634046914974896
1.3790601,-0.15322891,9.80665,2017-05-23 10:13:03,46.29456872203936
1.3790601,-0.0,9.80665,2017-05-23 10:13:05,47.152518692426995
1.3790601,-0.15322891,9.653421,2017-05-23 10:13:06,45.41612712280566
1.3790601,-0.15322891,9.80665,2017-05-23 10:13:07,46.129111141619944
1.3790601,-0.15322891,9.80665,2017-05-23 10:13:08,46.23032088852036
1.3790601,-0.0,9.80665,2017-05-23 10:13:09,44.970794790130164
1.3790601,-0.0,9.80665,2017-05-23 10:13:10,45.18835487789094
1.3790601,-0.0,9.80665,2017-05-23 10:13:12,46.15046272121394
1.3790601,-0.0,9.80665,2017-05-23 10:13:13,46.11257671854706
1.3790601,-0.0,9.80665,2017-05-23 10:13:14,45.2806699285768
1.3790601,-0.15322891,9.80665,2017-05-23 10:13:15,46.81562487157712
1.3790601,-0.0,9.80665,2017-05-23 10:13:16,46.4285761471899
1.3790601,-0.0,9.80665,2017-05-23 10:13:18,48.44173259394266
1.3790601,-0.0,9.80665,2017-05-23 10:13:19,47.925170454798156
1.3790601,-0.0,9.80665,2017-05-23 10:13:20,46.8249441624452
1.3790601,-0.0,9.80665,2017-05-23 10:13:22,46.80830519419693
1.3790601,-0.0,9.80665,2017-05-23 10:13:23,46.87808765031761
1.3790601,-0.15322891,9.80665,2017-05-23 10:13:24,46.05203162230347
1.3790601,-0.15322891,9.80665,2017-05-23 10:13:25,45.857249448089384
1.3790601,-0.15322891,9.80665,2017-05-23 10:13:26,45.92817778847862
1.3790601,-0.15322891,9.80665,2017-05-23 10:13:27,44.83636242117561
1.3790601,-0.0,9.80665,2017-05-23 10:13:28,45.261907249352404
1.3790601,-0.15322891,9.80665,2017-05-23 10:13:30,46.25063779638252
1.3790601,-0.15322891,9.80665,2017-05-23 10:13:31,45.58739044202579
1.3790601,-0.15322891,9.80665,2017-05-23 10:13:32,46.110255210705645
1.3790601,-0.15322891,9.653421,2017-05-23 10:13:33,46.22853973183146
1.3790601,-0.0,9.80665,2017-05-23 10:13:34,45.999417805766825
1.3790601,-0.0,9.80665,2017-05-23 10:13:36,46.863541918459426
1.3790601,-0.0,9.80665,2017-05-23 10:13:37,47.84492708311434
1.3790601,-0.15322891,9.653421,2017-05-23 10:13:38,46.14848578238286
1.3790601,-0.0,9.80665,2017-05-23 10:13:39,47.88360023619912
1.3790601,-0.0,9.80665,2017-05-23 10:13:40,48.52999717825612
1.3790601,-0.15322891,9.80665,2017-05-23 10:13:41,48.14825472973794
1.3790601,-0.0,9.653421,2017-05-23 10:13:43,48.17443173110655
1.3790601,-0.15322891,9.80665,2017-05-23 10:13:44,47.187589874983175
1.3790601,-0.0,9.80665,2017-05-23 10:13:45,45.58369198964239
1.3790601,-0.0,9.80665,2017-05-23 10:13:46,47.59979494239019
1.3790601,-0.15322891,9.80665,2017-05-23 10:13:47,47.520246409250866
1.3790601,-0.0,9.80665,2017-05-23 10:13:48,45.2493265962131
1.3790601,-0.15322891,9.80665,2017-05-23 10:13:49,45.9798649791919
1.3790601,-0.15322891,9.653421,2017-05-23 10:13:50,46.42368761390513
1.3790601,-0.15322891,9.80665,2017-05-23 10:13:51,46.84312942962272
1.3790601,-0.0,9.80665,2017-05-23 10:13:53,45.79080334763431
1.3790601,-0.0,9.80665,2017-05-23 10:13:54,45.8907264892008
1.3790601,-0.0,9.80665,2017-05-23 10:13:55,46.863040504049266
1.3790601,-0.15322891,9.653421,2017-05-23 10:13:56,47.25030263426217
1.3790601,-0.0,9.80665,2017-05-23 10:13:57,47.29176328380412
1.3790601,-0.15322891,9.653421,2017-05-23 10:13:58,46.06213065948686
1.3790601,-0.0,9.80665,2017-05-23 10:14:00,46.57219436222141
1.3790601,-0.0,9.80665,2017-05-23 10:14:01,47.25587151425788
1.3790601,-0.0,9.80665,2017-05-23 10:14:02,46.963689206291164
1.3790601,-0.0,9.80665,2017-05-23 10:14:03,46.30925767257915
1.3790601,-0.0,9.80665,2017-05-23 10:14:04,45.33614806117917
1.3790601,-0.0,9.80665,2017-05-23 10:14:05,46.79970456087165
1.3790601,-0.15322891,9.959879,2017-05-23 10:14:07,46.80775874581325
1.3790601,-0.15322891,9.80665,2017-05-23 10:14:08,46.6915573600634
1.3790601,-0.15322891,9.80665,2017-05-23 10:14:09,46.78326334998453
1.3790601,-0.15322891,9.80665,2017-05-23 10:14:10,46.06810283944226
1.3790601,-0.0,9.80665,2017-05-23 10:14:11,47.74435910824952
1.3790601,-0.15322891,9.653421,2017-05-23 10:14:12,47.23486997971981
1.3790601,-0.15322891,9.80665,2017-05-23 10:14:13,46.21801412458508
1.3790601,-0.15322891,9.80665,2017-05-23 10:14:14,47.10360697535708
1.3790601,-0.0,9.80665,2017-05-23 10:14:15,46.508696214938695
1.3790601,-0.0,9.80665,2017-05-23 10:14:18,45.439653442750576
1.3790601,-0.15322891,9.80665,2017-05-23 10:14:19,45.82058998019093
1.3790601,-0.15322891,9.80665,2017-05-23 10:14:20,46.12117919216885
1.3790601,-0.0,9.80665,2017-05-23 10:14:21,47.30226637371984
1.3790601,-0.15322891,9.653421,2017-05-23 10:14:22,46.861433571900676
1.3790601,-0.15322891,9.80665,2017-05-23 10:14:23,45.4644253033506
1.3790601,-0.0,9.80665,2017-05-23 10:14:24,45.71072780722281
1.3790601,-0.15322891,9.80665,2017-05-23 10:14:25,45.66574134768911
1.3790601,-0.15322891,9.653421,2017-05-23 10:14:26,45.88276272414123
1.3790601,-0.15322891,9.80665,2017-05-23 10:14:28,45.57407685273462
1.3790601,-0.15322891,9.80665,2017-05-23 10:14:29,45.60256031894084
1.3790601,-0.0,9.80665,2017-05-23 10:14:30,45.95003500728787
1.3790601,-0.0,9.80665,2017-05-23 10:14:31,48.65265655702362
1.3790601,-0.0,9.80665,2017-05-23 10:14:32,47.032916084728164
1.3790601,-0.15322891,9.653421,2017-05-23 10:14:33,45.71804033805921
1.3790601,-0.15322891,9.80665,2017-05-23 10:14:35,46.14264157758776
1.3790601,-0.0,9.80665,2017-05-23 10:14:36,46.956323091618984
1.3790601,-0.0,9.80665,2017-05-23 10:14:37,47.41233278252335
1.3790601,-0.15322891,9.653421,2017-05-23 10:14:40,47.419022404447524
1.3790601,-0.15322891,9.653421,2017-05-23 10:14:41,47.251067343466644
1.3790601,-0.0,9.653421,2017-05-23 10:14:42,46.88019588263671
1.3790601,-0.0,9.80665,2017-05-23 10:14:43,46.87427928063545
1.3790601,-0.0,9.80665,2017-05-23 10:14:44,46.63933342205635
1.3790601,-0.15322891,9.80665,2017-05-23 10:14:46,47.745341214554784
1.3790601,-0.15322891,9.80665,2017-05-23 10:14:47,45.9262527948302
1.3790601,-0.0,9.80665,2017-05-23 10:14:48,47.285029364150276
1.3790601,-0.0,9.80665,2017-05-23 10:14:49,44.916994478231516
1.3790601,-0.15322891,9.80665,2017-05-23 10:14:50,47.07846815746895
1.3790601,-0.0,9.80665,2017-05-23 10:14:52,47.65725177425256
1.3790601,-0.0,9.653421,2017-05-23 10:14:53,45.5486197163595
1.3790601,-0.0,9.80665,2017-05-23 10:14:54,45.57092723533907
1.3790601,-0.15322891,9.80665,2017-05-23 10:14:55,46.85716373368835
1.3790601,-0.0,9.80665,2017-05-23 10:14:56,47.14711646824099
1.3790601,-0.15322891,9.653421,2017-05-23 10:14:57,48.974723880518724
1.3790601,-0.0,9.80665,2017-05-23 10:14:58,48.70794882478926
1.3790601,-0.0,9.80665,2017-05-23 10:14:59,48.943826734173214
1.3790601,-0.15322891,9.80665,2017-05-23 10:15:00,47.1931259219009
1.3790601,-0.15322891,9.80665,2017-05-23 10:15:01,48.51792463960882
1.3790601,-0.0,9.80665,2017-05-23 10:15:02,46.60838119959471
1.3790601,-0.0,9.80665,2017-05-23 10:15:04,46.955285221361514
1.3790601,-0.0,9.80665,2017-05-23 10:15:05,49.235056046199375
