ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.203684,-1.7186387,4.9014187,59.0,8.261444,-2.0091176,4.88696,0.0124053955,0.005685091,-0.15826559,-0.49287316,0.07653858,-0.8634584,2017-07-16 20:40:04,56.15822066103555
8.234507,-1.5217698,4.875268,57.0,8.354175,-1.8887237,4.776073,0.0063495636,0.10124874,-0.06057787,-0.5011545,0.07302215,-0.8596729,2017-07-16 20:40:05,59.09544732156115
8.163111,-1.6682389,5.0170603,55.0,8.369503,-1.8284973,4.772672,-0.04119873,-0.062344313,0.06410456,-0.5016274,0.07093241,-0.85977167,2017-07-16 20:40:06,58.27717612026781
8.226206,-1.313823,4.9288664,57.0,8.370423,-1.7352206,4.8057685,0.01133728,0.16967416,-0.04648304,-0.5005467,0.0665359,-0.8608966,2017-07-16 20:40:07,63.90437991909586
8.3806095,-1.4841874,4.884577,57.0,8.390272,-1.6909349,4.786904,0.123781204,-0.038327217,-0.039027214,-0.5014517,0.066948265,-0.86070514,2017-07-16 20:40:08,52.59965851447173
8.27566,-1.7338059,4.6013002,57.0,8.41167,-1.7707998,4.720006,0.0013580322,0.008326173,0.11677742,-0.5020484,0.0625897,-0.86003506,2017-07-16 20:40:09,44.20951532709577
8.167978,-1.8143876,4.886244,57.0,8.382528,-1.9762759,4.6901956,-0.06316757,-0.06574297,0.033168316,-0.50553954,0.072775975,-0.85635966,2017-07-16 20:40:10,34.40634856949778
8.1856785,-1.7455246,4.8947654,57.0,8.364523,-2.0594676,4.6865487,-0.033599854,0.064790726,0.035535812,-0.50468785,0.07964115,-0.8565243,2017-07-16 20:40:11,60.25461717902992
8.222818,-1.7330735,4.8277054,57.0,8.357123,-2.0634527,4.6979833,-0.011231422,0.07361412,-0.037882805,-0.50502735,0.073599495,-0.85588765,2017-07-16 20:40:12,59.9363805474772
8.215296,-2.2126877,4.7130055,57.0,8.341482,-2.179409,4.673355,0.027659416,-0.15175772,-0.11749029,-0.5061711,0.08314028,-0.8541986,2017-07-16 20:40:13,49.5537575964903
8.714563,-2.4536698,4.321482,55.0,8.342667,-2.419275,4.551637,0.27717018,-0.6890559,0.48476648,-0.502184,0.088446304,-0.8554527,2017-07-16 20:40:14,33.41083187649236
6.5384917,-3.9220383,5.579383,60.0,7.208372,-4.418022,4.9689875,-0.35332584,0.22782135,0.36614132,-0.4308637,0.2469992,-0.86758304,2017-07-16 20:40:15,44.64514580309368
7.6947875,-0.9491226,5.899508,73.0,7.779625,-1.2603287,5.836043,0.0868969,0.07749212,-0.15614748,0.4328631,-0.115712486,0.8897074,2017-07-16 20:40:16,53.4771578655443
