ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.06703765,0.0,9.682152,-0.017091982,0.046645228,-0.049672652,0.05850848,0.036008637,9.806411,-0.08574918,-0.008767942,0.12282255,0.0024057576,-0.002545976,0.20394878,2017-05-24 11:24:33,65.25210311781149
0.047884032,0.038307227,9.883265,-0.0012344414,-0.009125842,-0.012394105,-1.7804687E-4,0.017024564,9.806636,0.041039087,0.037456825,-0.013606215,8.4841374E-4,1.836285E-4,0.20130655,2017-05-24 11:24:34,66.93171697209587
0.047884032,0.038307227,9.634268,-0.003913299,-0.01362597,0.03768644,-0.006252435,0.016472623,9.806635,-0.061849304,-0.0028522753,0.040876836,7.601375E-4,4.78745E-4,0.19796966,2017-05-24 11:24:35,68.28926432235595
-0.009576807,0.019153614,9.911995,7.322552E-5,-0.0015223548,0.021783348,0.008581525,0.021616796,9.806623,0.018659169,0.032864593,0.13623008,0.0011683638,-2.027275E-4,0.20464408,2017-05-24 11:24:36,69.99912951198061
0.019153614,0.06703765,9.950302,-0.0038643465,-0.0015140007,0.021987585,0.0076715164,0.029633267,9.8066025,0.046809874,-0.0023925714,0.054528777,0.0015585864,-8.090923E-5,0.20009479,2017-05-24 11:24:37,60.82998565318527
0.05746084,0.0,9.988609,5.866675E-4,0.0079618655,-0.010156649,0.027617455,0.025888525,9.806577,-0.013997107,0.0013521697,0.09541559,0.0015756182,-0.0011146482,0.20062959,2017-05-24 11:24:38,60.72413026187732
0.009576807,0.05746084,9.864111,-3.7414324E-4,0.010793347,0.02134405,0.0033873671,0.026868224,9.806613,-0.0033873671,-0.026868224,0.09537984,0.0013769497,1.0226825E-4,0.19822519,2017-05-24 11:24:39,55.04184339234357
0.05746084,0.02873042,10.01734,8.217418E-4,0.0017216256,-0.004494731,0.009822748,0.030007688,9.806601,0.05827899,-0.030007688,0.1771144,0.0015991342,-1.8546164E-4,0.19953868,2017-05-24 11:24:40,54.77717398611165
-0.009576807,0.11492168,10.1226845,-0.0016931114,0.0060771373,-0.014915167,0.0042974623,0.026611572,9.806614,-0.29032475,-0.04023192,0.31330457,0.001373157,5.8228634E-5,0.20110467,2017-05-24 11:24:41,58.99908601872564
-0.009576807,0.06703765,9.873688,-0.002056142,0.009540981,3.3076163E-4,0.009686464,0.027101863,9.806608,-0.050547503,-0.013481517,0.14986622,0.0014525355,-2.0845191E-4,0.19937903,2017-05-24 11:24:42,50.57192178737414
-0.05746084,0.05746084,9.787497,0.004620341,-0.008956986,0.025717018,0.02437355,0.023177901,9.806593,-0.02437355,0.017683141,0.068159096,0.001405366,-9.827446E-4,0.19895749,2017-05-24 11:24:43,73.8195857619375
-0.019153614,0.06703765,9.969456,0.0,0.0,-0.0,0.0063848672,0.029721342,9.806603,-0.0063848672,0.024760047,0.08176864,0.0015498191,-1.9402412E-5,0.19777691,2017-05-24 11:24:44,63.56468208048105
0.06703765,0.009576807,9.892841,0.0043409322,0.015548792,-0.008554386,-0.0038890985,0.03223116,9.806596,0.058370486,-0.0049904627,0.14987786,0.0015718985,5.186472E-4,0.19731608,2017-05-24 11:24:45,68.20326866289287
-0.009576807,0.02873042,10.084377,0.0013431848,-0.011824058,0.014697468,0.005718589,0.016590374,9.806635,-0.005718589,0.010650322,0.10897858,8.8717736E-4,-1.1588791E-4,0.20067729,2017-05-24 11:24:46,46.0924600695488
0.019153614,0.047884032,9.9790325,-4.2171343E-4,5.577262E-4,0.027612519,0.021914337,0.018003732,9.806609,0.0053263567,-0.018003732,0.109003514,0.0011249918,-9.085175E-4,0.20230211,2017-05-24 11:24:47,59.79797683877574
0.019153614,0.038307227,9.883265,-0.0038598508,-0.0046568913,-0.025119463,0.05226369,0.023530703,9.806482,-0.038643345,0.0037099915,0.08189001,0.0017148529,-0.002366299,0.20265064,2017-05-24 11:24:48,66.16561254624771
0.0,0.02873042,9.892841,0.003045398,0.004973246,0.022679405,0.0044263555,0.016944313,9.806635,0.009193992,0.051157426,0.02725566,8.9150225E-4,-5.0135182E-5,0.1980242,2017-05-24 11:24:49,69.08875318753142
0.009576807,0.05746084,9.911995,0.0019967444,0.0036060992,-0.058855172,0.008308934,0.030299846,9.806601,-0.008308934,-0.0030591504,0.122633,0.0015987104,-1.00992496E-4,0.20313306,2017-05-24 11:24:50,59.66194393620951
0.10534488,0.038307227,9.720459,-4.493265E-4,-0.004100452,0.055519678,0.010723505,0.024937797,9.806613,-0.09244558,-0.024937797,-0.09530502,0.0013538504,-2.8752594E-4,0.19557066,2017-05-24 11:24:51,45.192736194187084
0.047884032,0.038307227,10.141838,3.798413E-4,0.0014019958,-0.018211981,0.01226431,0.026173593,9.806608,-0.09398639,-0.026173593,0.054523785,0.0014331064,-3.4359464E-4,0.20149095,2017-05-24 11:24:52,44.491212418611276
0.047884032,0.019153614,9.892841,0.002937113,-0.0037030445,0.024444826,0.0051661604,0.027384188,9.806612,0.022074534,-0.013763841,0.109001026,0.0014206299,2.4074223E-5,0.20200777,2017-05-24 11:24:53,70.68643513301751
-0.02873042,0.02873042,9.873688,2.3129542E-4,-0.0032264607,-0.012507179,0.010868746,0.03110679,9.806595,-0.010868746,-0.003866096,0.14987952,0.0016644115,-2.2855173E-4,0.1983532,2017-05-24 11:24:54,72.30947510974613
0.0,0.05746084,9.902418,-1.7878032E-4,0.0063727405,0.05265645,0.028969431,0.020821638,9.806585,-0.0017287366,0.033659752,0.10902762,0.0013329514,-0.0012376917,0.19792585,2017-05-24 11:24:55,63.01738877560277
0.038307227,0.019153614,9.921572,-0.0011633957,-0.0032320642,-0.022643354,0.016531691,0.01751587,9.806622,0.010709003,-0.01751587,0.095370695,0.0010429466,-6.4828293E-4,0.19902039,2017-05-24 11:24:56,68.30154146877679
0.19153613,0.095768064,9.969456,-0.0096067805,0.030968787,-0.010811862,0.020990942,0.032456245,9.806575,-0.020990942,-0.005215549,-0.013544697,0.0018327764,-7.2439166E-4,0.19639999,2017-05-24 11:24:57,64.63904044419391
-0.1340753,0.009576807,9.988609,-0.033020634,0.014862468,-0.047592375,-0.025048079,0.03582935,9.806553,0.079529464,0.018652039,0.7628367,0.0015389987,0.0016123389,0.19724669,2017-05-24 11:24:58,62.88651806800539
0.047884032,0.019153614,9.844957,2.4419047E-5,0.018117867,-0.05964879,0.050641485,0.03252068,9.806466,-0.050641485,0.0083403615,0.041045595,0.0021373294,-0.002201792,0.19836318,2017-05-24 11:24:59,66.95283381761337
0.009576807,0.047884032,9.921572,0.0064229625,-0.007674392,0.016772566,0.01789284,0.017445114,9.80662,-0.01789284,0.023415929,0.10899354,0.0010553305,-7.1390596E-4,0.20190632,2017-05-24 11:25:00,70.2220897321953
-0.038307227,0.0,9.77792,6.139593E-4,0.0011066026,-0.01949021,0.005606394,0.022432296,9.806623,0.008013953,-0.022432296,0.09536903,0.0011774825,-5.797413E-5,0.19446513,2017-05-24 11:25:01,65.12394472339723
-0.019153614,0.0,9.921572,0.0043943063,-0.030279009,-0.045474753,0.0022345162,0.03333894,9.806594,-0.015854865,-0.0060982453,0.14988035,0.0016888931,2.2357833E-4,0.19723816,2017-05-24 11:25:02,67.92305056182934
0.019153614,0.095768064,9.931149,0.0044117165,-0.00617676,-0.019275319,0.03425735,0.022127083,9.806566,0.11556648,-0.008506736,0.47679612,0.0014601304,-0.0014803844,0.20358361,2017-05-24 11:25:03,70.83856666456515
0.038307227,0.009576807,9.883265,0.002218815,0.013573313,-0.012026147,0.0013805596,0.018823799,9.806632,-0.0013805596,0.03565759,-0.013602058,9.54358E-4,1.2356981E-4,0.20060271,2017-05-24 11:25:04,58.741795800021904
-0.29688102,0.05746084,10.419566,0.010838529,0.022501351,0.049515884,-0.009518753,0.008756932,9.806642,-0.1539254,0.04572446,0.17707284,3.410928E-4,5.6439004E-4,0.19878754,2017-05-24 11:25:05,71.6536336017363
-0.019153614,0.02873042,9.844957,-0.0012306207,-0.031233488,0.01620904,0.09371738,0.00484067,9.806201,-0.09371738,0.008779678,0.09579134,0.0011963942,-0.0046326853,0.19976728,2017-05-24 11:25:06,69.1325135480273
0.009576807,0.019153614,9.902418,-0.0038127643,-0.003078554,0.0048650852,0.010171432,0.02232914,9.80662,-0.010171432,-0.02232914,0.0408918,0.0012187611,-2.8227808E-4,0.19851196,2017-05-24 11:25:07,75.83065003460578
0.019153614,0.02873042,9.844957,-0.0017031381,0.0017863656,0.004213084,0.017687168,0.020565571,9.806614,-0.017687168,-0.020565571,0.10899936,0.0012084511,-6.7256455E-4,0.2010539,2017-05-24 11:25:08,74.01036385611172
0.038307227,0.02873042,9.892841,8.899676E-4,0.012029999,0.0046238615,0.021156449,0.01505779,9.806616,0.033324942,-0.0014374433,0.054515474,9.6602563E-4,-9.05407E-4,0.19790451,2017-05-24 11:25:09,70.48433312655814
0.019153614,0.047884032,9.816227,0.0018279577,0.011377206,0.058884196,0.008407643,0.030303342,9.806601,0.018833052,-0.016682995,-0.054431513,0.0015994487,-1.12589514E-4,0.19902685,2017-05-24 11:25:10,51.58115822336534
0.038307227,0.02873042,9.816227,-6.364439E-4,0.012923551,-0.021271238,0.029562473,0.034024667,9.806547,-0.029562473,0.02045672,0.12268621,0.0020014946,-0.0011293096,0.20026936,2017-05-24 11:25:11,48.61791151891034
0.019153614,0.02873042,9.892841,3.7660534E-6,-0.0029127114,0.020510234,0.007096408,0.021280834,9.806624,0.020144287,0.00595986,0.1498496,0.0011351624,-1.39961E-4,0.1978772,2017-05-24 11:25:12,53.33586772971376
0.019153614,0.038307227,9.998186,-0.0,0.0,-0.0,0.01598798,0.011702365,9.806631,-0.002367632,0.0019179819,0.09536155,7.4723794E-4,-6.7979324E-4,0.19943164,2017-05-24 11:25:13,62.62234908425238
0.0,0.009576807,9.902418,-0.005058874,-0.004471162,0.014719951,0.014515999,0.021417404,9.806616,-0.028136346,-0.021417404,0.06813582,0.0012168813,-5.0930644E-4,0.19795014,2017-05-24 11:25:14,65.6534162160858
0.009576807,0.019153614,9.911995,2.9773917E-4,1.1328949E-4,-0.011956156,0.015980508,0.027357168,9.806599,-0.015980508,-1.1647248E-4,0.14987537,0.0015286301,-5.222107E-4,0.19816779,2017-05-24 11:25:15,60.63317037411746
0.019153614,0.047884032,9.931149,-0.0,-0.0,0.0,0.016399834,0.026608374,9.806601,0.010840862,0.014252669,0.109012656,0.00149668,-5.4736855E-4,0.20037083,2017-05-24 11:25:16,55.97418444098143
-0.02873042,0.009576807,9.911995,-0.0031348718,-1.5348935E-4,0.0037404385,0.006900599,0.011836203,9.806642,-0.006900599,0.015404494,0.12259227,6.6180923E-4,-2.2356253E-4,0.2006895,2017-05-24 11:25:17,55.4815107050015
0.0,0.019153614,9.902418,0.0010542141,-0.0034068206,-0.024152203,0.01709103,0.014556725,9.806624,-0.003470683,0.053545013,0.08174785,9.019177E-4,-7.047861E-4,0.20062003,2017-05-24 11:25:18,54.32310428561111
0.047884032,0.076614454,10.208876,0.0014698931,-0.0039654924,0.013147213,0.014164006,0.03310778,9.806584,-0.109506436,-0.06034847,-0.21785988,0.0017979811,-3.7179183E-4,0.19900565,2017-05-24 11:25:19,59.06474248995674
0.019153614,0.02873042,9.9790325,0.0056340992,-0.0014385778,-0.017994873,0.0010357995,0.024609068,9.80662,0.026204895,0.002631628,0.05451215,0.0012394795,2.0195384E-4,0.20217684,2017-05-24 11:25:20,67.38881823774078
-0.05746084,0.009576807,9.921572,-0.0023601064,-0.006699521,0.02177309,0.01860812,0.023038652,9.806606,0.15845639,0.004202043,0.040905103,0.0013400965,-6.957458E-4,0.19920105,2017-05-24 11:25:21,64.21146414697363
-0.019153614,0.0,9.892841,0.0012048701,-0.031029042,-0.018629285,0.06877895,0.03975721,9.806329,-0.0551586,-0.026136864,0.082043804,0.0026786628,-0.0030383028,0.1971533,2017-05-24 11:25:22,63.389520361269156
0.009576807,-0.009576807,9.883265,0.004216964,-0.026368212,0.06349395,-0.014657037,0.0132787945,9.806631,0.041897733,0.013961899,0.10898189,5.134775E-4,8.6785294E-4,0.20046666,2017-05-24 11:25:23,71.4993125537272
0.038307227,0.02873042,9.9790325,0.008504964,0.011010485,-0.04391314,0.017722521,0.01596682,9.806622,-0.017722521,-0.0023464723,0.17709279,9.7613723E-4,-7.255156E-4,0.19700016,2017-05-24 11:25:24,61.84171865037684
-0.02873042,0.038307227,9.902418,0.0022228984,0.03156766,-0.030098056,0.033764202,0.022571882,9.806566,-0.061004903,0.0046688137,0.13628744,0.0014731165,-0.0014553125,0.20082109,2017-05-24 11:25:25,58.064283795975115
-0.20111294,0.038307227,10.007763,-0.0058595994,0.026795706,-0.01722493,-0.018388653,0.016974768,9.806619,-0.15867586,0.051126968,0.4903641,6.597673E-4,0.0010921406,0.20063438,2017-05-24 11:25:26,57.770987073534485
0.05746084,0.02873042,9.787497,6.7639817E-4,-0.0063754776,0.007366356,0.025525432,0.030727293,9.806569,-0.025525432,-0.07158833,-0.17698388,0.0017944928,-9.6330437E-4,0.1991844,2017-05-24 11:25:27,53.727652485205425
0.009576807,0.02873042,9.950302,-0.0037690846,-0.008138684,-0.015916722,0.003998263,0.016750261,9.806635,-0.003998263,-0.0031299135,0.12259809,8.7764807E-4,-2.5523119E-5,0.20380306,2017-05-24 11:25:28,76.25963991249827
0.02873042,0.02873042,9.911995,0.006019465,0.013354423,-4.6530546E-5,0.083837815,0.034818698,9.80623,-0.083837815,-0.02119835,0.12300378,0.0026006396,-0.0038288853,0.20161192,2017-05-24 11:25:29,75.14302467892227
-0.019153614,0.02873042,9.873688,-0.0033420357,0.02873171,0.030456852,0.0036502003,0.020262482,9.806628,-0.09899263,0.006978214,0.09536405,0.0010494243,2.5281142E-5,0.20094231,2017-05-24 11:25:30,72.97579932245532
0.06703765,0.05746084,10.007763,-0.0071500065,0.006781617,-0.009675844,0.016734533,0.02921188,9.806592,-0.0031141865,-0.0019711864,0.12264132,0.0016283042,-5.430573E-4,0.19702189,2017-05-24 11:25:31,57.099837598555176
-0.038307227,0.047884032,9.710882,0.0023776663,0.012141677,-0.0037174462,0.031732045,0.034673855,9.806539,-0.031732045,-0.034673855,-0.054369163,0.0020571873,-0.0012292027,0.20115304,2017-05-24 11:25:32,63.54517365540563
-0.02873042,0.019153614,9.921572,0.0042751892,-0.0022381037,7.453202E-4,0.012802416,0.02739945,9.806603,-0.012802416,-0.013779104,0.10900933,0.0014994188,-3.5970059E-4,0.20029834,2017-05-24 11:25:33,74.92273229760957
0.019153614,0.038307227,9.911995,0.0017740491,0.0034061936,0.01851698,0.010347388,0.025764497,9.806612,0.016893307,-0.025764497,0.14986207,0.0013926977,-2.536398E-4,0.20038417,2017-05-24 11:25:34,62.27769855810132
0.32561144,0.076614454,9.816227,0.0031936467,0.0034777913,-0.01895192,0.017350882,0.031369798,9.806584,0.25505608,0.009491245,-0.068036065,0.0017446532,-5.4491014E-4,0.20111348,2017-05-24 11:25:35,55.3505312183498
-0.009576807,0.095768064,9.844957,0.003845806,-0.01135637,0.07356237,0.023187159,0.026404362,9.806588,-0.050427854,-0.0127840135,-0.040798694,0.0015527493,-8.938619E-4,0.19698444,2017-05-24 11:25:36,53.70253843026526
-0.019153614,0.05746084,9.854534,-4.6321473E-4,0.004757179,-9.982671E-4,0.0018514163,0.022606604,9.806624,0.039009627,0.004634093,0.05450716,0.0011484877,1.3568309E-4,0.19799314,2017-05-24 11:25:37,71.1069810784607
0.009576807,0.02873042,9.864111,-0.0022077197,0.004495253,0.028027533,0.016891088,0.03141983,9.806586,-0.016891088,0.023061562,0.13626748,0.001742752,-5.20377E-4,0.20170693,2017-05-24 11:25:38,69.35689800552021
0.02873042,0.02873042,9.911995,3.3942598E-4,-0.0027551837,-0.054081883,0.010137369,0.016533012,9.806632,0.017103326,-0.0029126643,0.095360726,9.295427E-4,-3.371338E-4,0.20073296,2017-05-24 11:25:39,68.93137665863433
-0.009576807,0.019153614,9.921572,-8.358205E-4,0.0096661765,0.024439324,0.028937934,0.02422563,9.806578,-0.028937934,-0.010605281,0.06817406,0.0015079655,-0.001195223,0.20218486,2017-05-24 11:25:40,52.944669081907804
-0.06703765,0.0,10.007763,0.003348767,-0.034259267,-0.020888673,-0.031781673,0.021536238,9.806576,0.19522585,0.032945152,0.14989781,7.518103E-4,0.0018072721,0.19998081,2017-05-24 11:25:41,48.259804387326206
0.10534488,0.08619126,9.959879,-0.0080650635,-0.040597484,0.037232358,0.0046334984,0.03240279,9.806596,0.24053277,0.0220786,0.40866444,0.0016662901,9.30946E-5,0.19655673,2017-05-24 11:25:42,44.219463231280784
-0.009576807,0.019153614,9.950302,3.4516203E-4,-0.0024529535,0.009446233,-4.554271E-4,0.018140139,9.806635,4.554271E-4,-0.018140139,0.054497182,9.0203586E-4,2.0564838E-4,0.19773866,2017-05-24 11:25:43,64.25286679342021
0.02873042,0.009576807,9.931149,-0.002249008,-0.008809953,0.0035628795,-0.010918012,0.014855062,9.806634,-0.016322684,0.026005981,0.3132846,6.3039834E-4,6.9722557E-4,0.20051128,2017-05-24 11:25:44,74.73471160362809
0.2777274,0.06703765,9.950302,-8.182739E-4,0.0065843607,0.06697721,0.015711194,0.026941048,9.806601,-0.23363675,0.02754034,-0.013570468,0.0015066281,-5.084895E-4,0.20107418,2017-05-24 11:25:45,70.30292390884037
0.0,0.02873042,10.295067,0.0015813316,-0.02374763,0.012198589,-0.0400895,0.04140215,9.80648,0.20353366,-0.027781801,0.109132364,0.0016686362,0.0024186005,0.19629318,2017-05-24 11:25:46,66.21371844933009
0.1436521,0.12449849,9.624691,0.0064153546,0.05548662,0.020215904,0.047678307,0.026647197,9.806499,-0.388187,-0.053887893,0.47686347,0.0018167242,-0.0021106396,0.19969973,2017-05-24 11:25:47,70.39360697917289
0.06703765,0.019153614,9.873688,-0.001545157,0.00587173,-0.0032892257,-5.067909E-4,0.020761054,9.806629,0.054988183,-0.020761054,2.0783002E-5,0.0010318508,2.3751754E-4,0.20047131,2017-05-24 11:25:48,75.64733373719027
0.009576807,0.047884032,9.883265,-0.008387562,-0.042188875,0.04769069,0.07684066,0.027092896,9.806313,-0.022359269,-0.013472548,0.10930029,0.0021493176,-0.003554979,0.20338327,2017-05-24 11:25:49,74.7847984263047
0.05746084,0.0,9.921572,-0.009958972,-0.027264757,-0.006292964,0.047425885,-0.002267903,9.806536,-0.020185187,0.029508598,0.21803945,3.7133385E-4,-0.0023921658,0.20041633,2017-05-24 11:25:50,73.37436801882137
-0.05746084,-0.02873042,9.950302,-0.008943647,-0.0038477175,0.021849735,0.023733256,0.023469146,9.806594,-0.023733256,-0.023469146,0.04091757,0.0014142822,-9.465152E-4,0.19984598,2017-05-24 11:25:51,67.74405099052235
0.047884032,0.05746084,9.969456,-0.002140801,0.0060938206,0.03059084,-0.011194665,0.02962687,9.8066,0.05205571,-0.0023861742,0.14987452,0.0013667786,8.5991767E-4,0.19897407,2017-05-24 11:25:52,64.46140891148518
-0.2873042,0.019153614,10.314221,3.5403983E-4,0.022109076,-0.0059652734,0.03380562,0.035563774,9.806527,-0.06104631,0.059778653,0.7764828,0.0021176138,-0.0013320771,0.1972522,2017-05-24 11:25:53,71.51912818601733
0.05746084,0.0,9.854534,-0.0030047775,0.033458203,0.003991254,0.04092586,0.012832344,9.806558,-0.013685164,0.014408351,0.04095415,0.0010591407,-0.0019132092,0.20038962,2017-05-24 11:25:54,62.90791094451762
0.02873042,0.047884032,9.998186,1.7874324E-4,0.008463676,0.0048684347,0.015883582,0.022824248,9.806611,0.038597807,0.018036794,0.20434429,0.0013044061,-5.555104E-4,0.2039244,2017-05-24 11:25:55,73.11581051424501
0.019153614,0.038307227,9.873688,-0.0043531707,6.3302316E-4,-0.029776506,-0.032593537,0.03192058,9.806543,0.0053528403,-0.0046798834,-0.0135139385,0.0012591446,0.0019557439,0.20155893,2017-05-24 11:25:56,69.49571284769961
-0.047884032,0.05746084,9.825804,0.0025745656,-0.007778434,-0.013087639,0.035085138,0.021336393,9.806564,-0.2530107,-0.10305847,-0.34042305,0.001430329,-0.0015289095,0.2042718,2017-05-24 11:25:57,71.62326472628092
-0.23942018,-0.019153614,9.911995,-0.0013729649,-0.15239215,0.04445357,-0.10499699,0.028034415,9.806048,0.22758012,-7.93719E-4,-0.08112021,3.3972177E-4,0.005530553,0.19824111,2017-05-24 11:25:58,74.23782161861662
0.30645782,0.0,9.634268,-0.0066995663,-0.032032788,-0.014713183,-0.002803174,0.0378155,9.806578,-0.010817174,0.05752693,0.49040484,0.00186189,5.207597E-4,0.19742665,2017-05-24 11:25:59,69.28749359544864
0.0,0.0,9.873688,-0.0032405476,0.0030740334,0.012121972,0.023997745,0.013102653,9.806613,-0.06485879,-0.013102653,-0.013582938,8.969915E-4,-0.0010671264,0.1979135,2017-05-24 11:26:00,73.17194286374468
0.0,0.06703765,9.730036,-0.004201276,0.0017431203,0.039102867,0.060768507,0.024225961,9.806433,-0.060768507,-0.024225961,-0.013402541,0.0018286963,-0.0027895004,0.19957584,2017-05-24 11:26:01,71.69981379640814
0.4309563,0.038307227,8.7532015,-0.0050826264,0.004199155,0.007204265,-0.008880814,0.03411462,9.806587,-0.07284127,-0.03411462,0.109025955,0.0016148784,7.8903534E-4,0.1984911,2017-05-24 11:26:02,66.93373948652061
0.047884032,0.02873042,9.921572,0.007392334,-8.3664624E-4,0.0093650725,0.044719018,0.028592648,9.806506,-0.07195971,-0.0013519537,0.08186591,0.0018878145,-0.0019390731,0.20173329,2017-05-24 11:26:03,69.95738406645522
-0.019153614,0.019153614,9.730036,-0.0012219793,0.0017903572,-0.016048735,0.0038579046,0.022713386,9.806623,-0.0038579046,0.031768005,0.14985043,0.0011741107,3.5459092E-5,0.19713745,2017-05-24 11:26:04,70.41851871595144
-0.34476504,0.009576807,9.959879,-0.0046184226,-0.02702383,0.018577114,0.034943815,0.02818129,9.806548,0.0059172255,-9.405964E-4,0.31337023,0.0017593513,-0.0014640606,0.19678177,2017-05-24 11:26:05,70.15099181654071
-0.2873042,-0.009576807,10.170568,0.0019618743,-0.0033780707,-0.0075010173,0.03742301,0.026513763,9.806543,-0.09190441,0.01434728,-0.10885637,0.0017037757,-0.001601635,0.19856024,2017-05-24 11:26:06,69.92703964122488
0.047884032,0.009576807,9.854534,0.008951505,0.013992595,-0.054247007,-0.0056383265,0.02421553,9.806619,0.060119715,-0.02421553,0.108994365,0.0011549173,5.2265555E-4,0.19495101,2017-05-24 11:26:07,73.65629353690389
