ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.989,0.216,9.914,0.0,-0.0010660981,0.0,5500.0,-0.07945165,0.0148848295,0.08672905,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:33,23.77161059680538
-0.969,0.225,9.929,0.0010660981,-0.0010660981,0.0,5500.0,-0.06568499,0.0077022314,0.09151745,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:34,22.96367350362425
-0.99,0.207,9.912,0.0,0.0010660981,0.0,5500.0,-0.07586035,0.019074678,0.0819397,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:35,51.12287125701579
-0.997,0.219,9.923,0.0010660981,0.0,0.0,5500.0,-0.06149514,0.01129353,0.08433437,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:36,29.516633109841198
-0.976,0.218,9.919,0.0,0.0,-0.0010660981,5500.0,-0.060298037,0.017279029,0.0771513,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:37,50.65805655280119
-0.982,0.215,9.911,0.0,0.0010660981,0.0,5500.0,-0.07705745,0.01368773,0.07535648,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:38,32.078036651454774
-0.991,0.217,9.926,-0.0010660981,-0.0010660981,0.0,5500.0,-0.0836415,0.019673228,0.070568085,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:39,50.42826033721576
-0.982,0.219,9.922,0.0,-0.0010660981,0.0,5500.0,-0.0800502,0.019074678,0.070568085,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:40,52.05005436157805
-0.982,0.216,9.912,0.0010660981,0.0,0.0,5500.0,-0.071071945,0.01249063,0.07535648,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:41,52.93346757463098
-0.985,0.22,9.912,-0.0010660981,0.0,0.0,5500.0,-0.07705745,0.0148848295,0.07296181,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:42,34.40996662346844
-0.973,0.217,9.906,0.0,0.0,-0.0010660981,5500.0,-0.06209369,0.019673228,0.06338501,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:43,51.56259271787323
-0.979,0.221,9.915,0.0,-0.0010660981,0.0,5500.0,-0.071670495,0.0077022314,0.09031963,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:44,48.49092721860151
-0.976,0.227,9.905,0.0,0.0010660981,0.0,5500.0,-0.06508644,0.022067428,0.05560398,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:45,50.66980902946348
-0.972,0.222,9.913,0.0021321962,0.0,-0.0010660981,5500.0,-0.057305284,0.016680479,0.07595444,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:46,37.54508394957454
-0.983,0.228,9.918,0.0,0.0010660981,-0.0010660981,5500.0,-0.0764589,0.025060177,0.077750206,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:47,52.34162851546927
-0.98,0.215,9.914,0.0,-0.0010660981,0.0,5500.0,-0.070473395,0.008300781,0.07535648,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:48,54.30969399457502
-0.981,0.22,9.918,0.0,-0.0010660981,0.0,5500.0,-0.069874845,0.017279029,0.08493328,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:49,36.5393451220821
-0.981,0.225,9.921,0.0010660981,0.0,0.0,5500.0,-0.071071945,0.020870328,0.08014488,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:50,15.72876138173637
-0.983,0.225,9.915,0.0010660981,0.0,-0.0010660981,5500.0,-0.072867595,0.018476129,0.080742836,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:51,50.13643773369631
-0.983,0.225,9.915,0.0,-0.0021321962,0.0,5500.0,-0.06807919,0.019673228,0.09031963,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:52,47.27140648319387
-0.99,0.208,9.922,0.0,0.0,-0.0010660981,5500.0,-0.06807919,0.020870328,0.07116604,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:53,51.97176444764288
-0.989,0.222,9.912,0.0,-0.0010660981,0.0,5500.0,-0.073466145,0.020870328,0.077750206,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:54,21.48427310222981
-0.988,0.226,9.922,-0.0010660981,0.0,0.0,5500.0,-0.073466145,0.020870328,0.074757576,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:55,42.381289816479
-0.994,0.214,9.915,0.0,0.0,-0.0010660981,5500.0,-0.06508644,0.022067428,0.07894707,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:56,50.382025623178954
-0.988,0.222,9.913,0.0,-0.0010660981,0.0,5500.0,-0.069276296,0.01129353,0.068772316,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:57,32.516211129231706
-0.976,0.222,9.921,0.0010660981,0.0,0.0,5500.0,-0.0752618,0.008300781,0.06697655,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:58,16.43982497805898
-0.984,0.213,9.918,0.0,-0.0010660981,0.0,5500.0,-0.0752618,0.01129353,0.08014488,0.0037899914,0.014575442,0.99338263,2017-02-16 15:39:59,46.32394817128593
-0.987,0.205,9.897,0.0010660981,0.0,0.0,5500.0,-0.06508644,0.020271778,0.057997704,0.0037899914,0.014575442,0.99338263,2017-02-16 15:40:00,47.63448708927366
-0.994,0.219,9.916,0.0,0.0,-0.0010660981,5500.0,-0.0800502,0.020271778,0.0819397,0.0037899914,0.014575442,0.99338263,2017-02-16 15:40:01,51.269368635565904
-0.98,0.231,9.927,0.0,-0.0010660981,0.0,5500.0,-0.07466325,0.020870328,0.071764946,0.0037899914,0.014575442,0.99338263,2017-02-16 15:40:02,44.34747214315294
-0.985,0.229,9.924,0.0010660981,0.0,0.0,5500.0,-0.067459345,0.029280633,0.07895088,0.003640632,0.014621708,0.9933822,2017-02-16 15:40:03,47.91548262577794
-0.976,0.221,9.913,0.0010660981,0.0,-0.0021321962,5500.0,-0.055562913,0.012100548,0.07837772,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:04,51.318222109745015
-0.984,0.212,9.93,0.0,-0.0010660981,0.0,5500.0,-0.06334407,0.022275895,0.068800926,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:05,25.059285925507876
-0.985,0.222,9.932,0.0,-0.0010660981,0.0,5500.0,-0.06633682,0.016290396,0.08735561,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:07,32.99097886264478
-0.963,0.212,9.902,0.0,-0.0010660981,0.0,5500.0,-0.05257016,0.010304898,0.06700516,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:08,14.945920827482635
-0.983,0.219,9.926,0.0021321962,0.0,-0.0010660981,5500.0,-0.070526674,0.025268644,0.076581955,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:09,18.87195177041298
-0.982,0.22,9.919,0.0010660981,0.0,0.0,5500.0,-0.054964364,0.006115049,0.09094715,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:10,40.68413157273497
-0.987,0.216,9.917,0.0,0.0,-0.0010660981,5500.0,-0.060949866,0.015093297,0.07299042,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:11,43.70249703827412
-0.984,0.216,9.923,0.0010660981,-0.0010660981,-0.0010660981,5500.0,-0.06394262,0.024071544,0.08975029,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:12,46.33689984731227
-0.971,0.228,9.916,0.0,-0.0010660981,-0.0010660981,5500.0,-0.05316871,0.021677345,0.06999779,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:13,46.86853325600865
-0.972,0.223,9.917,0.0,0.0,-0.0010660981,5500.0,-0.047781758,0.016888946,0.07598305,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:14,46.93403281289542
-0.984,0.211,9.911,0.0,0.0,-0.0010660981,5500.0,-0.062146965,0.0031223,0.07538509,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:15,51.668618062794856
-0.975,0.228,9.933,-0.0010660981,0.0,0.0,5500.0,-0.050175957,0.021677345,0.09154606,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:16,47.516436979267034
-0.993,0.224,9.915,0.0,-0.0010660981,0.0,5500.0,-0.059154216,0.015691847,0.07897568,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:17,49.81440174471878
-0.988,0.221,9.906,0.0,-0.0010660981,-0.0010660981,5500.0,-0.06394262,0.010903448,0.079574585,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:18,31.846692542668293
-0.984,0.219,9.911,0.0,0.0,0.0010660981,5500.0,-0.062146965,0.010903448,0.05742836,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:19,45.91447425611274
-0.965,0.228,9.911,0.0,0.0,-0.0010660981,5500.0,-0.05257016,0.022275895,0.06281471,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:20,49.72963698825879
-0.976,0.219,9.912,0.0,0.0,-0.0021321962,5500.0,-0.056161463,0.015093297,0.07119465,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:21,45.2454085520411
-0.979,0.214,9.92,0.0,-0.0010660981,0.0,5500.0,-0.057358563,0.012100548,0.070596695,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:22,50.832882345239334
-0.997,0.226,9.92,0.0,-0.0010660981,0.0,5500.0,-0.06274551,0.024071544,0.056829453,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:23,27.963588343954235
-0.992,0.208,9.921,0.0,-0.0010660981,0.0,5500.0,-0.060949866,0.013297647,0.07239151,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:24,44.77861962820607
-0.978,0.222,9.933,0.0,-0.0010660981,0.0,5500.0,-0.06454117,0.017487496,0.07837772,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:25,47.71112132306166
-0.987,0.228,9.921,0.0,-0.0010660981,0.0,5500.0,-0.058555663,0.026465744,0.08615875,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:26,20.5276305714225
-0.984,0.214,9.928,0.0010660981,0.0,0.0,5500.0,-0.059752766,0.007312149,0.08675766,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:27,56.07147975355747
-0.975,0.216,9.93,0.0010660981,-0.0010660981,-0.0010660981,5500.0,-0.05376726,0.011501998,0.08436298,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:28,38.0346978558686
-0.971,0.225,9.921,0.0,0.0,-0.0010660981,5500.0,-0.051971607,0.015093297,0.08017349,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:29,47.8715042731007
-0.97,0.23,9.916,0.0,0.0,-0.0010660981,5500.0,-0.051971607,0.027064294,0.07717991,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:30,47.36638336522808
-0.979,0.228,9.922,0.0,0.0,-0.0010660981,5500.0,-0.039402053,0.018086046,0.079574585,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:31,51.43142968023415
-0.961,0.222,9.906,0.0,-0.0010660981,0.0,5500.0,-0.038803503,0.015691847,0.070596695,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:32,32.64608480682653
-0.99,0.228,9.917,0.0,-0.0010660981,0.0,5500.0,-0.047781758,0.0085092485,0.074786186,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:33,46.457482938415204
-0.977,0.222,9.917,0.0,-0.0021321962,0.0,5500.0,-0.069928125,0.024071544,0.09034824,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:34,15.736126051669842
-0.985,0.229,9.927,0.0010660981,0.0,0.0,5500.0,-0.057957113,-0.0034617782,0.08496189,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:35,50.41103627387414
-0.986,0.221,9.927,0.0,0.0,-0.0021321962,5500.0,-0.05376726,0.022275895,0.08795452,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:36,48.492159285678355
-0.993,0.225,9.932,0.0010660981,-0.0010660981,-0.0010660981,5500.0,-0.06394262,0.0085092485,0.083764076,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:37,45.593193361111375
-0.985,0.223,9.924,0.0010660981,0.0,0.0,5500.0,-0.060949866,0.006115049,0.07837772,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:38,45.346951476216674
-0.972,0.228,9.907,0.0,0.0,-0.0010660981,5500.0,-0.048978858,0.013896197,0.06461048,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:39,52.35130713077358
-0.973,0.227,9.913,-0.0010660981,0.0,0.0,5500.0,-0.051373057,0.016290396,0.07239151,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:40,48.688565592171706
-0.973,0.215,9.916,0.0,0.0,-0.0010660981,5500.0,-0.048978858,0.009706348,0.06640625,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:41,49.2517276578137
-0.986,0.225,9.906,0.0,0.0,-0.0010660981,5500.0,-0.050175957,0.006115049,0.07418728,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:42,21.627259721340995
-0.985,0.225,9.918,0.0,0.0,-0.0010660981,5500.0,-0.054964364,0.028859943,0.07119465,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:43,42.74994490919128
-0.981,0.222,9.93,0.0,-0.0010660981,0.0,5500.0,-0.057957113,0.015093297,0.08316612,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:44,41.72424441012694
-0.976,0.223,9.934,0.0,0.0,0.0010660981,5500.0,-0.054964364,0.026465744,0.07538509,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:45,45.91994859361948
-0.982,0.218,9.92,0.0,0.0,-0.0021321962,5500.0,-0.061548416,0.0043193996,0.08137035,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:46,52.714116261951474
-0.962,0.213,9.924,0.0,-0.0010660981,0.0,5500.0,-0.051971607,-0.0010675788,0.08137035,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:47,24.009004022571176
-0.965,0.232,9.92,0.0010660981,-0.0010660981,-0.0010660981,5500.0,-0.055562913,0.011501998,0.07598305,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:48,12.604952967370359
-0.972,0.231,9.92,0.0,0.0,-0.0010660981,5500.0,-0.057957113,0.010903448,0.082567215,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:49,44.542406181431275
-0.977,0.232,9.911,0.0,-0.0010660981,0.0,5500.0,-0.04299335,0.014494747,0.07538509,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:50,52.827650608115164
-0.975,0.229,9.921,0.0,0.0,-0.0021321962,5500.0,-0.054365814,0.016888946,0.079574585,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:51,47.86794191969729
-0.976,0.202,9.918,0.0,-0.0010660981,0.0,5500.0,-0.0376064,0.012100548,0.06461048,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:52,44.60090509870271
-0.969,0.212,9.915,0.0010660981,0.0,0.0,5500.0,-0.042394802,7.2810054E-4,0.06760311,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:53,43.874671684223074
-0.973,0.215,9.905,0.0,0.0,-0.0021321962,5500.0,-0.05257016,0.016290396,0.073589325,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:54,44.21983039671577
-0.984,0.221,9.914,0.0,-0.0010660981,-0.0010660981,5500.0,-0.06394262,0.015093297,0.073589325,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:55,53.6282598855101
-0.972,0.225,9.926,0.0,-0.0021321962,-0.0010660981,5500.0,-0.071723774,-0.0034617782,0.07897568,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:56,46.49953189826132
-0.975,0.223,9.913,0.0,0.0,-0.0010660981,5500.0,-0.051971607,0.015093297,0.06820202,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:57,21.63497973730648
-0.971,0.213,9.923,0.0,0.0,-0.0010660981,5500.0,-0.057957113,0.022275895,0.06700516,0.003050966,0.014803046,0.9933806,2017-02-16 15:40:59,33.15206265436324
-0.985,0.211,9.92,-0.0021321962,0.0,0.0,5500.0,-0.056760013,0.006713599,0.07897568,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:00,10.390731435117186
-0.969,0.214,9.93,0.0,0.0,-0.0021321962,5500.0,-0.044789005,0.007312149,0.088552475,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:01,39.64989453468169
-0.974,0.223,9.917,-0.0010660981,-0.0010660981,0.0,5500.0,-0.047781758,0.025268644,0.08137035,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:02,47.77121861823978
-0.971,0.213,9.892,0.0,0.0,-0.0010660981,5500.0,-0.050175957,0.021677345,0.07119465,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:03,45.104410632402185
-0.975,0.222,9.916,0.0010660981,0.0,0.0,5500.0,-0.049577408,0.009107798,0.068800926,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:04,49.45201526529545
-0.981,0.213,9.916,-0.0010660981,0.0,-0.0010660981,5500.0,-0.057957113,0.0085092485,0.076581955,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:05,46.67146459931761
-0.963,0.217,9.915,0.0010660981,-0.0010660981,0.0,5500.0,-0.0435919,0.0085092485,0.073589325,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:06,25.3853519843657
-0.972,0.231,9.9,0.0,0.0,-0.0010660981,5500.0,-0.048380308,0.0037208498,0.06281471,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:07,50.613117691633754
-0.974,0.224,9.925,0.0010660981,0.0,-0.0010660981,5500.0,-0.03820495,0.015093297,0.08795452,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:08,48.46364020289785
-0.973,0.237,9.926,0.0,-0.0021321962,0.0,5500.0,-0.050774507,0.013896197,0.074786186,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:09,51.844819669462964
-0.975,0.216,9.915,0.0,0.0,-0.0010660981,5500.0,-0.047781758,0.015691847,0.06640625,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:10,49.25838164810675
-0.981,0.223,9.905,0.0010660981,0.0,0.0,5500.0,-0.06394262,0.012699097,0.080771446,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:11,26.48397179081411
-0.96,0.213,9.915,0.0,0.0,-0.0010660981,5500.0,-0.051971607,0.023472995,0.07717991,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:12,42.02799215067046
-0.987,0.217,9.911,0.0,-0.0010660981,0.0,5500.0,-0.060351316,0.010304898,0.08436298,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:13,22.556187282197442
-0.98,0.209,9.911,0.0010660981,0.0,0.0,5500.0,-0.060949866,0.0019252002,0.06700516,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:14,40.403203932123006
-0.979,0.22,9.931,-0.0010660981,-0.0010660981,-0.0010660981,5500.0,-0.054964364,0.013297647,0.08975029,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:15,52.4809514059252
-0.981,0.217,9.915,0.0,-0.0010660981,-0.0010660981,5500.0,-0.058555663,0.011501998,0.073589325,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:16,51.677906408774234
-0.973,0.226,9.905,0.0,-0.0010660981,0.0,5500.0,-0.058555663,0.023472995,0.083764076,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:17,50.53446566230802
-0.967,0.226,9.92,-0.0010660981,0.0,0.0,5500.0,-0.040000603,0.010304898,0.08137035,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:18,51.340873333689515
-0.97,0.228,9.917,0.0,-0.0010660981,0.0,5500.0,-0.04718321,0.009107798,0.079574585,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:19,50.34853081945734
-0.962,0.222,9.918,0.0010660981,0.0,0.0,5500.0,-0.04299335,0.015093297,0.073589325,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:20,30.83458176389183
-0.966,0.22,9.919,0.0,-0.0010660981,0.0,5500.0,-0.0376064,0.006713599,0.077778816,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:21,49.31223843770035
-0.971,0.217,9.915,0.0,-0.0010660981,0.0,5500.0,-0.04658466,0.010304898,0.073589325,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:22,21.080739081944422
-0.972,0.218,9.896,0.0,-0.0010660981,0.0,5500.0,-0.047781758,0.011501998,0.055033684,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:23,46.603500290820094
-0.975,0.213,9.914,0.0,-0.0010660981,0.0,5500.0,-0.055562913,0.0049179494,0.07717991,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:24,52.90824665825032
-0.973,0.213,9.908,0.0,0.0,-0.0021321962,5500.0,-0.050175957,0.014494747,0.07239151,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:25,51.95794456273588
-0.966,0.225,9.927,0.0,-0.0021321962,0.0,5500.0,-0.041197702,0.018684596,0.085559845,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:26,29.53385893942686
-0.986,0.22,9.92,0.0,-0.0010660981,0.0,5500.0,-0.06573827,0.009107798,0.08196831,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:27,50.21983228438821
-0.977,0.214,9.903,0.0010660981,0.0,-0.0010660981,5500.0,-0.044190455,0.017487496,0.08316612,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:28,44.81852847131135
-0.978,0.222,9.918,0.0010660981,0.0,0.0,5500.0,-0.054964364,0.018086046,0.08496189,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:29,54.14909342563462
-0.963,0.226,9.918,0.0010660981,0.0,0.0,5500.0,-0.038803503,0.019283146,0.07717991,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:30,29.048111324455835
-0.969,0.221,9.915,-0.0010660981,0.0,-0.0010660981,5500.0,-0.050175957,0.007312149,0.070596695,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:31,49.15971113688779
-0.971,0.223,9.905,0.0,-0.0010660981,0.0,5500.0,-0.05316871,0.012100548,0.06939888,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:32,52.17370145488146
-0.962,0.219,9.914,0.0,-0.0010660981,0.0,5500.0,-0.03820495,0.024071544,0.06999779,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:33,49.89987103979836
-0.981,0.216,9.918,-0.0010660981,0.0,0.0,5500.0,-0.049577408,0.007312149,0.07418728,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:34,46.008806221174645
-0.968,0.215,9.924,0.0021321962,0.0,0.0,5500.0,-0.059154216,0.022874445,0.09693241,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:35,49.83409180755004
-0.985,0.214,9.918,0.0,-0.0010660981,0.0,5500.0,-0.06274551,0.022275895,0.073589325,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:36,48.911596888892774
-0.99,0.21,9.918,0.0,-0.0010660981,0.0,5500.0,-0.070526674,0.019881696,0.07239151,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:37,42.64324369975026
-0.979,0.223,9.921,0.0,-0.0010660981,0.0,5500.0,-0.04718321,0.0049179494,0.076581955,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:38,41.97414234977485
-0.979,0.213,9.915,0.0,-0.0010660981,0.0,5500.0,-0.055562913,7.2810054E-4,0.07897568,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:39,15.42988237424783
-0.997,0.217,9.913,0.0,0.0,0.0010660981,5500.0,-0.072322324,0.010903448,0.071793556,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:40,47.91806617875394
-0.964,0.223,9.912,0.0010660981,-0.0010660981,0.0,5500.0,-0.039402053,0.016888946,0.070596695,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:41,48.25383551962294
-0.976,0.221,9.92,0.0010660981,0.0,-0.0010660981,5500.0,-0.050175957,0.014494747,0.08196831,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:42,26.680636148083718
-0.963,0.216,9.909,0.0010660981,-0.0010660981,0.0,5500.0,-0.054365814,0.010903448,0.07837772,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:43,51.79690554687785
-0.968,0.217,9.923,0.0,-0.0010660981,0.0,5500.0,-0.057358563,0.017487496,0.06461048,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:44,46.785339919078545
-0.979,0.212,9.915,0.0,-0.0010660981,-0.0021321962,5500.0,-0.049577408,0.0013266504,0.08675766,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:45,23.82351279005
-0.989,0.222,9.923,0.0,-0.0021321962,-0.0010660981,5500.0,-0.06454117,0.015691847,0.08196831,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:46,33.097438737602836
-0.99,0.217,9.923,0.0,-0.0010660981,-0.0010660981,5500.0,-0.06513972,0.010304898,0.08196831,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:47,51.320497390495575
-0.976,0.226,9.914,0.0,0.0,-0.0010660981,5500.0,-0.06274551,0.022275895,0.08137035,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:49,51.061342507082806
-0.978,0.221,9.905,0.0,0.0,-0.0010660981,5500.0,-0.057358563,0.0055164993,0.08137035,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:50,47.201680522189484
-0.983,0.216,9.914,0.0,-0.0010660981,0.0,5500.0,-0.057957113,0.006115049,0.074786186,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:51,49.84460385805319
-0.974,0.212,9.908,0.0,0.0,-0.0010660981,5500.0,-0.051373057,0.013896197,0.06939888,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:52,49.405990920913666
-0.978,0.218,9.914,0.0,0.0,-0.0010660981,5500.0,-0.05257016,0.017487496,0.07598305,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:53,52.431195294220544
-0.984,0.217,9.912,0.0,-0.0010660981,0.0,5500.0,-0.054964364,0.009706348,0.07897568,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:54,52.943829795561484
-0.974,0.218,9.915,0.0,0.0,-0.0010660981,5500.0,-0.050175957,0.010304898,0.06820202,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:55,53.59317292852911
-0.969,0.211,9.922,0.0,0.0,-0.0010660981,5500.0,-0.07651217,0.012100548,0.06820202,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:56,50.30505263933353
-0.966,0.223,9.924,0.0,0.0,-0.0021321962,5500.0,-0.042394802,0.027662843,0.06520939,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:57,29.78010123684294
-0.976,0.224,9.924,0.0,-0.0021321962,0.0,5500.0,-0.05316871,0.022275895,0.08436298,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:58,47.09539993981802
-0.975,0.224,9.906,0.0,0.0,-0.0010660981,5500.0,-0.05316871,0.009107798,0.08137035,0.003050966,0.014803046,0.9933806,2017-02-16 15:41:59,50.15048418238241
-0.985,0.216,9.909,-0.0010660981,-0.0010660981,0.0,5500.0,-0.055562913,0.014494747,0.070596695,0.003050966,0.014803046,0.9933806,2017-02-16 15:42:00,20.17717909462665
-0.982,0.22,9.912,0.0,-0.0010660981,0.0,5500.0,-0.057957113,0.024071544,0.074786186,0.003050966,0.014803046,0.9933806,2017-02-16 15:42:01,15.70020461764797
-0.97,0.233,9.902,0.0,0.0,-0.0010660981,5500.0,-0.045986105,0.013297647,0.06999779,0.003050966,0.014803046,0.9933806,2017-02-16 15:42:02,17.70269360429143
-0.98,0.231,9.921,0.0,-0.0010660981,-0.0021321962,5500.0,-0.054964364,0.0031223,0.06939888,0.003050966,0.014803046,0.9933806,2017-02-16 15:42:03,55.441115479603255
-0.975,0.222,9.919,0.0010660981,0.0,-0.0010660981,5500.0,-0.057957113,0.024071544,0.07119465,0.003050966,0.014803046,0.9933806,2017-02-16 15:42:04,39.488433636107956
