ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.34476504,0.076614454,9.643845,43.0,2017-01-29 11:53:37,NaN
0.34476504,0.076614454,9.653421,43.0,2017-01-29 11:53:38,NaN
0.34476504,0.076614454,9.653421,43.0,2017-01-29 11:53:39,NaN
0.36391866,0.095768064,9.662998,43.0,2017-01-29 11:53:40,NaN
0.36391866,0.08619126,9.643845,43.0,2017-01-29 11:53:41,NaN
0.36391866,0.08619126,9.653421,43.0,2017-01-29 11:53:42,NaN
0.36391866,0.08619126,9.643845,43.0,2017-01-29 11:53:43,NaN
0.37349546,0.095768064,9.634268,43.0,2017-01-29 11:53:45,NaN
0.35434186,0.08619126,9.634268,43.0,2017-01-29 11:53:46,NaN
0.36391866,0.095768064,9.634268,43.0,2017-01-29 11:53:47,NaN
0.35434186,0.08619126,9.634268,43.0,2017-01-29 11:53:48,NaN
0.36391866,0.095768064,9.634268,43.0,2017-01-29 11:53:49,NaN
0.35434186,0.076614454,9.653421,43.0,2017-01-29 11:53:50,NaN
0.36391866,0.08619126,9.643845,43.0,2017-01-29 11:53:51,NaN
0.35434186,0.095768064,9.643845,43.0,2017-01-29 11:53:52,NaN
0.35434186,0.076614454,9.643845,43.0,2017-01-29 11:53:53,NaN
0.36391866,0.08619126,9.634268,43.0,2017-01-29 11:53:54,NaN
