ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.11767578,-0.11767578,9.806656,-0.0038146973,-0.0052948,-4.4250488E-4,132.0,35.002136,0.18311775,-0.075923026,9.8046465,-0.0649586,-0.04195316,0.027890205,-0.003988427,-0.00928741,-0.012588062,2017-07-19 14:27:00,53.56451290025018
0.07846069,-0.05883789,9.865494,-0.004852295,-0.005355835,-1.5258789E-5,131.0,35.002136,0.17590073,-0.06909701,9.804829,-0.09737262,0.010232642,0.06442261,-0.003637365,-0.00892314,-0.012768193,2017-07-19 14:27:01,42.75591050325317
0.15690613,0.0,9.728195,-0.0051574707,-0.003036499,5.950928E-4,130.0,35.002136,0.17683756,-0.053897817,9.804908,-0.019635484,0.053807613,-0.060302734,-0.002862817,-0.008980856,-0.012741936,2017-07-19 14:27:02,32.3187930924601
0.13729858,-0.039230347,9.767426,-0.0035095215,-0.0046844482,2.89917E-4,131.0,35.002136,0.18804042,-0.0593694,9.804667,-0.050376743,0.020023786,-0.018205643,-0.0031464056,-0.009549406,-0.012462053,2017-07-19 14:27:03,36.616080269050954
0.15690613,-0.039230347,9.845871,-0.0033874512,-0.0037078857,-7.6293945E-5,131.0,35.002136,0.18311714,-0.076339655,9.804643,-0.025866047,0.036965497,0.059698105,-0.0040096696,-0.009287112,-0.012588143,2017-07-19 14:27:04,33.854427866597064
0.19613647,-0.11767578,9.728195,-0.0022888184,-0.0019836426,4.5776367E-5,130.0,35.002136,0.1921355,-0.06829152,9.80453,0.005152628,-0.049793594,-0.01756668,-0.0036029192,-0.009752923,-0.012360459,2017-07-19 14:27:05,37.694625640058575
0.13729858,-0.05883789,9.865494,-0.005584717,-0.0043182373,1.6784668E-4,131.0,35.002136,0.19008291,-0.06129469,9.804616,-0.05263467,0.0024085417,0.06859684,-0.0032453758,-0.009652496,-0.012411091,2017-07-19 14:27:06,38.25755987021155
0.17651367,-0.019607544,9.708588,-0.005706787,-0.005783081,0.0027313232,128.0,35.002136,0.18724954,-0.08376798,9.804504,-0.010569811,0.06408615,-0.0872221,-0.0043900902,-0.009493517,-0.01248532,2017-07-19 14:27:07,35.26892833031116
0.21574402,-0.039230347,9.767426,-0.0033874512,-0.0036468506,4.7302246E-4,130.0,35.002136,0.17737724,-0.056339495,9.804884,0.038682207,0.01700896,-0.020022392,-0.002987538,-0.00900683,-0.012728851,2017-07-19 14:27:08,41.251383983083876
0.13729858,-0.05883789,9.767426,-0.0059509277,-0.004196167,-4.4250488E-4,130.0,35.002136,0.17138644,-0.061081737,9.804962,-0.033532962,0.002046086,-0.005791664,-0.0032267354,-0.0086978115,-0.012879915,2017-07-19 14:27:09,33.306230062031325
0.17651367,-0.039230347,9.669357,-0.0020446777,-0.0032806396,-8.69751E-4,129.0,35.002136,0.18528472,-0.061449587,9.804707,-0.007972121,0.02195428,-0.09307289,-0.0032513612,-0.009407353,-0.01253145,2017-07-19 14:27:10,39.46323898268583
0.19613647,-0.039230347,9.806656,-0.0070495605,-0.008163452,0.0016326904,130.0,35.002136,0.18888392,-0.056187544,9.804669,0.007987827,0.016738478,0.04015255,-0.0029845093,-0.009594498,-0.012440481,2017-07-19 14:27:11,44.28397708368497
0.19613647,-0.039230347,9.747803,-0.0050354004,-0.0052337646,-8.69751E-4,130.0,35.002136,0.19418934,-0.064390145,9.804516,0.0022242218,0.025067925,-0.042723656,-0.0034047917,-0.009860276,-0.012308449,2017-07-19 14:27:12,32.875628769161466
0.23536682,0.019607544,9.845871,-0.0063171387,-0.0044403076,7.7819824E-4,130.0,35.002136,0.20167455,-0.053975943,9.804427,0.03417009,0.0734556,0.06467247,-0.002876597,-0.01024901,-0.01211974,2017-07-19 14:27:13,49.5747413328538
0.13729858,-0.07846069,9.787033,-0.00491333,-0.0052948,3.5095215E-4,130.0,35.002136,0.1747256,-0.06591292,9.804872,-0.036888912,-0.012750767,0.012357712,-0.0034745142,-0.008865191,-0.012797095,2017-07-19 14:27:14,36.86609460133491
0.17651367,-0.07846069,9.845871,-0.007598877,-0.008041382,4.5776367E-5,130.0,35.002136,0.19962183,-0.060237575,9.804433,-0.023258686,-0.018177696,0.034044266,-0.0031951042,-0.010140315,-0.012171743,2017-07-19 14:27:15,39.52878877765139
0.13729858,-0.05883789,9.806656,-0.00289917,-0.004257202,7.171631E-4,130.0,35.002136,0.16631474,-0.062473357,9.80504,-0.028809741,0.003557928,0.013784409,-0.0032954237,-0.008437887,-0.013007388,2017-07-19 14:27:16,34.18319939060313
0.15690613,-0.039230347,9.845871,-0.0049743652,-0.003768921,-8.087158E-4,130.0,35.002136,0.18117158,-0.066775694,9.8047495,-0.023946479,0.027427778,0.05838394,-0.0035212333,-0.0091938665,-0.012635475,2017-07-19 14:27:17,33.024684731785754
0.09806824,-0.05883789,9.747803,-0.003692627,-0.0052337646,0.0013275146,131.0,35.002136,0.16560999,-0.070194155,9.805,-0.06755233,0.01136075,-0.057824135,-0.003688757,-0.008396773,-0.013026793,2017-07-19 14:27:18,33.03881528604964
0.23536682,-0.019607544,9.728195,-0.0059509277,-0.0051116943,-1.9836426E-4,131.0,35.002136,0.18571782,-0.06451809,9.804679,0.0499333,0.044811778,-0.0614748,-0.0034079875,-0.009427515,-0.012521036,2017-07-19 14:27:19,32.65590623725716
0.13729858,-0.039230347,9.728195,-0.0014953613,-0.003829956,6.5612793E-4,131.0,35.002136,0.18824852,-0.079844214,9.804518,-0.050528407,0.040435083,-0.054368973,-0.0041904277,-0.009547052,-0.012459637,2017-07-19 14:27:20,37.59319955097482
0.09806824,-0.05883789,9.747803,-0.0028381348,-0.0052948,6.5612793E-4,132.0,35.002136,0.18905479,-0.06938058,9.804583,-0.09034014,0.010305472,-0.023256302,-0.0036572414,-0.009594871,-0.012437954,2017-07-19 14:27:21,30.571896842989638
0.15690613,0.0,9.787033,-0.0046081543,-0.0035247803,-1.9836426E-4,131.0,35.002136,0.2057282,-0.07909855,9.804173,-0.04858525,0.0790075,-0.005853653,-0.004158962,-0.010440642,-0.012019904,2017-07-19 14:27:22,32.82327499238526
0.21574402,-0.039230347,9.845871,-0.0055236816,-0.0055389404,7.171631E-4,131.0,35.002136,0.17924216,-0.04588849,9.804904,0.036627546,0.0066259652,0.047842026,-0.0024554715,-0.009108809,-0.012680348,2017-07-19 14:27:23,39.921464982356994
0.13729858,-0.019607544,9.826263,-0.0038757324,-0.0028533936,0.0012054443,131.0,35.002136,0.1833636,-0.0672505,9.804706,-0.045550644,0.047454298,0.04906273,-0.0035463457,-0.009305525,-0.012580531,2017-07-19 14:27:25,33.73322410501444
0.09806824,-0.05883789,9.767426,-0.0069885254,-0.0032196045,0.0017547607,131.0,35.002136,0.16489424,-0.05654764,9.8051,-0.0664306,-0.0024258457,-0.014163017,-0.0029926496,-0.00836928,-0.013041674,2017-07-19 14:27:26,35.04624605429297
0.13729858,-0.11767578,9.806656,-0.0046081543,-0.0038909912,4.119873E-4,131.0,35.002136,0.16439204,-0.08442163,9.804909,-0.027192697,-0.033203185,-0.004172325,-0.0044136085,-0.008325096,-0.013060646,2017-07-19 14:27:27,36.8919042593993
0.11767578,-0.039230347,9.904724,-0.0066833496,-0.0029144287,0.0011444092,131.0,35.002136,0.17207476,-0.065817855,9.804919,-0.054260656,0.026534595,0.107687,-0.0034685142,-0.008729861,-0.012863596,2017-07-19 14:27:28,41.24713998934099
0.19613647,-0.039230347,9.688965,-0.008270264,-0.0051727295,2.89917E-4,131.0,35.002136,0.19397752,-0.04313248,9.804637,0.0022651702,0.0038785152,-0.110302925,-0.0023208638,-0.0098627815,-0.012311363,2017-07-19 14:27:29,31.8304195729064
0.17651367,-0.039230347,9.728195,-0.0050964355,-0.0051727295,0.0024261475,131.0,35.002136,0.1664182,-0.057957053,9.805066,0.010643229,0.018535946,-0.04459858,-0.0030652026,-0.008446163,-0.0130038,2017-07-19 14:27:30,36.23177332871018
0.15690613,-0.07846069,9.845871,-0.0034484863,-0.0051116943,-3.8146973E-4,131.0,35.002136,0.18068141,-0.050032314,9.804858,-0.023830041,-0.028413214,0.038041115,-0.0026673495,-0.009179613,-0.012645019,2017-07-19 14:27:31,36.233320052790006
0.19613647,0.0,9.865494,-0.005279541,-0.005722046,-0.0011138916,131.0,35.002136,0.18221924,-0.05678281,9.804793,0.013560593,0.056893945,0.041510582,-0.0030121673,-0.009253792,-0.012607588,2017-07-19 14:27:32,32.953778566052875
0.19613647,-0.039230347,9.747803,-0.0074157715,-0.0051727295,9.613037E-4,131.0,35.002136,0.19794317,-0.06936988,9.804407,-0.0011477172,0.029908597,-0.023963928,-0.0036601068,-0.010048909,-0.0122147435,2017-07-19 14:27:33,41.32431136882805
0.19613647,-0.09806824,9.747803,-0.0011291504,-0.0046844482,-0.0027618408,131.0,35.002136,0.19072267,-0.08196362,9.804453,0.00615485,-0.016423084,-0.018554688,-0.0042994646,-0.009672131,-0.0123976795,2017-07-19 14:27:34,37.67798789192791
0.13729858,0.0,9.747803,-7.019043E-4,-0.0022277832,-8.69751E-4,131.0,35.002136,0.182845,-0.04314435,9.804851,-0.044916138,0.04299563,-0.02325058,-0.0023170551,-0.009294492,-0.012589786,2017-07-19 14:27:35,43.771305728130656
0.21574402,-0.05883789,9.845871,-0.0049743652,-0.0032806396,-0.001663208,131.0,35.102142,0.1876213,-0.0527513,9.804713,0.02873218,-0.006257944,0.07300663,-0.0028088072,-0.009532206,-0.01247165,2017-07-19 14:27:36,36.86385054963396
0.13729858,-0.05883789,9.865494,-0.0030212402,-0.0034637451,8.392334E-4,131.0,35.102142,0.18930227,-0.07651516,9.804524,-0.0519166,0.017642073,0.06547928,-0.004021107,-0.009602998,-0.012432689,2017-07-19 14:27:37,40.615679174633776
0.19613647,0.0,9.806656,-0.006134033,-0.0035247803,4.5776367E-5,130.0,35.002136,0.19821206,-0.04404658,9.804548,-0.0016887039,0.04396061,0.021245003,-0.002369066,-0.010078377,-0.012205537,2017-07-19 14:27:38,35.822059252858246
0.21574402,0.019607544,9.787033,-0.0020446777,-0.0032806396,0.001449585,131.0,35.102142,0.17534475,-0.05973717,9.8049,0.04096055,0.07915349,0.013518333,-0.0031599032,-0.008900833,-0.01278041,2017-07-19 14:27:39,46.95746098244415
0.19613647,-0.019607544,9.845871,-0.004425049,-0.0055999756,0.002243042,130.0,35.102142,0.18585531,-0.04358037,9.804791,0.010806218,0.023849703,0.06877899,-0.0023405107,-0.009447881,-0.012514564,2017-07-19 14:27:40,43.279784689453535
0.11767578,-0.039230347,9.806656,-0.00289917,-0.0054779053,0.0027313232,130.0,35.102142,0.18979545,-0.056699686,9.804649,-0.07184702,0.017387886,0.016091347,-0.0030109808,-0.009640721,-0.012417705,2017-07-19 14:27:41,39.45254749971481
0.15690613,-0.05883789,9.767426,-0.0050964355,-0.0031585693,2.2888184E-4,131.0,35.102142,0.1759774,-0.05419455,9.804921,-0.018420428,-0.004843775,-0.0012331009,-0.0028775788,-0.008936744,-0.012763536,2017-07-19 14:27:42,42.06971796490235
0.13729858,-0.039230347,9.826263,-0.0022277832,-0.0048675537,3.5095215E-4,131.0,35.102142,0.16685711,-0.060712848,9.805042,-0.029413283,0.021429654,0.029755592,-0.0032059078,-0.008466751,-0.012993402,2017-07-19 14:27:43,35.903127570645836
0.11767578,-0.039230347,9.728195,-0.0050354004,-0.004257202,9.613037E-4,132.0,35.102142,0.17916177,-0.09597282,9.8045435,-0.060919255,0.056438886,-0.045333862,-0.0050090617,-0.009072356,-0.01269098,2017-07-19 14:27:44,45.06642672471742
0.13729858,-0.039230347,9.747803,-0.0046081543,-0.004501343,0.0021209717,130.0,35.102142,0.18891057,-0.06618775,9.804607,-0.05077827,0.026665293,-0.013533592,-0.0034943928,-0.009589526,-0.012441147,2017-07-19 14:27:45,42.562735453629756
0.13729858,-0.039230347,9.787033,-0.0035705566,-0.004196167,0.001876831,130.0,35.102142,0.1683887,-0.06360062,9.804998,-0.030827597,0.024271123,-0.0026798248,-0.0033538325,-0.008543059,-0.012955616,2017-07-19 14:27:46,46.65436299798829
0.21574402,-0.07846069,9.747803,-0.0063171387,-0.0032196045,6.5612793E-4,129.0,35.102142,0.18118222,-0.071495846,9.804715,0.03499195,-0.0071345866,-0.03363514,-0.0037619018,-0.009191374,-0.012635983,2017-07-19 14:27:47,52.87101462785817
0.13729858,-0.07846069,9.806656,-0.0019836426,-0.0039520264,3.5095215E-4,129.0,35.102142,0.16634697,-0.071805425,9.804976,-0.02888161,-0.006727256,0.011509895,-0.003771244,-0.008433349,-0.013008646,2017-07-19 14:27:48,46.56743631352675
0.11767578,-0.07846069,9.669357,-0.0050354004,-0.004196167,-0.0013580322,129.0,35.102142,0.18876603,-0.10007448,9.804322,-0.07023583,0.021160811,-0.090587616,-0.0052221175,-0.009560686,-0.012449393,2017-07-19 14:27:49,51.59859300123116
0.15690613,0.0,9.826263,-0.005706787,-0.0051116943,-0.0010528564,129.0,35.102142,0.1867407,-0.073363826,9.804598,-0.029156923,0.07309761,0.0572443,-0.003859412,-0.009474131,-0.012496632,2017-07-19 14:27:50,48.747386316741625
0.15690613,-0.07846069,9.806656,-0.0036315918,-0.0074310303,4.5776367E-5,129.0,35.102142,0.18138167,-0.06373792,9.804766,-0.024070978,-0.0148649365,0.023759842,-0.0033664356,-0.009206551,-0.012629707,2017-07-19 14:27:51,44.461622463769956
0.17651367,-0.019607544,9.767426,-0.0032043457,-0.0060272217,-5.0354004E-4,129.0,35.102142,0.1592965,-0.057247844,9.805189,0.017445087,0.037558395,-0.023735046,-0.003025754,-0.008082978,-0.013182096,2017-07-19 14:27:52,39.3413881006711
0.17651367,-0.09806824,9.806656,-0.0057678223,-0.004196167,-6.2561035E-4,129.0,35.102142,0.17613399,-0.08377002,9.80471,2.7406216E-4,-0.014247984,-0.0039339066,-0.0043855915,-0.008925521,-0.012765044,2017-07-19 14:27:53,33.97371434701584
0.07846069,-0.019607544,9.924332,-0.004425049,-0.0044403076,0.001876831,129.0,35.102142,0.14942126,-0.08460667,9.805147,-0.07102701,0.065036744,0.11482525,-0.004415894,-0.007559998,-0.01343738,2017-07-19 14:27:54,37.89671474456513
0.17651367,-0.039230347,9.767426,-0.0026550293,-0.0010681152,5.950928E-4,129.0,35.102142,0.16838725,-0.08982585,9.804792,0.008760914,0.050257042,-4.2247772E-4,-0.0046909642,-0.00852568,-0.012961279,2017-07-19 14:27:55,30.259796596058845
0.15690613,-0.07846069,9.806656,-0.0054016113,-0.0048065186,9.613037E-4,129.0,35.102142,0.17211418,-0.086555876,9.804758,-0.014985487,0.007983252,0.014576912,-0.0045258906,-0.008718289,-0.012866756,2017-07-19 14:27:56,37.53095288886158
0.17651367,-0.09806824,9.865494,-0.0054016113,-0.0052337646,4.119873E-4,129.0,35.102142,0.18443686,-0.085648306,9.804542,-0.008045062,-0.012363337,0.054472923,-0.0044848276,-0.009348589,-0.012556393,2017-07-19 14:27:57,37.37925790306146
0.13729858,-0.05883789,9.767426,-0.003326416,-0.0035247803,-5.645752E-4,130.0,35.102142,0.17835335,-0.08079175,9.804695,-0.04053527,0.021718532,-0.008710861,-0.0042346832,-0.009040854,-0.01270867,2017-07-19 14:27:58,42.53696336208943
0.17651367,0.0,9.806656,-0.002166748,-0.004928589,3.5095215E-4,129.0,35.102142,0.17976789,-0.062069025,9.804806,0.01652795,-0.016446691,0.010541916,-0.0032806727,-0.009125208,-0.012669911,2017-07-19 14:27:59,36.232966810591805
0.17651367,-0.05883789,9.806656,-0.0067443848,-0.0076141357,0.0019989014,129.0,35.102142,0.18071498,-0.06512956,9.804769,-0.023404866,0.006146081,-0.09388542,-0.0034371135,-0.009171605,-0.012646663,2017-07-19 14:28:00,35.26034615084717
0.15690613,-0.05883789,9.826263,-0.0043640137,-0.0044403076,-0.0011749268,129.0,35.102142,0.18046372,-0.07331968,9.804715,-0.042559326,0.01423566,-0.0043754578,-0.0038545935,-0.0091534965,-0.012654334,2017-07-19 14:28:01,39.03164851098119
0.21574402,-0.039230347,9.806656,-0.004058838,-0.0048065186,1.6784668E-4,129.0,35.102142,0.18367256,-0.07071704,9.804675,-0.0073699206,0.011960395,-0.028906822,-0.0037232188,-0.009319087,-0.01257331,2017-07-19 14:28:02,38.168594256390286
0.13729858,-0.05883789,9.767426,-0.0077819824,-0.005355835,2.2888184E-4,129.0,35.102142,0.16700569,-0.07493298,9.804942,-0.029631019,0.035668492,0.0061807632,-0.0039310046,-0.008464929,-0.012992788,2017-07-19 14:28:03,38.82347459028525
0.19613647,0.0,9.747803,-0.00491333,-0.0052337646,3.5095215E-4,129.0,35.102142,0.1871687,-0.07663645,9.804564,-0.009788483,0.056674093,-0.089814186,-0.0040264437,-0.009493917,-0.0124863405,2017-07-19 14:28:04,38.80659037853904
0.15690613,-0.07846069,9.728195,-0.0032653809,-0.0035247803,-8.087158E-4,129.0,35.102142,0.1940435,-0.05068548,9.8046,0.0024942607,0.050580658,-0.016897202,-0.0027059861,-0.009861415,-0.012310558,2017-07-19 14:28:05,39.34308721591289
0.15690613,-0.039230347,9.826263,-0.006439209,-0.0040740967,-7.4768066E-4,129.0,35.102142,0.19380243,-0.07827206,9.804422,0.022471577,0.019220121,-0.010185242,-0.0041124355,-0.009831814,-0.01231976,2017-07-19 14:28:06,36.176105296015464
0.09806824,-0.05883789,9.708588,-0.005706787,-0.0035858154,-8.69751E-4,128.0,35.102142,0.18160444,-0.08662816,9.804585,-0.043852746,0.007951327,-0.11076546,-0.0045336243,-0.009203218,-0.012627853,2017-07-19 14:28:07,35.40340686619445
0.13729858,-0.019607544,9.826263,-0.0047912598,-0.0043792725,5.340576E-4,129.0,35.102142,0.17378254,-0.07232978,9.804844,-0.015957296,0.032716893,0.014438629,-0.003801278,-0.008812834,-0.0128219975,2017-07-19 14:28:08,39.45155184251143
0.15690613,-0.07846069,9.845871,-0.0047302246,-0.0032196045,9.613037E-4,128.0,35.102142,0.17360434,-0.06473998,9.804899,-0.07530552,0.025423646,-0.004843712,-0.003414225,-0.008808688,-0.012825006,2017-07-19 14:28:09,41.50512176448782
0.13729858,-0.05883789,9.728195,-0.0059509277,-0.0043792725,-0.0010528564,129.0,35.102142,0.19482358,-0.05980609,9.804532,-0.01761797,7.557906E-4,-0.04151535,-0.0031713091,-0.009895538,-0.012292027,2017-07-19 14:28:10,40.06309304260692
0.17651367,-0.09806824,9.767426,-0.0035095215,-0.0026550293,0.0015716553,129.0,35.102142,0.18324307,-0.053733356,9.8047905,0.013231546,-0.0052036867,0.05917263,-0.0028571088,-0.009308028,-0.012581459,2017-07-19 14:28:11,40.560450151309475
0.13729858,-0.05883789,9.767426,-0.004180908,-0.0060272217,0.0018157959,129.0,35.102142,0.17890765,-0.056879304,9.804853,-0.021372423,-0.021781392,0.055887222,-0.0030157077,-0.009084628,-0.012690594,2017-07-19 14:28:12,33.83730487811201
0.19613647,-0.019607544,9.787033,-0.007171631,-0.0028533936,0.0016326904,129.0,35.102142,0.18542825,-0.0644489,9.804685,-0.009076104,0.044897497,0.013037682,-0.0034043433,-0.009412769,-0.012528291,2017-07-19 14:28:13,33.32137463623779
0.17651367,-0.039230347,9.806656,-0.0055236816,-0.004989624,9.0026855E-4,129.0,35.102142,0.205172,-0.065919004,9.804282,0.01098147,0.046179906,-0.017290115,-0.0034867835,-0.010420288,-0.01203295,2017-07-19 14:28:14,31.764548284608285
0.17651367,-0.05883789,9.806656,-0.0067443848,-0.0039520264,4.7302246E-4,129.0,35.102142,0.19328138,-0.08511481,9.804376,0.0033325255,0.006443873,-0.012732506,-0.0044611264,-0.0098009,-0.012333675,2017-07-19 14:28:15,32.09104877333572
0.11767578,-0.05883789,9.787033,-0.0049743652,-0.0027923584,-0.0011749268,129.0,35.20215,0.19167331,-0.060264908,9.804592,-0.053809896,0.118925214,0.050563812,-0.0031934916,-0.009734367,-0.012371076,2017-07-19 14:28:16,35.15550705971005
0.13729858,-0.11767578,9.787033,-0.003326416,-0.004989624,0.0030975342,129.0,35.102142,0.19165148,-0.05841257,9.804604,-0.053739354,-6.123185E-4,-0.005789757,-0.0030990394,-0.009734419,-0.012371398,2017-07-19 14:28:17,38.352713966095465
0.13729858,0.0,9.728195,-0.0050354004,-0.0028533936,-2.593994E-4,129.0,35.102142,0.18561907,-0.067474276,9.804661,-0.008741662,0.028111711,-0.018022537,-0.0035586732,-0.009420587,-0.012523946,2017-07-19 14:28:18,31.17705511131442
0.17651367,-0.05883789,9.787033,-0.0047302246,-0.004623413,0.0015106201,130.0,35.102142,0.1656276,-0.070950896,9.804995,-0.06704283,-0.0077310726,-0.04622078,-0.0037273483,-0.008397169,-0.01302652,2017-07-19 14:28:19,39.27835551552555
0.21574402,0.0,9.747803,-0.0018005371,-0.004501343,1.6784668E-4,129.0,35.20215,0.20204487,-0.057179485,9.804401,-0.005588934,0.057089075,-0.06070423,-0.0030400676,-0.010265946,-0.012110724,2017-07-19 14:28:20,32.180801413594494
0.15690613,-0.039230347,9.845871,-0.0035705566,-0.0037078857,9.613037E-4,129.0,35.20215,0.21067058,-0.05952685,9.804207,-0.014346078,0.020243373,0.030807495,-0.0031627773,-0.010705014,-0.011894606,2017-07-19 14:28:21,36.12535964490108
0.17651367,-0.05883789,9.728195,-0.003326416,-0.005783081,-0.0012969971,130.0,35.20215,0.17439634,-0.07999807,9.804773,-0.0759114,0.0013462305,-0.013920784,-0.0041925237,-0.008839188,-0.012808045,2017-07-19 14:28:22,32.38035120109236
0.11767578,-0.05883789,9.767426,-0.004486084,-0.0032196045,2.2888184E-4,130.0,35.20215,0.18077388,-0.05698607,9.804818,-0.042880416,0.076406084,-0.0443573,-0.0030219324,-0.009179857,-0.012643843,2017-07-19 14:28:23,34.531147167807134
0.15690613,-0.019607544,9.787033,-0.002166748,-0.0035858154,1.0681152E-4,129.0,35.20215,0.16888121,-0.041674532,9.805107,-0.031805754,0.061337136,0.047431946,-0.0022361332,-0.008582668,-0.012938664,2017-07-19 14:28:24,36.627521275952134
0.17651367,-0.07846069,9.747803,-0.0027160645,-0.0048675537,0.0015106201,129.0,35.20215,0.191436,-0.08302773,9.80443,0.0047365427,-0.054286495,-0.035157204,-0.0043539987,-0.009707911,-0.012379866,2017-07-19 14:28:26,32.36922304581046
0.11767578,-0.05883789,9.767426,-0.00491333,-0.004928589,-1.9836426E-4,129.0,35.20215,0.19381227,-0.07184946,9.804472,-0.03647639,0.0128522515,0.004301071,-0.0037849718,-0.009836341,-0.0123187695,2017-07-19 14:28:27,35.214824176867204
0.13729858,-0.05883789,9.747803,-0.0062561035,-0.005844116,-4.4250488E-4,129.0,35.20215,0.18464975,-0.044599406,9.804811,-0.0077711344,0.04451126,0.08006191,-0.0023919793,-0.009385688,-0.012544867,2017-07-19 14:28:28,34.36181206237438
0.17651367,-0.05883789,9.806656,-0.005584717,-0.0051116943,-4.4250488E-4,128.0,35.20215,0.20230903,-0.06084185,9.804374,0.013855949,0.0018773638,0.042289734,-0.003226894,-0.01027718,-0.0121044,2017-07-19 14:28:29,41.18390536394236
0.19613647,0.039230347,9.806656,-0.004058838,-0.0040740967,-9.3078613E-4,129.0,35.20215,0.17995395,-0.07304881,9.804727,-0.062157854,-0.0054607242,0.08692932,-0.0038405696,-0.009127629,-0.012667096,2017-07-19 14:28:30,34.64691632150173
0.09806824,-0.05883789,9.787033,-0.0047302246,-0.0044403076,7.7819824E-4,129.0,35.20215,0.18814166,-0.069599755,9.804598,-0.011260405,-0.06783481,-0.09647751,-0.0036680547,-0.009548089,-0.012460913,2017-07-19 14:28:31,32.87472339687875
0.17651367,-0.039230347,9.787033,-0.0024108887,-0.0043792725,-9.3078613E-4,130.0,35.20215,0.16182812,-0.049191903,9.805192,-0.024005786,0.049032696,0.033198357,-0.0026162,-0.008217634,-0.013116753,2017-07-19 14:28:32,34.89362203723626
0.17651367,-0.039230347,9.787033,-0.008026123,-0.0052948,0.0021209717,130.0,35.20215,0.16100304,-0.035207372,9.805265,0.016070917,0.035084855,0.03551197,-0.0019028083,-0.0081848735,-0.013134062,2017-07-19 14:28:33,35.703913870852645
0.15690613,-0.11767578,9.728195,-0.0043640137,-0.004196167,0.0019378662,127.0,35.20215,0.16237512,-0.075988606,9.805012,-0.083655626,-0.041808285,0.03687954,-0.003982709,-0.008227667,-0.013109389,2017-07-19 14:28:34,30.56142262059052
0.11767578,0.0,9.806656,-0.004119873,-0.004257202,9.0026855E-4,128.0,35.20215,0.17468077,-0.07071411,9.804839,-0.07670817,0.051145278,0.035663605,-0.0037192898,-0.008859771,-0.012799129,2017-07-19 14:28:35,48.78438873339
0.13729858,0.019607544,9.787033,-0.0043640137,-0.0028533936,-6.866455E-4,128.0,35.20215,0.1775795,-0.07629684,9.804746,-0.09904145,0.0762636,-0.033047676,-0.004005175,-0.009004226,-0.0127273295,2017-07-19 14:28:36,33.99121490675873
0.17651367,-0.039230347,9.767426,-0.0055236816,-0.0037078857,0.0012664795,128.0,35.20215,0.17446767,-0.06208336,9.804901,-0.03668952,0.022682361,-0.030147552,-0.0032791484,-0.008854514,-0.012802842,2017-07-19 14:28:37,35.67441777824352
0.09806824,-0.019607544,9.688965,-0.0049743652,-0.0059661865,0.0011444092,129.0,35.20215,0.15764502,-0.039992422,9.805302,-0.01999794,0.059511557,-0.055430412,-0.002145196,-0.008010277,-0.013219119,2017-07-19 14:28:38,34.107550964438126
0.09806824,-0.039230347,9.747803,-0.0055236816,-0.0027923584,-0.0011138916,128.0,35.20215,0.15366468,-0.07413243,9.805166,-0.016361177,0.054522514,0.0018033981,-0.0038839362,-0.0077839396,-0.013327766,2017-07-19 14:28:39,35.4390437755811
0.17651367,-0.11767578,9.806656,-0.0019836426,-0.0036468506,-8.087158E-4,128.0,35.20215,0.19516224,-0.053611025,9.804562,-0.018476203,0.01433333,0.010753632,-0.0028555745,-0.009916706,-0.012282861,2017-07-19 14:28:40,36.14034842773897
0.13729858,-0.05883789,9.806656,-0.0027160645,-0.004257202,6.5612793E-4,128.0,35.20215,0.19675672,-0.06351751,9.804471,0.01904206,0.043892287,0.0049142838,-0.003361271,-0.009991949,-0.012243934,2017-07-19 14:28:41,37.21270329823347
0.15690613,-0.019607544,9.865494,-0.0050964355,-0.0055999756,7.7819824E-4,128.0,35.20215,0.15682615,-0.056749858,9.805232,-0.039066,0.017488979,0.085145,-0.0029991926,-0.007957173,-0.013243865,2017-07-19 14:28:42,36.485283284678594
0.13729858,0.0,9.845871,-0.0043640137,-0.003036499,0.0012664795,128.0,35.20215,0.16850206,-0.07477973,9.804917,-0.030941188,0.015825436,0.017001152,-0.0039238636,-0.008541474,-0.012955156,2017-07-19 14:28:43,35.15898945119041
0.17651367,-0.039230347,9.728195,-0.002960205,-0.0048675537,0.0010223389,128.0,35.20215,0.17676601,-0.06945328,9.804811,-7.2196126E-5,0.010544606,0.011837006,-0.0036558998,-0.008967107,-0.012746533,2017-07-19 14:28:44,36.52179031427439
0.21574402,0.019607544,9.747803,-0.0022277832,-0.0046844482,-1.9836426E-4,128.0,35.20215,0.18214813,-0.07757442,9.804651,0.034042805,0.018546186,0.026061058,-0.004072227,-0.0092368135,-0.0126126995,2017-07-19 14:28:45,60.1546754012753
0.17651367,-0.039230347,9.767426,-0.0038146973,-0.004623413,0.0016937256,128.0,35.20215,0.19488448,-0.066559315,9.804487,-0.03745112,0.06637925,0.0286932,-0.003515655,-0.009894424,-0.012291245,2017-07-19 14:28:46,34.09933475385693
