ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.16280572,9.825804,-0.0019853003,-0.004372204,-0.018931778,9.958714E-4,0.14874552,9.805523,0.053485516,0.014698647,0.05560866,0.0054051196,0.0053203646,0.70623255,2017-06-16 12:15:01,55.05598007753102
0.009576807,0.20111294,9.911995,0.0039061448,0.001689834,0.007308358,-0.0072628073,0.14627527,9.805556,0.0072628073,0.017168902,0.0828161,0.0049977335,0.005548343,0.708889,2017-06-16 12:15:02,54.77377146151901
0.009576807,0.15322891,9.892841,-0.0015855266,0.0054255323,-0.003966539,-0.0143704815,0.15801632,9.8053665,0.0143704815,-0.02181285,0.11024634,0.0052297353,0.006172491,0.70126224,2017-06-16 12:15:03,57.06800729780469
0.038307227,0.18195933,9.902418,-0.0028780806,3.8767193E-4,0.0482501,-0.0033530954,0.15980147,9.805347,0.030593792,0.04450374,0.042163722,0.00567719,0.0058469344,0.70264924,2017-06-16 12:15:04,56.4566066670269
0.02873042,0.19153613,9.911995,0.0076571675,-0.0019774337,-0.08671342,-0.0048077106,0.16439444,9.805272,0.0048077106,-9.5026375E-4,0.04223937,0.005797322,0.0060589095,0.7019892,2017-06-16 12:15:05,56.672831070374414
0.019153614,0.19153613,9.902418,0.004702275,4.7017733E-4,-0.09643602,-0.017323561,0.16018468,9.805327,-0.02353748,0.0032594888,0.055804852,0.0051778965,0.0063778013,0.7040623,2017-06-16 12:15:06,57.996955972816494
0.0,0.17238252,9.921572,0.0012885922,1.52393995E-5,0.079476185,-0.0017897588,0.14586176,9.805565,0.029030453,0.017582418,0.110047646,0.0052160686,0.005301999,0.7041822,2017-06-16 12:15:07,58.753895762748485
-0.019153614,0.12449849,9.940725,0.0030324734,0.0026054678,-0.028609112,-0.013104376,0.15045813,9.805487,0.026724726,-0.014254658,0.1373665,0.0049491217,0.0058994805,0.70744044,2017-06-16 12:15:08,56.452454327559145
-0.02873042,0.16280572,9.921572,3.9930517E-4,0.0013785588,-0.040534317,-0.009644098,0.15501903,9.805421,-0.017596597,-0.059676595,0.08295161,0.005288331,0.005894817,0.7014388,2017-06-16 12:15:09,56.68434498337902
0.009576807,0.12449849,9.873688,-0.0044799577,7.411503E-4,0.0052023456,-0.0018245192,0.14837816,9.805528,0.04268556,-0.02579504,0.096464716,0.005283624,0.0054154606,0.7071048,2017-06-16 12:15:10,53.88533265294584
-0.019153614,0.15322891,9.902418,-0.008169396,0.0037504393,0.03297647,-0.003864565,0.16009699,9.805343,0.017484913,-0.023893515,0.0694094,0.0056701903,0.0058754976,0.7025762,2017-06-16 12:15:11,54.35121150584051
-0.02873042,0.20111294,9.892841,0.0011855798,-0.003896402,0.016416905,-0.007548174,0.14887221,9.805517,0.007548174,0.014571962,0.13733573,0.0051058303,0.0056298897,0.70575356,2017-06-16 12:15:12,56.41207530662889
-0.009576807,0.15322891,9.873688,0.0017788442,-1.5025401E-4,-0.046029802,6.818191E-4,0.15157232,9.80548,-0.014302166,-0.028989196,0.08289258,0.00554319,0.0053852,0.7000099,2017-06-16 12:15:13,61.28638229526664
-0.02873042,0.19153613,9.911995,0.0019596939,-0.0024761625,-0.01511446,-0.004212665,0.15972453,9.805349,0.03145336,0.017339984,0.09664345,0.00564521,0.0058738193,0.70245475,2017-06-16 12:15:14,61.63597177950272
-0.02873042,0.12449849,9.902418,-0.0054498934,-0.0042330907,2.5165133E-4,-0.00254832,0.15018575,9.805501,-0.051933073,-0.013982284,0.0828718,0.0053578685,0.0054725194,0.7025601,2017-06-16 12:15:15,60.4785880398759
0.0,0.17238252,9.873688,0.0032417066,0.00698546,0.019841628,-0.00171605,0.14526524,9.805574,0.00171605,0.018178929,0.08279781,0.005171194,0.005303314,0.70765287,2017-06-16 12:15:16,59.07105918636776
-0.02873042,0.1436521,9.864111,-0.0039091734,-0.0028972828,0.06310127,-0.00110926,0.1500361,9.805503,0.00110926,-0.027452966,0.09648965,0.005433018,0.0053858175,0.698725,2017-06-16 12:15:17,57.30845210507411
0.0,0.15322891,9.931149,7.729621E-4,0.0042307554,0.061225228,0.0023388308,0.15789367,9.805379,0.011281516,0.032791197,0.08299317,0.0057869162,0.0055980296,0.70582575,2017-06-16 12:15:18,52.0441591456985
0.0,0.17238252,9.892841,-0.0024602914,0.0050708978,0.0063054385,-9.88507E-4,0.15248814,9.805465,9.88507E-4,-0.0026643288,0.028426157,0.0055226088,0.005472972,0.69926715,2017-06-16 12:15:19,56.01408396938798
-0.009576807,0.21068975,9.911995,0.0018753327,-4.1929193E-4,-0.0153207695,-0.0040311366,0.16174607,9.805316,0.0040311366,0.042559143,0.11029705,0.0057435846,0.0059217443,0.7002294,2017-06-16 12:15:20,50.98199493146609
-0.019153614,0.20111294,9.892841,0.0012698137,-0.007203435,-0.030787287,-0.021249918,0.14280714,9.805588,0.021249918,-0.006603669,0.08278451,0.0043607615,0.005930894,0.7096839,2017-06-16 12:15:21,54.51615585501058
0.009576807,0.15322891,9.864111,-0.0010893744,3.947604E-4,0.013761987,-0.025235502,0.14539248,9.805541,0.025235502,-0.022809343,0.06921155,0.004343452,0.006143693,0.7057766,2017-06-16 12:15:22,53.79904005433048
0.0,0.18195933,9.892841,0.0059488183,-0.016679032,-0.108838834,-0.020899799,0.13357286,9.805719,0.048140492,0.016250957,0.109893866,0.0040777475,0.0055578942,0.7051153,2017-06-16 12:15:23,53.407548637961135
-0.009576807,0.18195933,9.931149,-0.008013852,-0.0028865086,0.036850505,0.01488821,0.15763788,9.805372,-0.042128902,0.033046983,-0.012342608,0.0062357676,0.0051277457,0.70493567,2017-06-16 12:15:24,52.58397429806805
0.009576807,0.1340753,9.921572,-0.010897523,0.002733215,0.05709052,8.193853E-5,0.15978315,9.805349,-0.027322631,-0.037200037,0.12388415,0.0057926043,0.0057287393,0.70351756,2017-06-16 12:15:25,51.66678912618616
-0.02873042,0.17238252,9.825804,-6.84863E-4,-0.001406932,-0.0351757,0.0035436137,0.14804573,9.805533,-0.0035436137,0.029018784,0.06921903,0.0054763993,0.005198149,0.7055794,2017-06-16 12:15:26,51.31867524521116
-0.05746084,0.22984336,9.844957,0.0022577525,0.01631289,0.12924564,1.8692586E-4,0.16082002,9.805332,-0.054668315,0.0162445,0.014938821,0.005830738,0.005765376,0.7039125,2017-06-16 12:15:27,54.069521442825916
-0.06703765,0.18195933,9.931149,0.00851401,0.0013859568,-0.033431794,0.0017689356,0.16382274,9.805282,-0.05625033,-0.08210066,-0.012251995,0.006004356,0.0058075152,0.7029224,2017-06-16 12:15:28,60.93840264531241
-0.047884032,0.1436521,9.864111,0.011147276,0.001368078,-0.0885274,-0.0066870186,0.14620064,9.805559,-0.047794376,0.05810458,0.09643396,0.00509172,0.005455107,0.6990765,2017-06-16 12:15:29,52.068468653006484
0.019153614,0.15322891,9.873688,5.7162077E-4,0.009880404,0.06345633,-0.002960673,0.13550156,9.805715,-0.024280021,0.014322255,0.0145564135,0.0047882777,0.0049826703,0.705707,2017-06-16 12:15:30,52.26150009938802
-0.05746084,0.1436521,9.873688,0.0030638555,-0.0034978602,-0.0014898392,-0.002306087,0.1502581,9.805498,-0.024934607,0.026806422,0.13735485,0.005378708,0.0054569384,0.7013165,2017-06-16 12:15:31,52.14070541158358
-0.019153614,0.1340753,9.854534,-0.0015277623,0.0016260084,0.009507337,0.002395783,0.1411359,9.8056345,-0.002395783,-0.0049324296,0.055496432,0.005231435,0.004942781,0.698989,2017-06-16 12:15:32,57.34433321492158
0.05746084,0.15322891,9.701305,-0.007751008,0.0065947124,0.020517133,-0.006106472,0.14329271,9.805602,0.006106472,-0.020709585,0.30069593,0.004975264,0.005359351,0.70322967,2017-06-16 12:15:33,60.40134606215233
0.0,0.17238252,9.864111,-0.0024977797,0.01349364,0.028513888,0.0059157456,0.16113225,9.805325,-0.046776786,-0.011308421,0.05580735,0.0060553653,0.0055607413,0.7029286,2017-06-16 12:15:34,68.91625458198503
-0.02873042,0.12449849,9.892841,0.001093372,0.002191416,0.113964714,-0.01596425,0.16620803,9.805229,0.01596425,-0.057245243,0.06952246,0.005470478,0.006523385,0.7012641,2017-06-16 12:15:35,64.7577857532764
-0.05746084,0.20111294,9.921572,0.0029088818,-0.0023812063,-0.04097124,-0.010547877,0.1534365,9.805445,0.010547877,-0.0036126699,0.15102924,0.0051507694,0.00591297,0.7071889,2017-06-16 12:15:36,66.22699501862411
-0.009576807,0.18195933,9.892841,-0.0033526595,-1.6801036E-4,-0.055785507,-0.0183491,0.16891202,9.805179,0.0047287513,0.008152495,0.09681387,0.005399057,0.0067749238,0.7101371,2017-06-16 12:15:37,53.13342739610947
-0.019153614,0.15322891,9.873688,-7.870913E-4,0.0023313724,-0.031924065,-0.009444142,0.15193261,9.8054695,0.009444142,-0.02934948,0.06928221,0.0051756287,0.005784043,0.70238686,2017-06-16 12:15:38,54.52670563436258
-0.02873042,0.16280572,9.950302,-0.003139225,9.3055126E-4,0.03639265,-0.01942387,0.15856037,9.80535,0.01942387,-0.00873655,0.15112402,0.004989958,0.006437534,0.70998317,2017-06-16 12:15:39,51.57029876155579
-0.038307227,0.17238252,9.940725,-6.138528E-4,-0.00672675,0.038782693,-0.023530792,0.149343,9.805486,-0.017330248,0.014101163,0.1237478,0.004556773,0.006217509,0.70471865,2017-06-16 12:15:40,54.40034252739167
-0.05746084,0.18195933,9.902418,-0.0012514363,0.004808458,-0.008407145,-0.019711057,0.15579854,9.805393,0.019711057,-0.005974723,0.08297904,0.004930051,0.0063093686,0.7044369,2017-06-16 12:15:41,51.36062504997183
0.019153614,0.15322891,9.864111,-0.005792208,0.014512291,0.06015179,-0.018855812,0.1614119,9.805304,0.03247616,-0.011588069,0.014967085,0.0051558902,0.0064864466,0.70531356,2017-06-16 12:15:42,55.11308906555777
-0.038307227,0.1436521,9.911995,-0.006864783,0.002595182,-0.047526877,-0.0068102176,0.16605607,9.805243,-0.020430477,-0.01623225,0.08313034,0.00572653,0.006246139,0.7087649,2017-06-16 12:15:43,52.66812465260866
-0.038307227,0.19153613,9.931149,0.010971033,0.010101796,0.01993687,-0.010766184,0.149623,9.805503,-0.0028541628,0.013821163,0.055628613,0.0050060796,0.005782751,0.70710933,2017-06-16 12:15:44,56.11371821310367
-0.019153614,0.1340753,9.921572,0.002839738,-0.0027206687,-0.005676053,-0.023138171,0.15237194,9.805439,0.023138171,0.011072222,0.11017401,0.004648589,0.006335657,0.7082839,2017-06-16 12:15:45,52.96638272217267
-0.047884032,0.16280572,9.835381,-0.0016152043,0.0011767915,-0.03901137,-0.016702086,0.14775036,9.805523,0.016702086,0.029314162,0.014747617,0.0047348426,0.0059210155,0.70588017,2017-06-16 12:15:46,53.36365415910332
-0.009576807,0.17238252,9.873688,-0.0043541486,0.0048328303,0.06219135,-0.021413274,0.15915786,9.805336,0.021413274,-0.009334035,0.06941605,0.0049574827,0.006516876,0.7080277,2017-06-16 12:15:47,55.540447916789866
-0.019153614,0.1436521,9.883265,-0.004188748,-7.300473E-4,0.04714934,-0.015590052,0.15688577,9.805384,-0.038891338,0.0065584006,0.06936867,0.005087506,0.006223861,0.7078462,2017-06-16 12:15:48,55.498414598878455
-0.038307227,0.17238252,9.921572,0.0013318382,0.011174841,0.02660479,-0.02989366,0.16657828,9.805191,0.016273312,-0.01675445,0.08318189,0.0049068434,0.0070982166,0.7091862,2017-06-16 12:15:49,54.76016793301316
-0.038307227,0.19153613,9.940725,-0.0024861468,0.0015616349,0.1239741,-0.024229951,0.17870973,9.804993,-0.0030107456,-0.0016452213,0.11062043,0.0055471053,0.0073338468,0.7092453,2017-06-16 12:15:50,52.606875385009275
0.019153614,0.18195933,9.902418,0.0033748604,-0.01008945,-0.008806148,-0.015399497,0.15988344,9.805335,-0.0118411975,0.0035607384,0.083037235,0.0052424744,0.0062919827,0.7033386,2017-06-16 12:15:51,59.615026768092044
-0.009576807,0.1436521,9.902418,1.12393325E-4,-0.0049397307,0.012896562,-0.015328028,0.16511434,9.805247,0.015328028,-0.015290521,0.08312452,0.005401927,0.006504307,0.7069102,2017-06-16 12:15:52,57.12930111346161
-0.038307227,0.1436521,9.816227,0.005835027,-0.0011378871,-0.047721297,-0.016292969,0.15097602,9.805475,-0.03818842,-0.0011521967,0.06927639,0.00488495,0.0060070385,0.70365214,2017-06-16 12:15:53,59.041913258123664
0.0,0.17238252,9.911995,-0.004258631,-0.004884133,0.010052885,-0.016749997,0.15011492,9.805487,-0.010490699,-2.911049E-4,0.055644408,0.0047885384,0.0060317777,0.709398,2017-06-16 12:15:54,54.308959319304336
-0.05746084,0.19153613,9.911995,-0.0057194433,0.0053487616,-0.053805918,-0.01867188,0.15422353,9.80542,-0.008568815,-0.0043997094,0.08295243,0.0048721815,0.0062451735,0.7087752,2017-06-16 12:15:55,56.19211042667695
-0.019153614,0.15322891,9.969456,-0.005672679,-3.135322E-4,-0.034749113,-0.01523955,0.1640059,9.805268,-0.025621494,-0.014182085,0.015002832,0.005405811,0.0064271693,0.7024329,2017-06-16 12:15:56,54.95146534880574
-0.019153614,0.18195933,9.816227,-0.0076148836,-0.0077929604,-7.018788E-4,-0.01681899,0.16672578,9.805219,0.044059686,-0.016901957,0.08315362,0.0053882883,0.0066308426,0.7088305,2017-06-16 12:15:57,55.89895031977714
-0.076614454,0.18195933,9.998186,0.0037107575,0.005873395,0.054804187,-0.025460633,0.15522447,9.805388,-0.01540041,0.035460398,0.13746458,0.004693276,0.006503669,0.7054716,2017-06-16 12:15:58,55.16104017536385
-0.15322891,0.17238252,9.9790325,0.0016232438,-1.0436435E-4,0.0137145575,-0.016874103,0.15806673,9.805362,-0.010366592,-0.03548361,0.12387168,0.0051150774,0.006287332,0.7043187,2017-06-16 12:15:59,54.06566535348419
-0.02873042,0.17238252,9.892841,7.8753126E-4,0.0073839775,0.06777933,-0.028173756,0.15436108,9.805395,0.014553411,0.009083093,0.08297738,0.0045336974,0.0065919296,0.7087789,2017-06-16 12:16:00,55.16460473122511
0.0,0.15322891,9.854534,0.0025318887,-0.0032580325,0.025034081,-0.019729385,0.15549774,9.805398,0.019729385,0.007946433,0.04211384,0.0049116747,0.006304554,0.70520586,2017-06-16 12:16:01,53.77226310709834
-0.019153614,0.17238252,9.902418,-0.0077608936,0.0040746727,-0.026644833,-0.013466142,0.16404206,9.805269,0.013466142,-0.014218235,0.06948256,0.005443504,0.0063873357,0.70545566,2017-06-16 12:16:02,60.97826057947543
0.0,0.17238252,9.873688,-0.008380891,0.0043932595,0.08724349,-0.016502304,0.1624051,9.805292,0.016502304,-0.012581276,0.110321164,0.0052692746,0.006442962,0.7061006,2017-06-16 12:16:03,66.88027342689851
-0.02873042,0.18195933,9.940725,-0.0,0.0,-0.0,-0.022630593,0.16219647,9.805283,-0.031850796,-0.012372639,0.05584891,0.005042689,0.006655504,0.7059316,2017-06-16 12:16:04,66.73691243684061
-0.019153614,0.17238252,9.921572,0.0068434067,-0.0025983504,-0.09439822,-0.020487044,0.16409366,9.805257,-0.020373998,0.012970866,0.08311538,0.005175019,0.0066567836,0.7073503,2017-06-16 12:16:05,63.23035801707475
-0.019153614,0.19153613,9.902418,0.0064679775,-0.0079806,0.038624886,-0.021859083,0.15284006,9.805435,0.021859083,-0.0030162367,0.0693163,0.004745201,0.0062813056,0.7045088,2017-06-16 12:16:06,59.77261242781747
-0.05746084,0.17238252,9.854534,-0.0024297761,0.0013853195,-0.035437226,-0.021528263,0.1524947,9.805442,-0.005712432,0.038190167,0.082930826,0.0047118836,0.006281593,0.7082011,2017-06-16 12:16:07,55.31720940824098
-0.047884032,0.1340753,9.902418,-0.0041659256,-0.0021437432,0.013878984,-0.025251372,0.14608309,9.80553,-0.042850364,0.017361078,0.096463054,0.004339126,0.006189344,0.7090592,2017-06-16 12:16:08,54.68850991568185
-0.047884032,0.16280572,9.873688,0.0,0.0,0.0,-0.025831752,0.15090005,9.805456,0.025831752,0.012544126,0.082915865,0.0045324336,0.0063552614,0.7044935,2017-06-16 12:16:09,56.45661169991486
-0.009576807,0.17238252,9.873688,-1.13686896E-4,-0.0018783482,0.021200342,-0.025240611,0.1584544,9.805337,-0.0020000827,-0.008630583,0.05579404,0.0048004608,0.0066245925,0.707337,2017-06-16 12:16:10,57.22921483145449
-0.02873042,0.15322891,9.864111,-0.0017326666,-0.00237451,0.0062484634,-0.025495192,0.1681931,9.805175,0.025495192,-0.01836929,0.05595615,0.005150161,0.0069792382,0.70653665,2017-06-16 12:16:11,58.31801570620214
-0.038307227,0.1436521,9.911995,0.0063690585,-0.0019912543,0.047874592,-0.022799525,0.16910638,9.805165,-0.00444117,-0.005662211,0.083206825,0.0052850777,0.006911174,0.70604014,2017-06-16 12:16:12,61.728508796327084
-0.009576807,0.17238252,9.873688,9.288558E-4,-0.0019988976,-0.056900296,-0.018623339,0.17017941,9.805156,0.032243688,-0.020355584,0.09683631,0.0054733194,0.0067997007,0.7061284,2017-06-16 12:16:13,57.548789970677376
-0.038307227,0.12449849,9.825804,-0.0041094944,0.0022950042,-0.043692537,-0.030172078,0.15692674,9.805349,0.002931384,0.033758126,-0.012319332,0.0045394027,0.0067661903,0.7102746,2017-06-16 12:16:14,60.34522140715296
-0.038307227,0.19153613,9.883265,-0.0019028725,0.0036512301,-0.036957774,-0.016080353,0.14518426,9.805563,-0.01116034,0.004639558,0.0691891,0.004638373,0.0058271238,0.70906013,2017-06-16 12:16:15,56.375812538091914
-0.019153614,0.1436521,9.902418,-0.006010721,0.0017657434,-0.042103887,-0.026262013,0.15885942,9.805329,-9.786813E-4,-0.009035604,0.083043054,0.0047972333,0.0066623655,0.70531887,2017-06-16 12:16:16,55.40644013158044
-0.02873042,0.12449849,9.873688,-0.0080600465,0.0021251093,-0.0129976235,-0.021284262,0.16956203,9.805162,0.007663915,-0.0197382,0.0695898,0.0053539886,0.0068744957,0.7062555,2017-06-16 12:16:17,54.10322577979151
0.019153614,0.16280572,9.902418,1.6191129E-4,0.003874393,0.15076646,-0.014996142,0.16922647,9.80518,-0.025864901,-0.046643343,0.08319269,0.0055700834,0.0066339546,0.70606774,2017-06-16 12:16:18,54.28770552659968
-0.019153614,0.19153613,9.911995,-0.001647899,-0.004561424,-0.03347967,-0.011667911,0.17127278,9.805147,-0.015572784,0.005791729,0.04236407,0.005768053,0.0065837363,0.70560896,2017-06-16 12:16:19,57.664544944396084
-0.019153614,0.19153613,9.854534,-0.0021534874,0.0058793207,-0.0029120122,-0.013417636,0.15892941,9.805353,-0.027443407,0.031755462,0.08301894,0.0052137887,0.006240973,0.71075666,2017-06-16 12:16:20,57.04001103172904
-0.009576807,0.15322891,9.825804,0.0015900615,0.0015200874,0.043617804,-0.026128633,0.16226496,9.805273,-0.028352754,0.014799561,0.014997014,0.00488922,0.006805967,0.7090545,2017-06-16 12:16:21,58.622682287427956
-0.02873042,0.18195933,9.902418,-0.0015454505,0.0035077664,0.0537961,-0.024341263,0.16743329,9.805191,-0.030140128,-0.0039891284,0.015080146,0.0051766275,0.0069010085,0.70527416,2017-06-16 12:16:22,54.93213355947367
-0.038307227,0.15322891,9.940725,-6.1513536E-4,-0.0038545518,-0.082483776,-0.030650679,0.16694863,9.8051815,0.0034099838,-0.0443655,0.13767159,0.0049477997,0.007100802,0.70371747,2017-06-16 12:16:23,58.38966540890297
0.019153614,0.1436521,9.835381,-0.0017503138,-0.0067166383,-0.049066685,-0.011748424,0.15470514,9.805423,-0.015492271,-0.0048813163,0.082949944,0.005180091,0.005978817,0.7040095,2017-06-16 12:16:24,54.21413356867472
-0.009576807,0.17238252,9.921572,-0.001394186,-0.0017785578,-0.044157997,-0.026157856,0.15685646,9.805361,0.026157856,0.061069097,0.014909725,0.0047038635,0.006604238,0.7079711,2017-06-16 12:16:25,55.49326849554208
0.0,0.16280572,9.825804,0.0039680274,0.002753247,0.06366826,-0.017684996,0.16495073,9.805247,-0.009555698,0.025734136,0.015023615,0.005327067,0.0065704705,0.70518786,2017-06-16 12:16:26,57.02088623873238
0.0,0.16280572,9.825804,0.009421824,0.0044679153,-0.05928947,-0.023554483,0.1541333,9.80541,-0.003686211,0.022931224,0.028480193,0.004736717,0.006384945,0.7038835,2017-06-16 12:16:27,58.863038537440005
-0.15322891,0.15322891,9.835381,0.0018408002,-0.0035201616,-0.074106105,-0.018478315,0.15367939,9.8054285,0.018478315,0.050625816,0.055703428,0.0048918226,0.0061932327,0.7051039,2017-06-16 12:16:28,63.96053752830086
-0.02873042,0.18195933,9.854534,4.8781128E-4,0.0037118446,0.051999636,-0.028137585,0.15725923,9.805349,0.028137585,-0.0074354047,0.09664345,0.004636274,0.006697434,0.70909107,2017-06-16 12:16:29,58.32103290684184
-0.038307227,0.1436521,9.864111,-0.0026188227,0.007339485,0.053366534,-0.015122288,0.15130353,9.805471,-0.025738753,-0.015100045,0.028419508,0.0049031856,0.0060056443,0.7078652,2017-06-16 12:16:30,59.2378052729738
-0.02873042,0.1436521,9.921572,-0.003034813,0.008260101,0.023290545,-0.02048705,0.15137307,9.805461,-0.03399434,-0.015169604,0.09653205,0.004693804,0.0062151933,0.7099391,2017-06-16 12:16:31,62.80730747877976
-0.038307227,0.1340753,9.854534,-0.0027797592,0.0011018582,0.006224353,-0.024002155,0.16407202,9.805248,-0.0032385401,-0.014248202,0.055882994,0.005043697,0.006785487,0.7077421,2017-06-16 12:16:32,63.106911017098014
0.0,0.19153613,9.864111,1.9717525E-4,-0.006077302,0.010299452,-0.01697994,0.15826869,9.805359,0.01697994,-0.03568557,0.083013125,0.0051474585,0.0062748436,0.70105135,2017-06-16 12:16:33,59.150430679042444
-0.06703765,0.18195933,9.854534,5.4906406E-5,0.0034077824,-0.017949099,-0.03125297,0.14317328,9.805555,-0.06408946,0.006650547,0.028335541,0.004099099,0.00624714,0.69983155,2017-06-16 12:16:34,56.065261785770694
-0.019153614,0.16280572,9.902418,0.007901419,-0.0033661164,-0.010815347,-0.025400668,0.15185922,9.805442,0.039021015,-0.0020353962,0.09655034,0.0045185257,0.00641972,0.71156913,2017-06-16 12:16:35,58.34821896949255
-0.05746084,0.17238252,9.873688,-0.0058296463,-0.0010625523,-0.0035454098,-0.028696155,0.16183718,9.805273,0.0150758065,-0.012013353,0.12396062,0.004789407,0.0068769734,0.70819396,2017-06-16 12:16:36,58.761183948286295
-0.06703765,0.16280572,9.883265,-7.9342956E-4,-7.1593316E-4,0.052123275,-0.029407244,0.15812007,9.805332,0.00216655,0.018944459,0.08304056,0.0046411017,0.006760671,0.70702684,2017-06-16 12:16:37,61.376794363471916
-0.038307227,0.22984336,9.892841,-0.00427168,0.0054247156,9.454392E-5,-0.013106149,0.15588012,9.805403,-5.141982E-4,0.034804747,0.08296907,0.0051311464,0.006106343,0.7089788,2017-06-16 12:16:38,60.98857332969136
-0.05746084,0.11492168,9.864111,-0.011666244,0.004093464,0.010459577,-0.019585172,0.17399986,9.805087,-0.02127587,-0.024176033,0.15138671,0.0056440285,0.00691754,0.6992221,2017-06-16 12:16:39,59.30321474627099
-0.009576807,0.17238252,9.873688,0.004248755,-0.009987374,-0.044767506,-0.021744648,0.1563147,9.80538,0.021744648,0.03437016,0.11023303,0.004823634,0.006440816,0.7101668,2017-06-16 12:16:40,61.12906862797384
-0.009576807,0.1436521,9.883265,0.008657809,-0.0031626546,-0.059288878,-0.022785116,0.1690184,9.805167,0.022785116,-0.019194582,0.015103422,0.0052934927,0.006899002,0.70490324,2017-06-16 12:16:41,60.202787231070744
-0.019153614,0.18195933,9.921572,0.0043049646,-8.172636E-5,-0.021957682,-0.021277452,0.14484018,9.805557,-0.0059632435,0.01860398,0.11005514,0.004478321,0.005971586,0.70430773,2017-06-16 12:16:42,59.9722858127584
-0.076614454,0.17238252,9.892841,0.0015715753,1.9628157E-4,0.032350183,-0.037394233,0.16016807,9.805271,0.037394233,0.044137143,0.110341944,0.0044333106,0.007118577,0.7064001,2017-06-16 12:16:43,63.04312792314448
-0.038307227,0.1436521,9.892841,3.9574166E-5,0.0055649467,0.0080247875,-0.035983123,0.16297384,9.805229,0.035983123,-0.054011058,0.06952246,0.004586415,0.0071680723,0.706299,2017-06-16 12:16:44,60.564331130866336
-0.038307227,0.16280572,9.883265,6.9722235E-5,0.0099136485,0.018833755,-0.023261065,0.16291128,9.80527,-0.00397963,0.0141532365,0.13758346,0.005070482,0.0066853617,0.7033165,2017-06-16 12:16:45,61.668114573829236
-0.047884032,0.16280572,9.864111,-0.012229724,0.010356503,-0.019054277,-0.02795393,0.17066924,9.805125,-0.02652746,-0.020845415,0.09686708,0.0051567056,0.007153009,0.70596457,2017-06-16 12:16:46,57.22142467174525
-0.047884032,0.20111294,9.873688,-8.5984793E-4,0.003934916,0.042094175,-0.01345551,0.1688551,9.805188,-0.041025877,0.04907046,0.05594368,0.005596477,0.0065783137,0.7077534,2017-06-16 12:16:47,57.52004331540319
0.0,0.16280572,9.825804,0.0012593073,-0.002388646,0.07036928,-0.012713759,0.1712603,9.805147,-0.014526935,0.019424573,0.04236407,0.00572089,0.006628921,0.70657974,2017-06-16 12:16:48,57.17352031038799
-0.02873042,0.16280572,9.950302,0.0039877496,0.0017584836,-0.028556459,-0.029181074,0.1586299,9.805325,-0.011679969,0.018434625,0.014946303,0.0046889004,0.0067561883,0.70480007,2017-06-16 12:16:49,56.91481940788578
-0.019153614,0.17238252,9.902418,0.0095292,0.004176621,0.08808868,-0.02742254,0.15951598,9.805315,0.02742254,0.017548542,0.096677534,0.004778322,0.006728569,0.7054142,2017-06-16 12:16:50,59.50127563200101
-0.076614454,0.17238252,9.825804,-0.0044475873,-0.0065788114,0.034303304,-0.023970446,0.16875298,9.805169,0.010350097,-0.032549515,0.0559628,0.0052483007,0.006927023,0.7041855,2017-06-16 12:16:51,56.61150399164931
-0.038307227,0.1436521,9.883265,0.0010919739,-0.009625575,0.0070147747,-0.021323707,0.15916058,9.805336,-0.005916989,-0.03657746,0.1102771,0.0050124996,0.006474061,0.7023853,2017-06-16 12:16:52,58.26662329239086
0.0,0.17238252,9.873688,5.856481E-4,0.00804081,0.11381036,-0.021451315,0.16070218,9.80531,0.007830967,0.016362326,0.11030287,0.0050328136,0.006557868,0.7057548,2017-06-16 12:16:53,60.55553952639178
-0.06703765,0.17238252,9.854534,-7.691615E-4,-0.0019784148,0.018146086,-0.01757794,0.15817356,9.80536,0.003957593,0.005270608,0.13749368,0.005054313,0.0063481797,0.70871675,2017-06-16 12:16:54,57.62610331848532
0.02873042,0.1436521,9.902418,0.0042340416,-0.01636148,-0.036870934,-0.020821536,0.15717912,9.805368,0.020821536,-0.0073552984,0.11024468,0.004953716,0.0063886344,0.70292664,2017-06-16 12:16:55,61.750664368508325
-0.06703765,0.15322891,9.931149,-0.0024140005,-0.0016721423,-0.019309226,-0.014765388,0.16032834,9.805328,-0.012475306,-0.010504521,0.12390493,0.0052299593,0.0063277786,0.7091064,2017-06-16 12:16:56,57.302685251442504
-0.05746084,0.16280572,9.883265,0.005759884,0.011341356,0.01114898,-0.02452386,0.14929612,9.805484,-0.016337182,5.2769337E-4,0.123749465,0.004488398,0.0062740366,0.7082211,2017-06-16 12:16:57,58.358931388656956
-0.02873042,0.17238252,9.911995,-0.0032920113,-0.010002158,0.03430133,-0.018577864,0.15028556,9.805482,0.032198213,0.026778962,0.08289092,0.004746924,0.006089362,0.7072713,2017-06-16 12:16:58,56.57490697834228
-0.009576807,0.15322891,9.873688,-0.0034268554,-0.0017606039,0.02507763,-0.022277687,0.15798727,9.805353,0.022277687,-0.049024485,0.0693986,0.0049079945,0.00648775,0.7054291,2017-06-16 12:16:59,55.424987277255575
