ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
7.2550297,-0.46088383,6.7785835,0.0010652645,-0.03089267,-0.0018642128,23.2146,7.1526775,-0.46566272,6.692728,0.10175371,-0.018564582,0.05892086,0.025131,-0.397661,0.117193,46.545475,25.669199,2017-05-12 21:43:37,47.97493777948405
7.2448545,-0.46686932,6.793547,-2.663161E-4,-0.028229509,-0.0026631611,23.6212,7.154157,-0.45839885,6.6916523,0.09249306,-0.007871926,0.098902225,0.024876,-0.397746,0.115664,46.545475,25.669199,2017-05-12 21:43:38,53.99272473444707
7.2448545,-0.4758476,6.7809777,-2.663161E-4,-0.028229509,-0.0026631611,24.0868,7.148661,-0.4582851,6.6975303,0.099784374,-0.0109784305,0.090630054,0.022863,-0.39749,0.111158,46.545475,25.669199,2017-05-12 21:43:39,57.06751792918134
7.2664022,-0.4758476,6.7887588,2.663161E-4,-0.027963191,-7.9894834E-4,23.2146,7.1572227,-0.4608765,6.6882014,0.1091795,-0.014971107,0.10055733,0.02279,-0.398092,0.11114,46.545475,25.669199,2017-05-12 21:43:40,60.19968688797087
7.265205,-0.45489833,6.7839704,5.326322E-4,-0.03009372,-0.004261058,24.0868,7.1563296,-0.4634924,6.688974,0.105882645,0.0026085675,0.12731838,0.024515,-0.39794,0.115432,46.545475,25.669199,2017-05-12 21:43:41,68.2020884097817
7.2430587,-0.4794389,6.7803793,-0.0013315806,-0.02956109,-0.0029294773,23.6336,7.149339,-0.46070254,6.6966424,0.11287308,4.1726232E-4,0.09810209,0.029642,-0.397099,0.126966,46.545475,25.618196,2017-05-12 21:43:42,51.24818508612745
7.2508397,-0.45968673,6.787562,-7.9894834E-4,-0.029294772,-2.663161E-4,23.6802,7.1488223,-0.45634356,6.697493,0.07448435,-0.016511261,0.091864586,0.032606,-0.396812,0.133212,46.545475,25.618196,2017-05-12 21:43:43,66.4847966031628
7.2514386,-0.46986207,6.7929487,-5.326322E-4,-0.02743056,-0.0018642128,23.6212,7.153199,-0.46460578,6.6922503,0.08207846,0.0073132515,0.10189581,0.033821,-0.397047,0.136912,46.98474,25.753384,2017-05-12 21:43:44,62.07585331481369
7.2628107,-0.46267948,6.7869635,-0.0015978967,-0.02743056,-0.0018642128,23.2146,7.150491,-0.46530816,6.6950927,0.10154581,-0.008145213,0.09905338,0.033306,-0.396908,0.135893,46.98474,25.753384,2017-05-12 21:43:45,66.09100554728954
7.264008,-0.44951138,6.801927,0.0,-0.027164243,-0.0034621095,23.6802,7.153152,-0.46135664,6.6925244,0.10606766,-0.0067097843,0.084263325,0.036577,-0.396785,0.142801,46.98474,25.753384,2017-05-12 21:43:46,64.14713393309624
7.2604165,-0.47165772,6.779182,-0.0018642128,-0.02743056,-0.0029294773,23.6336,7.1553,-0.46398312,6.6900415,0.09553957,0.004894942,0.08195782,0.036419,-0.396959,0.14271,46.602547,25.683954,2017-05-12 21:43:47,68.8110202754093
7.2526355,-0.46627077,6.761824,-0.0015978967,-0.028495824,-0.002130529,23.2146,7.150907,-0.46022692,6.694997,0.10950947,-0.0012554526,0.09855032,0.031495,-0.397062,0.131106,46.602547,25.683954,2017-05-12 21:43:48,67.34970461432039
7.2382703,-0.480636,6.797737,-7.9894834E-4,-0.029827405,-0.0026631611,23.6678,7.151598,-0.46077314,6.6942225,0.0986433,0.010663211,0.09752941,0.027692,-0.397395,0.122461,46.602547,25.683954,2017-05-12 21:43:49,64.17773036473929
7.243657,-0.45549688,6.7570357,5.326322E-4,-0.026897928,-0.0018642128,23.6212,7.1536016,-0.46635637,6.691701,0.10262537,-0.013681084,0.09586096,0.024601,-0.39776,0.116048,46.602547,25.672977,2017-05-12 21:43:50,74.1214217137703
7.261614,-0.46986207,6.7809777,7.9894834E-4,-0.02743056,-0.002130529,23.6678,7.152378,-0.45842528,6.6935544,0.11103153,-0.024006367,0.12513208,0.024925,-0.397621,0.115818,46.602547,25.672977,2017-05-12 21:43:51,52.151621643316716
7.2580223,-0.46148238,6.8085113,-2.663161E-4,-0.03009372,-0.0015978967,23.6802,7.151908,-0.4564482,6.694187,0.104319096,-0.006829828,0.0879879,0.024318,-0.397618,0.11419,46.602547,25.672977,2017-05-12 21:43:52,55.120751348114354
7.253833,-0.46746787,6.8013287,-5.326322E-4,-0.028495824,-0.002396845,23.6802,7.1521883,-0.4569999,6.693849,0.11960077,-0.0062781274,0.1272316,0.023157,-0.397709,0.111596,46.602547,25.672977,2017-05-12 21:43:53,64.67048843665464
7.267599,-0.45848963,6.791752,-0.0018642128,-0.029028457,-0.0029294773,23.2146,7.1503606,-0.462299,6.6954412,0.08611393,-0.004570335,0.09032488,0.024115,-0.39755,0.114495,46.602547,25.672977,2017-05-12 21:43:54,59.91544920405455
7.2550297,-0.45968673,6.7905545,-0.0015978967,-0.029028457,-0.0018642128,23.6212,7.15246,-0.4590482,6.6934204,0.09478855,0.015522361,0.10671091,0.027927,-0.39743,0.122762,46.602547,25.672977,2017-05-12 21:43:55,59.00011748389073
7.264008,-0.46627077,6.7743936,0.0,-0.027963191,-0.002130529,23.6212,7.153793,-0.46348318,6.691689,0.10123682,-0.009371638,0.115026474,0.031233,-0.397295,0.130844,46.602547,25.672977,2017-05-12 21:43:56,51.640615676365435
7.234679,-0.46507367,6.8043213,-0.0010652645,-0.02956109,-0.0015978967,23.6212,7.1465693,-0.4614581,6.69955,0.115643024,5.7426095E-4,0.075442314,0.033798,-0.39658,0.136637,46.602547,25.672977,2017-05-12 21:43:57,61.41353643097723
7.259818,-0.46567222,6.793547,-7.9894834E-4,-0.029028457,-5.326322E-4,23.6212,7.1525197,-0.45814422,6.693418,0.08634901,-0.0051338077,0.062420845,0.033997,-0.396957,0.136523,46.602547,25.672977,2017-05-12 21:43:58,71.9724598030205
7.2472486,-0.49081135,6.7731967,-7.9894834E-4,-0.028495824,-0.0034621095,23.6212,7.151138,-0.46142253,6.6946697,0.079351425,-0.0030525923,0.08750534,0.0348,-0.396807,0.138804,46.602547,25.672977,2017-05-12 21:43:59,60.74742800680667
7.256227,-0.4818331,6.7612257,-2.663161E-4,-0.029827405,-0.0029294773,23.6336,7.152166,-0.455872,6.693954,0.09568119,-0.012792975,0.088819504,0.036741,-0.396678,0.142517,46.602547,25.672977,2017-05-12 21:44:00,56.13684553177197
7.258621,-0.47285482,6.7606273,-5.326322E-4,-0.029028457,-0.0015978967,23.168,7.152993,-0.45536864,6.6931043,0.08168602,-0.013894886,0.08308506,0.03422,-0.396958,0.136673,46.602547,25.672977,2017-05-12 21:44:01,53.721467707784015
7.256227,-0.45429978,6.7983356,-0.002130529,-0.02876214,-0.0010652645,23.6336,7.155507,-0.4608999,6.6900377,0.07498217,-0.016743362,0.102910995,0.029437,-0.397538,0.126375,46.602547,25.672977,2017-05-12 21:44:02,57.41696932367944
7.24665,-0.48722005,6.7690067,-0.0013315806,-0.025566347,-0.002130529,23.6336,7.1633406,-0.45937884,6.6817503,0.07971811,0.0026848614,0.09084797,0.026249,-0.398292,0.118723,46.602547,25.672977,2017-05-12 21:44:03,57.64749289647703
7.2298903,-0.47405192,6.7971387,0.0,-0.029028457,-0.0026631611,23.6336,7.155784,-0.4550386,6.6901417,0.09565449,-0.009436518,0.094427586,0.025175,-0.397824,0.11589,46.602547,25.672977,2017-05-12 21:44:04,58.29142084658046
7.24665,-0.4794389,6.7971387,-2.663161E-4,-0.029028457,-0.0013315806,23.6212,7.152742,-0.45786473,6.6932034,0.09690094,0.0035649538,0.08298588,0.024805,-0.397651,0.115465,46.602547,25.672977,2017-05-12 21:44:05,53.13324698721531
7.2544312,-0.45130703,6.7725983,0.0,-0.029294772,-0.0018642128,23.6678,7.150351,-0.4591031,6.6956697,0.11186123,0.0012120306,0.080519676,0.022711,-0.397618,0.110878,46.602547,25.672977,2017-05-12 21:44:06,54.78386960323698
7.2460513,-0.46627077,6.7624226,-0.0013315806,-0.03009372,-0.00479369,23.2022,7.156585,-0.4628189,6.6887474,0.090065,0.001336515,0.11018705,0.024065,-0.397982,0.114313,46.602547,25.672977,2017-05-12 21:44:07,65.440088746763
7.2568254,-0.45489833,6.7684083,7.9894834E-4,-0.028495824,-0.0037284256,23.6802,7.158995,-0.4602712,6.6863446,0.08765507,0.008365631,0.10001993,0.025895,-0.398021,0.118123,46.602547,25.672977,2017-05-12 21:44:08,65.96420183550131
7.253234,-0.45789108,6.7989345,-0.0013315806,-0.026897928,-0.002396845,23.2146,7.155354,-0.4594181,6.6903033,0.096683025,-0.0068526864,0.0906744,0.029985,-0.39748,0.127445,46.602547,25.672977,2017-05-12 21:44:09,69.56458920168939
7.2550297,-0.47285482,6.787562,-5.326322E-4,-0.029028457,-0.0031957934,23.6212,7.156231,-0.4626054,6.6891465,0.11136818,-0.008453786,0.098415375,0.032774,-0.397334,0.134193,46.602547,25.672977,2017-05-12 21:44:10,69.07663208770455
7.2460513,-0.48722005,6.7893577,-5.326322E-4,-0.029028457,-0.002396845,23.2146,7.1530504,-0.46276113,6.6925373,0.08282566,-0.017276317,0.08365202,0.033557,-0.397051,0.136082,46.602547,25.743055,2017-05-12 21:44:11,49.98216631790018
7.2628107,-0.46088383,6.8013287,5.326322E-4,-0.027164243,-0.0018642128,23.6802,7.1520333,-0.46034878,6.6937833,0.10179949,-0.0023306906,0.10335541,0.033722,-0.396957,0.136183,46.602547,25.743055,2017-05-12 21:44:12,58.29625267634975
7.2502413,-0.46926352,6.7965403,2.663161E-4,-0.03009372,-0.0018642128,23.6678,7.1563807,-0.46141982,6.689064,0.090269566,-0.0036538541,0.10448313,0.036395,-0.397024,0.142306,46.602547,25.743055,2017-05-12 21:44:14,56.4026755183682
7.2460513,-0.47285482,6.7809777,0.0013315806,-0.029827405,-0.0029294773,23.2146,7.1537437,-0.454377,6.6923695,0.08632231,-0.021470606,0.11434603,0.036457,-0.396806,0.141639,46.602547,25.743055,2017-05-12 21:44:15,55.68463163509277
7.253234,-0.47764325,6.801927,0.0,-0.03009372,-0.0018642128,23.2146,7.1542897,-0.45975575,6.691414,0.09654999,6.67572E-4,0.07998705,0.031343,-0.397304,0.130616,46.602547,25.743055,2017-05-12 21:44:16,53.40887264005946
7.2424603,-0.46926352,6.782175,-0.002130529,-0.02876214,-0.002396845,23.6212,7.149266,-0.46738952,6.6962533,0.093792915,-6.7690015E-4,0.084724426,0.027602,-0.397271,0.12314,46.602547,25.743055,2017-05-12 21:44:17,59.47464368957466
7.2394676,-0.46267948,6.769605,-2.663161E-4,-0.029028457,-0.0026631611,23.2146,7.154087,-0.45910886,6.69168,0.08238745,-0.008957565,0.08331251,0.025308,-0.397717,0.116743,46.602547,25.743055,2017-05-12 21:44:18,52.33087949096167
7.2604165,-0.45130703,6.7606273,-0.0010652645,-0.02956109,-0.002130529,23.6802,7.1548576,-0.46193892,6.690656,0.087602615,-0.014507234,0.08313894,0.025033,-0.3978,0.116453,46.602547,25.743055,2017-05-12 21:44:19,71.11259572273197
7.233482,-0.43155485,6.809708,2.663161E-4,-0.02956109,-0.0039947415,23.168,7.1554513,-0.45546415,6.690467,0.09179735,-0.013799369,0.07195568,0.023255,-0.39792,0.111559,46.602547,25.743055,2017-05-12 21:44:20,69.73417678950004
7.241263,-0.46028528,6.7773867,-7.9894834E-4,-0.028229509,-0.0031957934,23.2146,7.1553183,-0.45996234,6.690301,0.09911299,-0.015885264,0.09486675,0.021691,-0.398019,0.10855,46.602547,25.62238,2017-05-12 21:44:21,74.73539047274816
7.249643,-0.44113165,6.791752,-5.326322E-4,-0.029294772,-0.002396845,23.6336,7.15145,-0.4607882,6.6943784,0.09998846,-0.0072782338,0.08659935,0.023968,-0.397627,0.113945,46.602547,25.62238,2017-05-12 21:44:22,76.18980007742829
7.2406645,-0.48482585,6.7570357,-0.0015978967,-0.02876214,-0.0013315806,23.6088,7.150448,-0.45768705,6.695662,0.11176443,0.0015916228,0.07334471,0.027558,-0.397312,0.121793,46.602547,25.62238,2017-05-12 21:44:23,68.54590337207395
7.258621,-0.44592008,6.801927,-0.0015978967,-0.029294772,-0.002130529,23.6212,7.1512804,-0.4624344,6.6944523,0.10793924,3.5348535E-4,0.08712387,0.030703,-0.397159,0.129563,46.602547,25.69923,2017-05-12 21:44:24,71.78590970191516
7.247847,-0.45908818,6.7743936,-5.326322E-4,-0.027164243,-0.0026631611,23.6212,7.1577277,-0.45691186,6.6879334,0.079944134,-0.0021763146,0.09723425,0.033122,-0.397383,0.134237,46.602547,25.69923,2017-05-12 21:44:25,54.06726830176032
7.2550297,-0.47105917,6.791752,0.0010652645,-0.02743056,-0.0034621095,23.6212,7.153082,-0.46077645,6.6926336,0.08518839,-0.009684175,0.06320524,0.033555,-0.397045,0.135828,46.602547,25.69923,2017-05-12 21:44:26,69.2909614340754
7.2382703,-0.46267948,6.754043,-0.002130529,-0.027696876,-0.0010652645,24.0868,7.153641,-0.45612296,6.6923547,0.097797394,0.0072101355,0.11376238,0.036391,-0.396813,0.141709,46.6012,25.69923,2017-05-12 21:44:27,69.97174988596889
7.2711906,-0.46387658,6.785766,7.9894834E-4,-0.02743056,-0.0026631611,24.0744,7.153825,-0.45948157,6.691927,0.0994091,-2.0515919E-4,0.08785391,0.037173,-0.396768,0.143909,46.6012,25.69923,2017-05-12 21:44:28,48.16422853490228
7.252037,-0.47046062,6.775591,5.326322E-4,-0.03009372,-0.0018642128,23.6212,7.154411,-0.45727986,6.691455,0.10002041,0.010761231,0.09969807,0.034219,-0.397064,0.136873,46.6012,25.69923,2017-05-12 21:44:29,54.34199972949287
7.2604165,-0.45010993,6.811504,-0.0018642128,-0.02956109,-0.002130529,23.6678,7.1493225,-0.45810166,6.696837,0.09852457,-0.0075705647,0.10209751,0.029528,-0.397095,0.126379,46.6012,25.619257,2017-05-12 21:44:30,69.77634007667157
7.2646065,-0.46567222,6.7809777,-0.0015978967,-0.02956109,-0.002396845,24.0744,7.15123,-0.45834765,6.694781,0.10858822,0.00584352,0.07302904,0.026582,-0.397435,0.119625,46.6012,25.619257,2017-05-12 21:44:31,68.84834303729426
7.269395,-0.47225627,6.775591,-7.9894834E-4,-0.02743056,-0.0015978967,23.6212,7.1490874,-0.46009114,6.6969547,0.084992886,-0.016953558,0.08342457,0.024635,-0.397421,0.115435,46.6012,25.619257,2017-05-12 21:44:32,71.32416914664027
7.2352777,-0.46866497,6.806117,5.326322E-4,-0.027696876,-0.0026631611,23.227,7.1606445,-0.4607055,6.6845527,0.059669018,0.01059556,0.08146143,0.024125,-0.398247,0.114098,46.57987,25.63759,2017-05-12 21:44:33,60.2752803709316
7.271789,-0.44232875,6.793547,0.0013315806,-0.028495824,-0.002130529,23.6212,7.157915,-0.46196407,6.687385,0.086340904,0.0058686435,0.083417416,0.021905,-0.398194,0.109239,46.57987,25.63759,2017-05-12 21:44:34,75.58740891377346
7.2430587,-0.47465047,6.781576,-0.0015978967,-0.028495824,-0.0037284256,23.6212,7.1553106,-0.4589807,6.690377,0.12485838,0.014856309,0.12112665,0.021415,-0.398029,0.107795,46.57987,25.63759,2017-05-12 21:44:35,48.35939981436833
7.247847,-0.46148238,6.793547,-7.9894834E-4,-0.029827405,-0.0029294773,23.168,7.1553297,-0.4615516,6.690184,0.107481,-0.008310467,0.08720255,0.024213,-0.397881,0.114519,46.57987,25.63759,2017-05-12 21:44:36,72.98419081558998
7.264008,-0.46387658,6.8049197,-0.0013315806,-0.029028457,-7.9894834E-4,23.6336,7.1521773,-0.45806453,6.693793,0.099261284,0.0031661987,0.090177536,0.029181,-0.397316,0.125513,46.57987,25.63759,2017-05-12 21:44:37,66.02814338226644
7.241862,-0.47465047,6.7630215,2.663161E-4,-0.026897928,-0.0031957934,23.2146,7.152836,-0.4562782,6.693205,0.0992012,-0.012985319,0.06442928,0.032292,-0.397113,0.132385,46.57987,25.63759,2017-05-12 21:44:38,68.13384899151946
7.2502413,-0.46866497,6.7803793,-5.326322E-4,-0.029294772,-0.0018642128,23.6212,7.153993,-0.45594084,6.691992,0.107620716,-0.0031473339,0.08120489,0.033687,-0.397075,0.135501,46.57987,25.63759,2017-05-12 21:44:39,55.643974217182965
7.247847,-0.46208093,6.7845693,-0.0018642128,-0.028495824,-0.0031957934,23.6212,7.153839,-0.4572586,6.692069,0.08383274,0.0053530335,0.1014781,0.03513,-0.396945,0.138966,46.57987,25.63759,2017-05-12 21:44:40,73.27663133156585
7.2544312,-0.46088383,6.7803793,-0.0010652645,-0.03009372,-0.0029294773,23.6212,7.1503997,-0.45314878,6.6960263,0.10163736,-0.028684318,0.07417774,0.037729,-0.396452,0.144482,46.67061,25.66312,2017-05-12 21:44:41,54.94885357336885
7.249643,-0.47165772,6.7666125,-7.9894834E-4,-0.028229509,-0.0026631611,23.6802,7.1500254,-0.45844412,6.696063,0.09183645,-0.004235357,0.05738163,0.035134,-0.396688,0.139224,46.67061,25.66312,2017-05-12 21:44:42,58.89502777492122
7.2753806,-0.45429978,6.76362,-0.0010652645,-0.028495824,-0.0015978967,23.6678,7.1556125,-0.45878196,6.6900687,0.077270985,-0.020656943,0.07953644,0.030951,-0.397421,0.129566,46.67061,25.66312,2017-05-12 21:44:43,59.30786733348182
7.2490444,-0.46028528,6.7863646,0.0,-0.029294772,-0.0026631611,23.6212,7.1508865,-0.46441862,6.6947308,0.090975285,0.0041333437,0.1113863,0.027983,-0.397342,0.123601,46.326508,25.66312,2017-05-12 21:44:44,68.40861563874314
7.2526355,-0.47105917,6.7684083,-0.0015978967,-0.02876214,-0.0026631611,23.6212,7.152033,-0.46133056,6.6937203,0.08743477,-0.014517039,0.084264755,0.024398,-0.397643,0.114985,46.326508,25.66312,2017-05-12 21:44:45,58.23183591542026
7.2424603,-0.45908818,6.783372,-5.326322E-4,-0.02956109,-0.0029294773,23.6212,7.153498,-0.46519196,6.6918845,0.068611145,-0.0070643127,0.1250062,0.022896,-0.39785,0.112003,46.326508,25.66312,2017-05-12 21:44:46,72.98739237463079
7.265804,-0.45968673,6.7869635,7.9894834E-4,-0.028229509,-0.0029294773,23.6212,7.1530476,-0.4531616,6.693198,0.109164715,-0.028072953,0.111721516,0.023289,-0.397743,0.111397,47.20246,25.612442,2017-05-12 21:44:47,46.73394165403383
7.2484455,-0.4758476,6.8025255,0.0,-0.028495824,-0.0031957934,23.6088,7.153113,-0.46138477,6.6925607,0.110296726,-0.01027295,0.0656724,0.022076,-0.397853,0.109655,47.20246,25.612442,2017-05-12 21:44:48,55.78988808533701
7.256227,-0.48362875,6.8132997,-0.0013315806,-0.029294772,-0.0034621095,23.6212,7.1565943,-0.4579864,6.6890697,0.10741377,-0.00888291,0.09190798,0.022692,-0.398042,0.110565,47.20246,25.612442,2017-05-12 21:44:49,67.9361814687337
7.244256,-0.46028528,6.757634,-7.9894834E-4,-0.02743056,-0.0037284256,23.6212,7.1530976,-0.45875406,6.692757,0.09774208,2.64436E-4,0.07684803,0.026202,-0.39759,0.118765,46.897415,25.660126,2017-05-12 21:44:50,57.61371334939994
7.2484455,-0.48362875,6.769605,0.0,-0.028495824,-0.0037284256,24.0868,7.1528845,-0.46032932,6.692881,0.105137825,-0.0029487014,0.07971716,0.029941,-0.397318,0.127518,46.897415,25.660126,2017-05-12 21:44:51,66.60788001958421
7.2604165,-0.46387658,6.7785835,0.0013315806,-0.027963191,-0.0029294773,23.2146,7.1529913,-0.4584898,6.6928916,0.07689905,1.7881393E-7,0.09347296,0.033203,-0.397058,0.13474,46.897415,25.660126,2017-05-12 21:44:52,62.71405764806776
7.241862,-0.46088383,6.7690067,-0.002130529,-0.030360037,-0.0018642128,23.2146,7.1465483,-0.45992386,6.6996756,0.10429144,-3.6141276E-4,0.11242676,0.033891,-0.396564,0.136658,46.817356,25.660126,2017-05-12 21:44:53,72.47276717994104
7.249643,-0.45908818,6.7851677,-0.0013315806,-0.029827405,-0.0026631611,23.6088,7.1532845,-0.45858848,6.692572,0.105336666,-0.02264607,0.097383976,0.036522,-0.396787,0.142326,46.817356,25.660126,2017-05-12 21:44:54,71.92124799265714
7.2508397,-0.45190558,6.75943,-0.002130529,-0.030360037,-0.0037284256,23.2146,7.151974,-0.4648417,6.69354,0.10305548,0.010541916,0.106591225,0.035551,-0.396813,0.140925,46.817356,25.660126,2017-05-12 21:44:55,64.98930335555673
7.249643,-0.4854244,6.7546415,0.0,-0.02956109,-0.0015978967,23.227,7.156363,-0.46209,6.6890426,0.09148407,-0.0029836893,0.103906155,0.030936,-0.397488,0.129928,46.515007,25.667831,2017-05-12 21:44:56,56.064951509448306
7.2550297,-0.47046062,6.7827735,-0.0015978967,-0.026897928,-0.0015978967,23.6212,7.152167,-0.460367,6.693646,0.092089176,-5.168319E-4,0.083141804,0.027591,-0.397439,0.122166,46.515007,25.667831,2017-05-12 21:44:57,58.43323660701085
7.2711906,-0.47046062,6.76362,-0.0015978967,-0.027696876,-0.0026631611,23.6212,7.155209,-0.46108052,6.6903477,0.086652756,-0.006387353,0.087637424,0.024466,-0.397855,0.115041,46.515007,25.667831,2017-05-12 21:44:58,76.31551399126717
7.2340803,-0.4914099,6.7648168,5.326322E-4,-0.029028457,0.0,23.2146,7.1585064,-0.46129566,6.6868033,0.06719446,-0.019340336,0.10794115,0.024532,-0.398078,0.115148,46.515007,25.667831,2017-05-12 21:44:59,69.94194526462239
7.252037,-0.46866497,6.7905545,-0.0013315806,-0.03009372,-0.0031957934,24.0744,7.152118,-0.4585959,6.6938157,0.09752464,-0.006477773,0.09494305,0.02255,-0.397746,0.110409,46.515007,25.667831,2017-05-12 21:45:00,69.00389334125578
7.2304893,-0.46746787,6.7827735,-2.663161E-4,-0.02876214,-0.0031957934,24.481,7.1508856,-0.46138892,6.6949396,0.07960367,-0.012064457,0.08065128,0.021814,-0.397715,0.109101,46.515007,25.667831,2017-05-12 21:45:01,72.57101689511951
7.2472486,-0.47644615,6.7642183,-5.326322E-4,-0.028229509,-0.0015978967,24.0278,7.1501584,-0.4570365,6.6960187,0.089907646,-0.019409657,0.065207005,0.023326,-0.39756,0.11203,46.597866,25.667831,2017-05-12 21:45:02,63.032567873308814
7.2544312,-0.47644615,6.7893577,-7.9894834E-4,-0.027696876,-0.0018642128,24.481,7.1522083,-0.45554736,6.693932,0.09863138,-0.0053364635,0.07208204,0.02848,-0.397358,0.123593,46.597866,25.667831,2017-05-12 21:45:03,61.19264613168724
7.2370734,-0.4758476,6.7630215,-2.663161E-4,-0.03009372,-0.0010652645,24.0744,7.155783,-0.45575696,6.690094,0.09385967,-0.010513812,0.09088373,0.032091,-0.397329,0.131787,46.597866,25.667831,2017-05-12 21:45:04,68.67737227199537
7.2514386,-0.4782418,6.794146,2.663161E-4,-0.02876214,-0.0039947415,24.062,7.1560054,-0.45772204,6.6897197,0.0894475,-0.010344386,0.113404274,0.03297,-0.397281,0.134035,46.61389,25.667831,2017-05-12 21:45:05,68.45738734615188
7.235876,-0.46567222,6.758233,-2.663161E-4,-0.02876214,-0.0026631611,24.062,7.1492085,-0.4604123,6.6968,0.099236965,-0.001668632,0.079389095,0.03425,-0.396718,0.137471,46.61389,25.667831,2017-05-12 21:45:06,74.42273548866532
7.2568254,-0.46746787,6.807314,-0.0013315806,-0.030626353,-0.002130529,24.0744,7.149458,-0.45828512,6.6966815,0.09958649,-0.010978401,0.06753683,0.036303,-0.396543,0.141891,46.61389,25.667831,2017-05-12 21:45:07,70.43570839045388
7.259818,-0.45070848,6.770204,-0.002130529,-0.029827405,5.326322E-4,23.6212,7.1497173,-0.46013755,6.6962757,0.09154558,-0.0031404793,0.09846878,0.034889,-0.396696,0.138884,46.61389,25.682566,2017-05-12 21:45:08,60.71244294989207
