ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.274,0.153,5.822,12.0,2017-06-19 19:12:43,55.50998704609658
8.274,0.153,5.822,12.0,2017-06-19 19:12:44,67.19360494623528
8.274,0.153,5.822,12.0,2017-06-19 19:12:45,63.250390424183465
8.274,0.153,5.822,12.0,2017-06-19 19:12:46,62.79975125586389
8.274,0.153,5.822,12.0,2017-06-19 19:12:47,67.32429126255488
8.274,-1.532,5.976,11.0,2017-06-19 19:12:48,67.01777693106905
8.121,0.459,6.129,10.0,2017-06-19 19:12:49,65.30557250413116
7.968,0.306,6.282,10.0,2017-06-19 19:12:50,48.65795236195963
7.968,0.306,6.435,10.0,2017-06-19 19:12:51,64.86959040709286
7.968,0.306,6.435,11.0,2017-06-19 19:12:52,56.70503926004549
7.968,0.306,6.282,11.0,2017-06-19 19:12:53,59.194305126444924
7.968,0.153,6.589,11.0,2017-06-19 19:12:54,58.2534150002666
7.661,0.306,6.895,11.0,2017-06-19 19:12:55,61.83994147656881
7.355,-0.153,7.355,13.0,2017-06-19 19:12:56,50.56098130167786
7.355,-0.153,7.355,12.0,2017-06-19 19:12:57,56.477502565733026
7.355,-0.306,7.202,11.0,2017-06-19 19:12:58,63.06680679189893
7.355,-0.459,6.895,11.0,2017-06-19 19:13:00,56.520721513206894
7.508,-0.612,6.895,10.0,2017-06-19 19:13:01,64.84824662035167
7.355,-0.459,7.202,9.0,2017-06-19 19:13:02,67.69855933680871
7.355,-0.459,7.202,9.0,2017-06-19 19:13:03,60.02146177659856
7.355,-0.459,7.202,9.0,2017-06-19 19:13:04,61.02842648728633
7.355,-0.459,7.202,10.0,2017-06-19 19:13:05,52.82208432973631
7.355,-0.459,7.202,10.0,2017-06-19 19:13:06,66.07051682897033
7.355,-0.306,7.202,10.0,2017-06-19 19:13:07,53.39149884510008
7.355,-0.306,7.202,10.0,2017-06-19 19:13:08,63.08498824898394
7.355,-0.306,7.202,10.0,2017-06-19 19:13:09,56.24819239010843
7.355,-0.306,7.202,10.0,2017-06-19 19:13:10,51.103307548576154
7.355,-0.306,7.202,10.0,2017-06-19 19:13:11,68.31074584072717
7.355,-0.306,7.202,10.0,2017-06-19 19:13:12,51.821785743006075
7.355,-0.306,7.202,10.0,2017-06-19 19:13:13,57.60324029560554
7.355,-0.306,7.202,10.0,2017-06-19 19:13:14,62.23225438739392
7.355,-0.306,7.202,10.0,2017-06-19 19:13:15,67.56773965859297
7.355,-0.306,7.202,10.0,2017-06-19 19:13:16,55.73758560549763
7.355,-0.306,7.202,10.0,2017-06-19 19:13:17,64.12885937579038
7.355,-0.306,7.202,10.0,2017-06-19 19:13:18,63.063952494185294
7.355,-0.306,7.202,10.0,2017-06-19 19:13:19,64.44198248955209
7.355,-0.306,7.202,10.0,2017-06-19 19:13:20,52.06271954469345
7.355,-0.306,7.202,10.0,2017-06-19 19:13:21,69.02551263292618
7.355,-0.306,7.202,10.0,2017-06-19 19:13:22,50.01124316136939
7.355,-0.306,7.202,10.0,2017-06-19 19:13:23,50.40413069109989
7.355,-0.306,7.202,10.0,2017-06-19 19:13:24,63.682806255631014
7.355,-0.153,7.202,10.0,2017-06-19 19:13:25,64.54446044494651
7.355,-0.153,7.048,10.0,2017-06-19 19:13:26,62.93677883655948
7.355,-0.306,7.048,10.0,2017-06-19 19:13:27,61.86674188414763
7.355,-0.306,7.048,10.0,2017-06-19 19:13:28,64.31816184604327
7.355,-0.306,7.048,10.0,2017-06-19 19:13:29,66.04219873189373
7.355,-0.306,7.048,10.0,2017-06-19 19:13:30,66.07060043667593
7.508,-0.306,7.048,11.0,2017-06-19 19:13:31,63.78583237402
7.355,-0.153,7.048,11.0,2017-06-19 19:13:32,67.01901550232914
7.355,-0.153,7.048,11.0,2017-06-19 19:13:33,66.90633592339458
7.355,-0.153,7.048,11.0,2017-06-19 19:13:35,54.81654589830467
7.355,-0.153,7.048,11.0,2017-06-19 19:13:36,65.73575289536281
7.355,-0.153,7.048,11.0,2017-06-19 19:13:37,65.72755593216952
7.355,-0.153,7.048,11.0,2017-06-19 19:13:38,57.33559177376652
7.355,-0.153,7.048,11.0,2017-06-19 19:13:39,63.4437830009523
7.355,-0.153,7.048,11.0,2017-06-19 19:13:40,63.83313592700912
7.355,-0.153,7.048,11.0,2017-06-19 19:13:41,62.63245146465146
7.508,-0.306,7.048,11.0,2017-06-19 19:13:42,57.28542614352005
7.355,-0.612,7.048,6.0,2017-06-19 19:13:43,58.22489119103024
7.355,-0.612,7.048,6.0,2017-06-19 19:13:44,63.24643426097407
7.355,-0.612,7.202,9.0,2017-06-19 19:13:45,53.625214864896265
7.355,0.0,7.048,11.0,2017-06-19 19:13:46,61.97213627240863
7.355,0.0,7.202,11.0,2017-06-19 19:13:47,56.544265044755875
7.202,-0.459,7.202,9.0,2017-06-19 19:13:48,57.17794223978508
7.355,-0.612,7.202,9.0,2017-06-19 19:13:49,61.88473460300774
7.355,-0.612,7.202,9.0,2017-06-19 19:13:50,59.616362292011935
7.355,-0.612,7.202,9.0,2017-06-19 19:13:51,66.63214222880157
7.355,-0.612,7.202,9.0,2017-06-19 19:13:52,62.13632348835222
7.355,-0.612,7.202,9.0,2017-06-19 19:13:53,66.4731388591508
7.355,-0.612,7.202,9.0,2017-06-19 19:13:54,60.86011952311664
7.355,-0.612,7.202,9.0,2017-06-19 19:13:55,61.98694776589028
7.355,-0.612,7.202,9.0,2017-06-19 19:13:56,55.781237266768514
7.355,-0.612,7.202,9.0,2017-06-19 19:13:57,62.862769527608855
7.355,-0.612,7.202,9.0,2017-06-19 19:13:58,63.87283580181423
7.355,-0.612,7.202,9.0,2017-06-19 19:13:59,62.17504183314866
7.355,-0.612,7.202,9.0,2017-06-19 19:14:00,64.73113942064045
7.355,-0.612,7.202,9.0,2017-06-19 19:14:01,64.7314170517454
7.355,-0.612,7.202,9.0,2017-06-19 19:14:02,63.232136355057456
7.355,-0.612,7.202,9.0,2017-06-19 19:14:03,53.994023716473876
7.355,-0.612,7.202,9.0,2017-06-19 19:14:04,65.0962697586109
7.355,-0.612,7.202,9.0,2017-06-19 19:14:05,62.31187493248867
7.355,-0.612,7.202,9.0,2017-06-19 19:14:06,61.11280385566531
7.355,-0.612,7.202,9.0,2017-06-19 19:14:07,66.31814124478758
7.355,-0.612,7.202,9.0,2017-06-19 19:14:08,65.9819683392129
7.355,-0.612,7.202,9.0,2017-06-19 19:14:10,64.27368861096296
7.355,-0.612,7.202,9.0,2017-06-19 19:14:11,51.09777236069196
7.355,-0.612,7.202,9.0,2017-06-19 19:14:12,62.56913393256105
7.355,-0.612,7.202,9.0,2017-06-19 19:14:13,65.25477359348714
7.355,-0.612,7.202,9.0,2017-06-19 19:14:14,63.647755865054414
7.355,-0.612,7.202,9.0,2017-06-19 19:14:15,66.19165662226233
7.355,-0.612,7.202,9.0,2017-06-19 19:14:16,57.49418872739752
7.355,-0.612,7.202,9.0,2017-06-19 19:14:17,65.06854826329084
7.355,-0.612,7.202,9.0,2017-06-19 19:14:18,61.75932146090308
7.355,-0.612,7.202,9.0,2017-06-19 19:14:19,58.053029913222964
7.355,-0.612,7.202,9.0,2017-06-19 19:14:20,46.906579473560384
7.355,-0.612,7.202,9.0,2017-06-19 19:14:21,60.23270303885152
7.355,-0.306,7.202,9.0,2017-06-19 19:14:22,64.8127682962517
7.355,-0.306,7.048,9.0,2017-06-19 19:14:23,66.54627646933032
7.661,0.612,7.048,10.0,2017-06-19 19:14:24,58.197294073543624
7.508,0.306,6.435,15.0,2017-06-19 19:14:25,64.26229116430063
7.508,0.306,7.661,16.0,2017-06-19 19:14:26,61.44451088372016
7.048,0.306,7.048,16.0,2017-06-19 19:14:27,53.1573140630076
7.048,-0.459,7.355,13.0,2017-06-19 19:14:28,65.0248422541009
7.355,-0.612,7.202,10.0,2017-06-19 19:14:29,50.17521963699109
