ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.074818805,-0.110731825,10.105926,0.015577064,6.1086525E-4,-0.0076358155,59.0,0.06490096,-0.1166775,9.805742,0.004530892,0.0017558187,0.30317593,-0.0057104095,-0.003654989,0.0599007,46.39942,25.878681,2017-05-25 10:42:30,70.37168723460968
0.06464344,-0.11791443,10.117298,0.016798794,0.002443461,-0.008857546,64.0,0.06839017,-0.11694518,9.805715,-0.0031481683,-0.0057576597,0.29661942,-0.005768068,-0.0037696206,0.04721646,46.39942,25.878681,2017-05-25 10:42:31,68.35901885737243
0.07182605,-0.11851298,10.105327,0.015882496,9.162979E-4,-0.007330383,62.0,0.06759587,-0.123866245,9.8056345,0.0072229356,-0.00601919,0.2937069,-0.006137561,-0.0037069954,0.042111956,46.39942,25.878681,2017-05-25 10:42:32,71.83208815102171
0.0664391,-0.11911154,10.125079,0.023518313,6.1086525E-4,-0.0030543262,52.0,0.07285739,-0.11398936,9.805717,-0.008213945,-0.012304775,0.3073902,-0.0056403996,-0.0039847903,0.04750403,45.600986,25.896372,2017-05-25 10:42:33,73.40042843835357
0.06464344,-0.11731588,10.110115,0.026572637,0.0030543262,-0.012217305,45.0,0.06808625,-0.11395403,9.805752,-0.0022457018,0.0032222047,0.2840128,-0.0056806915,-0.0037306687,0.043349344,45.600986,25.896372,2017-05-25 10:42:34,67.92161322602007
0.06703765,-0.12509704,10.102933,0.025961773,6.1086525E-4,-0.008246681,54.0,0.07204435,-0.113728255,9.805726,9.788051E-4,0.0023978725,0.30798054,-0.0056809606,-0.0038864606,0.037446946,45.600986,25.896372,2017-05-25 10:42:35,72.27963078195141
0.059855044,-0.12210429,10.108918,0.021380283,0.0012217305,-0.008246681,53.0,0.067590974,-0.121372364,9.805666,0.003636524,-0.010907285,0.29427433,-0.0060588894,-0.003673102,0.036875952,45.600986,25.896372,2017-05-25 10:42:36,70.42188205559505
0.0724246,-0.12150574,10.093356,0.02565634,0.0018325958,-0.004581489,57.0,0.066169225,-0.11494307,9.805754,0.014635086,-0.0059641153,0.29358768,-0.0057098786,-0.0036644617,0.04940149,45.600986,25.896372,2017-05-25 10:42:37,69.4589764865639
0.07062895,-0.12330139,10.1065235,0.024129177,-0.0012217305,-0.007330383,60.0,0.06560415,-0.12281325,9.805662,0.012207404,-0.0058750883,0.28709507,-0.0060488977,-0.0037334342,0.06485529,45.600986,25.896372,2017-05-25 10:42:38,71.60264619588466
0.05327099,-0.12749124,10.114903,0.01160644,0.006414085,-0.01038471,51.0,0.063136004,-0.12346935,9.80567,0.0074929446,0.016328827,0.28948212,-0.0061084223,-0.003503869,0.041814875,44.91935,25.896372,2017-05-25 10:42:39,74.1789841851134
0.08020575,-0.09935937,10.098145,0.018325957,-6.1086525E-4,-0.009773844,55.0,0.06928515,-0.11257853,9.805758,-0.008831553,-0.002343148,0.29597664,-0.005528801,-0.0038297735,0.054402716,44.91935,25.896372,2017-05-25 10:42:40,72.11937035181683
0.06943185,-0.110133275,10.084377,0.027488936,3.0543262E-4,-0.008246681,53.0,0.070961654,-0.11687989,9.8056965,-0.0075153112,-0.0034287497,0.2990322,-0.005826035,-0.003878952,0.044861317,44.525944,25.968382,2017-05-25 10:42:41,73.24530497589565
0.077213004,-0.11731588,10.114903,0.027488936,0.002443461,-0.008552114,64.0,0.062737085,-0.12015621,9.805713,1.1070818E-4,-0.0013495237,0.31158543,-0.006009062,-0.0034844573,0.045857962,44.525944,25.968382,2017-05-25 10:42:42,72.01662550579519
0.05746084,-0.109534726,10.11251,0.017715093,3.0543262E-4,-0.0070249503,54.0,0.06946425,-0.102492794,9.805868,-0.008412108,-0.0016549826,0.30783844,-0.005057809,-0.0037557299,0.042496804,44.525944,25.968382,2017-05-25 10:42:43,71.90211702183669
0.06943185,-0.11432313,10.11251,0.024740042,0.0018325958,-0.012217305,60.0,0.06964619,-0.10580814,9.805832,-0.0032070875,-0.018690348,0.31805038,-0.005234346,-0.0038171771,0.049302302,44.525944,25.968382,2017-05-25 10:42:44,71.45951827959746
0.089782566,-0.109534726,10.09994,0.017715093,0.0018325958,-0.003970624,66.0,0.06683873,-0.11327138,9.805768,0.009177178,-0.010628559,0.30015755,-0.005565987,-0.0037222037,0.05470274,44.525944,25.968382,2017-05-25 10:42:45,69.906132296475
0.06584055,-0.10175357,10.11251,0.018936822,0.004886922,-0.008857546,60.0,0.069206774,-0.11845709,9.805691,0.0014221743,-6.5445155E-4,0.29424953,-0.005841628,-0.003853871,0.05143725,44.525944,25.968382,2017-05-25 10:42:46,75.44468525333502
0.07182605,-0.107739076,10.107122,0.013439035,9.162979E-4,-0.0067195175,53.0,0.067312494,-0.109649256,9.805806,-2.7484447E-4,-0.008863725,0.2947321,-0.0053752204,-0.0037080727,0.050481696,44.157215,25.968382,2017-05-25 10:42:47,66.51788672705669
0.05865794,-0.10594343,10.120889,0.02107485,9.162979E-4,-0.007330383,58.0,0.064641535,-0.11814014,9.805725,-0.0047864914,0.010401063,0.303792,-0.005871822,-0.0035649622,0.045178026,44.157215,25.968382,2017-05-25 10:42:48,67.72375125586606
0.077213004,-0.12150574,10.117298,0.024129177,-9.162979E-4,-0.008857546,57.0,0.06691097,-0.10968549,9.805808,-0.0034646243,-0.0010463372,0.29353333,-0.005436222,-0.0036759195,0.049532585,44.157215,25.968382,2017-05-25 10:42:49,69.12474887918192
0.05805939,-0.10474633,10.09575,0.022296581,0.0012217305,-0.007330383,58.0,0.06644415,-0.11031971,9.805804,0.0035862476,7.849857E-4,0.30251503,-0.0054171886,-0.0037267508,0.06104831,43.976604,25.968382,2017-05-25 10:42:50,72.95698845770846
0.05207389,-0.10594343,10.102933,0.014966198,-0.0021380284,-0.009162978,64.0,0.06496441,-0.11062232,9.805811,0.011650041,-0.007890664,0.31447983,-0.0054501854,-0.0035592827,0.047420472,43.976604,25.968382,2017-05-25 10:42:51,73.13924142519157
0.06464344,-0.11791443,10.099341,0.016187929,6.1086525E-4,-0.0106901415,3.0,0.06126259,-0.112937495,9.805808,0.02552722,0.0010085627,0.31089115,-0.0055916505,-0.0033757992,0.04483615,43.976604,25.968382,2017-05-25 10:42:52,74.04678542033018
1.9303252,0.31483752,7.908048,0.3381139,-0.24251351,-2.6520715,1.0,1.4403644,-3.5121217,9.042165,0.4277115,3.8694563,-1.4555383,-0.19771685,0.017087413,-0.41858625,43.798122,25.968382,2017-05-25 10:42:53,72.48402441139919
5.625177,-0.19752164,8.285135,0.18112154,-0.04734206,-0.16982053,28.0,5.4349184,-0.29470834,8.157523,0.040022373,0.0014186203,0.104268074,-0.215626,-0.19358651,-0.6738481,43.798122,25.968382,2017-05-25 10:42:54,73.4655212285239
5.9172697,0.8996213,8.652046,0.021991149,-0.2770274,0.00580322,34.0,5.5592847,0.110113695,8.077909,0.30531216,0.71828014,0.532238,-0.19614637,-0.22108386,-0.64821345,43.798122,25.968382,2017-05-25 10:42:55,62.77750806147229
6.1279593,0.6961141,7.943961,0.013439035,0.010079277,-0.026572637,27.0,6.0495925,0.5118992,7.701349,0.09452772,0.18900335,0.22106457,-0.19642448,-0.26227164,-0.6280468,43.67372,25.968382,2017-05-25 10:42:56,61.454353393209054
6.518214,0.6793547,7.643489,0.06566802,-0.017715093,0.01160644,26.0,6.3651114,0.61021924,7.435279,0.14472294,0.080507934,0.19444323,-0.2047121,-0.2809358,-0.62177247,43.67372,25.968382,2017-05-25 10:42:57,72.18461435108215
6.7067575,0.825401,7.538144,-0.005192355,-0.018020526,-0.0021380284,16.0,6.547001,0.7919059,7.258103,0.14658833,0.009553134,0.25131083,-0.19887726,-0.30055913,-0.60467917,43.67372,25.968382,2017-05-25 10:42:58,83.21365931083628
6.5146227,0.5398925,7.8703394,0.0027488936,-0.0027488936,-0.009162978,24.0,6.281031,0.6309414,7.5047283,0.2659135,-0.032390952,0.32670546,-0.19897008,-0.27887988,-0.6194786,45.018433,26.144896,2017-05-25 10:42:59,85.67225976026693
6.464943,0.8206126,7.589619,0.1001819,-0.014660766,-0.06780604,19.0,6.310487,0.72718763,7.471234,0.17360973,0.14190757,0.110604286,-0.19401278,-0.2852264,-0.61217654,45.018433,26.144896,2017-05-25 10:43:00,81.42733757861323
6.619369,0.85473,7.631518,0.025350908,0.023823744,-0.008552114,14.0,6.38285,0.8183391,7.399996,0.2377162,0.08068365,0.23511362,-0.19240071,-0.2928474,-0.6095591,45.018433,26.144896,2017-05-25 10:43:01,72.48378543638441
6.609792,0.7433996,7.60997,-0.0027488936,-0.012217305,0.022296581,13.0,6.3722515,0.7341198,7.417943,0.22377396,0.0392074,0.18364763,-0.19799677,-0.28732058,-0.6169802,47.67824,25.955883,2017-05-25 10:43:02,67.3982898300566
6.6642604,0.6135142,7.7189064,-0.017104227,0.03359759,0.023823744,22.0,6.404474,0.5553233,7.405722,0.22686625,0.050409734,0.3066001,-0.20569858,-0.2832308,-0.61435974,47.67824,25.955883,2017-05-25 10:43:03,66.88421921022741
6.534375,0.46986207,7.739856,0.008246681,0.0061086523,6.1086525E-4,17.0,6.3566136,0.50895023,7.4501553,0.17835999,-0.03370118,0.2944889,-0.20529994,-0.2793202,-0.6142001,49.662434,26.057678,2017-05-25 10:43:04,65.36330855592028
2.3175871,-1.845331,12.533048,-1.2495248,0.22876903,0.49205196,9.0,0.41208085,-1.0188062,9.744876,1.8013586,-0.42549598,2.4146757,-0.04833094,0.01575866,-0.6968243,49.662434,26.057678,2017-05-25 10:43:05,61.02299252833271
0.85891986,0.046088383,9.642049,0.2779437,-0.11056661,0.38973203,9.0,0.28848916,-0.01517038,9.802394,0.65781903,2.0661857E-4,-0.2716751,-0.011142407,-0.008972237,-0.6812534,49.662434,26.057678,2017-05-25 10:43:06,57.9923819598483
0.13108255,0.075417355,10.090961,0.0070249503,-0.018936822,-0.008857546,10.0,0.10867801,0.14048901,9.805041,0.039163947,-0.07285281,0.26377392,0.0016273662,-0.0088687055,-0.67621243,51.32962,26.108973,2017-05-25 10:43:07,64.37264200245562
0.1933318,0.0077811554,10.125677,0.013133603,0.0067195175,-0.010079277,8.0,0.20802686,0.051606964,9.804307,-0.013497964,-0.029460598,0.34112263,-0.0052391905,-0.0096139675,-0.6761577,51.32962,26.108973,2017-05-25 10:43:08,66.99162439155603
0.23582886,-0.008978256,10.110714,0.016187929,0.011911872,-0.0036651916,11.0,0.22334385,0.04635633,9.803997,0.023857474,-0.05593314,0.26661396,-0.006055405,-0.009982373,-0.6811046,51.32962,26.108973,2017-05-25 10:43:09,69.43054893243485
0.23044191,-0.03172317,10.0825815,0.01985312,-0.010995574,-0.0061086523,7.0,0.23793158,0.030885544,9.803715,-0.0038983673,-0.06380582,0.2704878,-0.0070344335,-0.0099249305,-0.6783165,52.86346,26.108973,2017-05-25 10:43:10,70.82853875241634
0.2112883,-0.01616086,10.08318,0.02321288,-0.0027488936,-0.008857546,10.0,0.24772352,0.049446113,9.803396,-0.018478706,-0.08416204,0.2839737,-0.0066972007,-0.010968681,-0.6770767,52.86346,26.108973,2017-05-25 10:43:11,70.95846362703914
0.23523031,0.02873042,10.103531,0.024129177,-9.162979E-4,-0.009773844,10.0,0.2570003,0.04591539,9.803174,-0.035536647,-0.026163228,0.29317474,-0.007247123,-0.0111444285,-0.68292433,52.86346,26.108973,2017-05-25 10:43:12,71.15548371780056
1.4933833,0.931943,9.6767645,-0.061086524,-0.21777347,0.01282817,71.0,1.3762476,0.73079604,9.682059,-0.05165553,0.23346871,0.009070396,-0.017349215,-0.0769947,-0.6580821,53.857193,26.25253,2017-05-25 10:43:13,69.99829497762731
0.08319851,-0.9983821,9.029133,1.1417072,0.38362336,1.1603385,53.0,2.3335638,0.20371096,9.522781,-2.2689204,-1.1996988,-0.45534134,-0.037277687,-0.11600332,-0.35256743,53.857193,26.25253,2017-05-25 10:43:14,73.6891899838375
0.13587095,2.9131448,9.340978,-0.21410827,-0.15699236,0.040011674,9.0,-0.12790114,2.7003303,9.426677,0.22666195,0.23017263,-0.07492447,0.1401456,-0.008335651,-0.110910565,53.857193,26.25253,2017-05-25 10:43:15,61.855186649041805
0.08559271,-0.12030864,10.102933,0.025961773,0.0036651916,-0.009162978,54.0,0.07667695,-0.098412946,9.805857,0.004127361,-0.019501485,0.3030615,-0.005470058,-0.003325156,-0.116276376,54.90125,26.25253,2017-05-25 10:43:16,62.95877770269713
0.074818805,-0.12030864,10.104729,0.020463986,0.002443461,-0.004886922,58.0,0.0746419,-0.1070543,9.805782,-0.006407149,0.004103631,0.2911644,-0.0058973986,-0.0031121946,-0.12574142,54.90125,26.25253,2017-05-25 10:43:17,71.23440018710338
0.090381116,-0.12988544,10.092158,0.01985312,6.1086525E-4,-0.011911872,50.0,0.058626767,-0.105004966,9.805913,0.023374643,-0.015902221,0.28923893,-0.0056734304,-0.002338046,-0.11990231,54.90125,26.25253,2017-05-25 10:43:18,77.2498499965437
0.08499416,-0.12150574,10.120291,0.035124753,0.0018325958,-0.01038471,55.0,0.052961197,-0.11261961,9.8058605,0.026047457,0.018048644,0.2916851,-0.006108944,-0.0019734518,-0.12410247,54.90125,26.25253,2017-05-25 10:43:19,75.1405755189272
0.08200141,-0.110731825,10.102334,0.027488936,9.162979E-4,-0.014660766,56.0,0.05067148,-0.115368366,9.8058405,0.024147324,0.016008995,0.29948616,-0.0061794887,-0.001889568,-0.11575833,54.90125,26.25253,2017-05-25 10:43:20,71.70244379659582
0.077811554,-0.11192893,10.105327,0.014966198,-0.0021380284,-0.0070249503,56.0,0.061794586,-0.113952264,9.805793,0.029783629,-0.0063563734,0.32646847,-0.006138093,-0.002379379,-0.12745623,54.90125,26.25253,2017-05-25 10:43:21,74.91051117563576
0.076015905,-0.108936176,10.107721,0.026572637,3.0543262E-4,-0.009468411,61.0,0.064258665,-0.09879082,9.805942,0.018341295,-0.012539566,0.307765,-0.0054331576,-0.002632307,-0.12260436,53.946518,26.338863,2017-05-25 10:43:22,74.7213374789577
0.078410104,-0.10354923,10.103531,0.03023783,-0.0030543262,-0.0070249503,58.0,0.064340666,-0.102428146,9.805904,0.010478139,-0.013092086,0.29164124,-0.0056519476,-0.002551811,-0.1300184,53.946518,26.338863,2017-05-25 10:43:23,69.94025662395076
0.0664391,-0.10295067,10.089765,0.022602014,-0.0012217305,-0.008552114,54.0,0.06803062,-0.10060505,9.805898,-0.0099712275,-0.0077325776,0.30182362,-0.0055336524,-0.0027887423,-0.12552302,53.946518,26.338863,2017-05-25 10:43:24,75.50554732523693
0.079008654,-0.12389994,10.13286,0.021991149,0.0061086523,-0.01038471,58.0,0.06999818,-0.11143273,9.805767,0.003024973,0.0060878545,0.29776382,-0.006091296,-0.0028628025,-0.12429156,52.845085,26.338863,2017-05-25 10:43:25,70.65294879263112
0.06584055,-0.12270284,10.1143055,0.019547688,6.1086525E-4,-0.0067195175,61.0,0.0717373,-0.11836303,9.805674,0.008468457,0.005236998,0.3008499,-0.0064031575,-0.00295698,-0.11249838,52.845085,26.338863,2017-05-25 10:43:26,72.79243719951248
0.076614454,-0.110731825,10.114903,0.028710667,-0.0021380284,-0.0070249503,65.0,0.07209996,-0.10480772,9.805825,0.008105792,0.0060468987,0.32284546,-0.0057744705,-0.003010726,-0.11645972,51.782764,26.338863,2017-05-25 10:43:27,66.68361208061897
0.073621705,-0.11372458,10.105327,0.024740042,0.003970624,-0.010079277,44.0,0.07179246,-0.108007975,9.805793,0.0012306944,-0.0027238503,0.29534435,-0.0059242584,-0.0029959928,-0.11851384,51.782764,26.338863,2017-05-25 10:43:28,74.82875911506655
0.09636662,-0.11971009,10.119094,0.024129177,0.0036651916,-0.010079277,54.0,0.06996266,-0.10485829,9.80584,0.0054546967,0.007893115,0.2875166,-0.0057676896,-0.002886972,-0.124324165,51.782764,26.338863,2017-05-25 10:43:29,74.83717955217719
0.075417355,-0.10414778,10.105926,0.024129177,-6.1086525E-4,-0.008552114,53.0,0.07520541,-0.10332948,9.805818,-0.0039779097,-0.020570457,0.30010796,-0.0056923064,-0.003191248,-0.115531035,50.704945,26.338863,2017-05-25 10:43:30,69.3890194541088
0.077811554,-0.110133275,10.10413,0.028405234,0.0027488936,-0.010079277,63.0,0.07014625,-0.121116005,9.805652,0.021431968,-0.0033824816,0.31164646,-0.0065855784,-0.0028466783,-0.11517636,50.704945,26.338863,2017-05-25 10:43:31,70.78122497313579
0.073023155,-0.09876082,10.09994,0.022907447,-0.0018325958,-0.009468411,59.0,0.069694445,-0.1164043,9.805712,9.34504E-4,-0.011086933,0.30141068,-0.0063437424,-0.002766697,-0.125313,50.704945,26.338863,2017-05-25 10:43:32,71.54559346358937
0.093373865,-0.12030864,10.085575,0.019242255,0.0027488936,-0.008246681,54.0,0.07334404,-0.12021485,9.805639,0.012847222,-0.0060792863,0.29609585,-0.006558382,-0.0029214402,-0.12991172,49.697735,26.515032,2017-05-25 10:43:33,70.89465172585099
0.0700304,-0.12449849,10.126875,0.014966198,0.0036651916,-0.008246681,49.0,0.07437047,-0.123015225,9.805596,-0.0019458756,-0.003877461,0.29853344,-0.006667998,-0.003004608,-0.1235508,49.697735,26.515032,2017-05-25 10:43:34,64.75005534303166
0.0712275,-0.11312603,10.103531,0.019242255,0.003970624,-0.0070249503,60.0,0.07654841,-0.10817626,9.805755,-0.005919464,0.0022328347,0.3049593,-0.0059822774,-0.0031515004,-0.13280702,49.697735,26.515032,2017-05-25 10:43:35,70.98345693202407
0.08259996,-0.11312603,10.102933,0.032070424,0.0015271631,-0.009468411,53.0,0.07498995,-0.10309313,9.805821,0.007610008,-0.020806804,0.2923231,-0.0057823975,-0.003075003,-0.13475555,49.015118,26.458567,2017-05-25 10:43:36,72.39822125718929
-1.1079168,-0.15322891,9.814431,0.15393804,-0.3680463,0.49266282,2.0,0.0795089,-0.06323914,9.806124,-0.8073462,0.844946,0.9552145,-0.00413285,-0.0017203843,-0.12776265,49.015118,26.458567,2017-05-25 10:43:37,67.1791996880102
0.83018947,-3.210026,8.5778265,0.4474588,0.83016586,-0.6236934,1.0,-0.070823014,-4.5659256,8.678576,0.4694576,1.4714198,0.007587433,-0.18859228,0.15143019,-0.6031549,49.015118,26.458567,2017-05-25 10:43:38,69.43152729011558
3.702633,-1.0582372,9.882666,0.7965683,0.009468411,0.36682457,43.0,3.3735027,-0.83830965,9.169902,-0.028802872,0.08533323,0.2865963,-0.16148573,-0.08211646,-0.73285127,48.427063,26.458567,2017-05-25 10:43:39,60.775580291470575
4.24073,0.36990416,8.965687,-0.12370021,-0.033292156,-0.0021380284,7.0,4.2082987,0.18448535,8.855878,0.01806593,0.21414924,0.15649605,-0.14847356,-0.16237754,-0.6913188,48.427063,26.458567,2017-05-25 10:43:40,67.34561169411417
4.847061,0.87567925,8.772355,0.019242255,-0.018936822,-0.0061086523,33.0,4.798842,0.72809404,8.521232,0.045825005,0.12663597,0.26548862,-0.1396478,-0.21443608,-0.64313453,48.427063,26.458567,2017-05-25 10:43:41,65.62511283506015
4.767454,0.79008657,8.898649,0.047036625,0.041233405,-0.0018325958,34.0,4.6064672,0.7314833,8.626458,0.12686968,0.0029380918,0.26560688,-0.13020144,-0.20809372,-0.63626593,47.796215,26.495865,2017-05-25 10:43:42,72.98794036036215
4.6579194,0.7218518,8.857947,0.0018325958,-0.00580322,-0.017715093,35.0,4.5152726,0.71130675,8.676217,0.15342093,0.009946525,0.20806694,-0.12761892,-0.2033195,-0.6378883,47.796215,26.495865,2017-05-25 10:43:43,76.30044291021153
4.736928,0.59256494,9.101558,-0.04795292,0.027488936,-0.028710667,28.0,4.5850124,0.58956236,8.648726,0.17406178,0.042506874,0.41631985,-0.13477279,-0.2023759,-0.6369147,47.796215,26.495865,2017-05-25 10:43:44,73.20722810213917
5.349245,0.7613561,7.606379,0.09101892,-0.39461896,-0.0870483,31.0,4.89238,0.65230685,8.474049,0.5017562,-0.45957363,-0.69588566,-0.14067493,-0.2171296,-0.62692267,48.406815,26.495865,2017-05-25 10:43:45,75.66590189963193
6.1004257,1.146224,7.852383,0.063224554,-0.08093964,-0.007330383,20.0,5.968967,1.0211868,7.7135596,0.27570963,0.033459067,0.06101179,-0.16566496,-0.28106815,-0.6101714,48.406815,26.495865,2017-05-25 10:43:46,75.36267016140334
6.314707,1.0247183,7.89907,-0.11453723,0.10415252,-0.022602014,21.0,6.0766563,0.9450056,7.638822,0.2320652,0.06953734,0.32848263,-0.17509328,-0.28329688,-0.6140169,48.406815,26.495865,2017-05-25 10:43:47,71.57983908592108
6.6762314,0.39983168,7.6363063,-0.023823744,0.0421497,0.030543262,17.0,6.5452957,0.51216656,7.2847223,0.12495041,-0.10814503,0.36535072,-0.21534903,-0.28698695,-0.6173431,49.779053,26.495865,2017-05-25 10:43:48,77.49175020514804
6.205771,0.37469256,7.754221,0.0711658,-0.0067195175,-0.0036651916,24.0,5.9896274,0.46064475,7.751294,0.2376914,0.04812309,0.120242596,-0.19665824,-0.25707906,-0.63036025,49.779053,26.495865,2017-05-25 10:43:49,75.90100254107396
6.1638722,0.45789108,7.914034,-6.1086525E-4,0.003970624,0.010079277,27.0,5.970257,0.4531585,7.766664,0.20079803,-0.0042456686,0.17610025,-0.19353904,-0.25801337,-0.6239662,49.779053,26.495865,2017-05-25 10:43:50,80.60061952079593
6.4751186,0.005985504,7.711125,-0.050701816,-0.11056661,0.17837265,31.0,6.2637286,-0.1220096,7.544615,0.21677685,0.1351777,0.19524097,-0.22526567,-0.2534464,-0.6130613,51.936283,26.51385,2017-05-25 10:43:51,73.21932549458865
7.318476,1.1593921,6.5708866,0.16646078,-0.06963864,-0.12705997,20.0,6.9969254,0.54220396,6.8497767,0.40055943,0.6668679,-0.26033497,-0.2061058,-0.32861018,-0.5467206,51.936283,26.51385,2017-05-25 10:43:52,80.12434696126402
4.859631,-0.97384155,7.0395517,-0.8237518,0.22235495,-0.6921103,27.0,5.5328135,-0.9809406,8.03717,-0.50558853,-0.17366314,-0.62053204,-0.19357759,-0.23011556,-0.48164546,53.45398,26.601944,2017-05-25 10:43:53,81.57545795344758
4.0372224,-2.48578,8.996812,0.014660766,-0.18417588,0.028099801,6.0,3.6907287,-2.5749152,8.713135,0.31357384,0.09691644,0.372262,-0.21404143,-0.09798463,-0.49193856,53.45398,26.601944,2017-05-25 10:43:54,79.25478727857075
3.697246,-3.5553896,8.845977,0.034208454,-0.052534413,0.0870483,6.0,3.5554085,-3.1425495,8.582181,0.1274724,-0.44396472,0.27038002,-0.23235399,-0.09156002,-0.43998235,53.45398,26.601944,2017-05-25 10:43:55,79.03517036750792
3.7457285,-2.7742813,9.046491,0.043066,0.005192355,0.0033597588,7.0,3.642917,-2.6302311,8.716733,0.07886958,-0.15362692,0.3255682,-0.20933394,-0.10863523,-0.4370572,54.837017,26.601944,2017-05-25 10:43:56,75.43347458286294
3.8361096,-2.5941176,9.021951,0.013744468,-0.013744468,-0.035430185,7.0,3.6951232,-2.52335,8.726349,0.13320541,-0.12822843,0.2872219,-0.20449428,-0.11505359,-0.4304655,54.837017,26.601944,2017-05-25 10:43:57,54.35020301863776
3.9372647,-2.5719712,8.815451,-0.028405234,-0.02321288,-0.051923547,7.0,3.815587,-2.5073798,8.678982,0.09773564,-0.031671047,0.22266006,-0.20641407,-0.121608995,-0.42842576,54.837017,26.601944,2017-05-25 10:43:58,62.93844338024269
4.020463,-2.6509798,8.9842415,0.013133603,0.017104227,-0.032986723,7.0,3.937398,-2.5689404,8.606267,0.09084654,-0.10478425,0.30734634,-0.21260206,-0.12662543,-0.42621633,55.431145,26.722118,2017-05-25 10:43:59,60.73516777916932
4.12102,-2.6916811,8.72088,-0.0021380284,-0.02076942,0.0076358155,6.0,3.9841697,-2.5955765,8.576698,0.1554048,-0.06857133,0.1292181,-0.21525252,-0.12770867,-0.42819804,55.431145,26.722118,2017-05-25 10:44:00,66.83353478726326
4.2359414,-2.7629087,8.845977,0.029626964,-0.0033597588,-0.032375857,6.0,4.0493793,-2.633758,8.534415,0.18416786,-0.1417203,0.3378973,-0.21784988,-0.13197465,-0.41973284,55.431145,26.722118,2017-05-25 10:44:01,69.10168667420089
4.3167458,-2.695871,8.871116,0.02687807,-0.0012217305,-0.01985312,6.0,4.0922356,-2.576722,8.531383,0.20834923,-0.11974764,0.3026228,-0.21704826,-0.13386302,-0.42580348,55.431145,26.663525,2017-05-25 10:44:02,67.27668194975757
4.173692,-2.682703,8.802881,0.0076358155,0.008857546,0.0143553335,6.0,4.041731,-2.5819774,8.553841,0.11759615,-0.10431695,0.26939106,-0.2158643,-0.13146113,-0.4258531,55.431145,26.663525,2017-05-25 10:44:03,69.00470794644384
4.0503907,-2.9131448,8.7771435,-0.005497787,0.015882496,0.035430185,2.0,3.9749405,-2.7906737,8.519528,0.08861852,-0.16077852,0.32465267,-0.22504266,-0.122386344,-0.430447,55.431145,26.663525,2017-05-25 10:44:04,69.07098407030662
4.1144357,-2.861071,8.841787,0.014049901,0.004886922,-0.0061086523,2.0,3.9706292,-2.7331567,8.540161,0.14979172,-0.09439564,0.33634186,-0.2212548,-0.12498781,-0.42403302,53.894367,26.663525,2017-05-25 10:44:05,70.26212919104391
4.1138372,-2.8634653,8.932767,0.018020526,0.0061086523,0.0070249503,2.0,3.9986436,-2.7162058,8.532495,0.10920787,-0.1682086,0.3697462,-0.22174816,-0.12570468,-0.42808053,53.894367,26.663525,2017-05-25 10:44:06,62.08073231519711
4.197634,-2.8652608,8.835203,0.0021380284,-0.0036651916,-0.043066,2.0,4.066056,-2.7211018,8.499011,0.101052284,-0.122611284,0.3326006,-0.22332658,-0.12947534,-0.4249741,53.894367,26.663525,2017-05-25 10:44:07,64.90880990209477
3.7858315,-2.8119898,9.028535,0.20280726,0.3304781,-0.04917465,2.0,3.6315281,-2.7605052,8.681129,0.20877147,0.031115294,0.091225624,-0.2196481,-0.10007294,-0.4600561,52.65782,26.738878,2017-05-25 10:44:08,70.8437382465254
3.527856,-3.1064768,8.992023,-0.14721853,-0.092240654,0.047036625,19.0,3.4648974,-2.9418557,8.68967,0.12820077,-0.18317604,0.37896824,-0.22232608,-0.08431287,-0.4709532,52.65782,26.738878,2017-05-25 10:44:09,70.16235209045976
4.0521865,-3.0520086,8.684967,-0.03390302,-0.03176499,0.009162978,11.0,3.948522,-2.9327831,8.484005,0.1012702,-0.115035534,0.25602818,-0.2344135,-0.11110099,-0.45443743,52.65782,26.738878,2017-05-25 10:44:10,64.76950073373817
4.137779,-2.8694508,8.842984,0.11575896,-0.07574729,-0.043676864,8.0,4.0193205,-2.792768,8.497993,0.11007881,-0.113792896,0.32942867,-0.23045775,-0.116600186,-0.45690456,51.607124,26.738878,2017-05-25 10:44:11,58.49970088449751
4.211401,-2.7383683,8.619126,0.038179077,-0.06078109,-0.03023783,37.0,4.0079727,-2.7336445,8.522543,0.20701933,-0.03345418,0.1193285,-0.22727288,-0.11714116,-0.4593977,51.607124,26.738878,2017-05-25 10:44:12,71.41626701186597
3.9761705,-2.80361,8.989629,-0.021991149,0.01985312,0.011301007,31.0,3.8598957,-2.6414442,8.619418,0.06120801,-0.14361095,0.41151047,-0.21742322,-0.11508762,-0.45173383,51.607124,26.738878,2017-05-25 10:44:13,71.72476563407493
4.0384197,-3.0023289,9.154829,0.040317107,0.049480084,-0.09468412,30.0,3.875057,-2.5513566,8.639729,0.18311477,-0.4964621,0.5007353,-0.21469544,-0.11631639,-0.45750678,50.847107,26.718323,2017-05-25 10:44:14,73.74688368152414
